2017-03-22,18,11.80,7654.60,424.60
2017-03-23,18,11.80,7535.80,418.00
2017-03-24,18,11.80,7481.80,415.00
2017-03-27,18,11.80,7427.80,412.00
2017-03-28,18,11.80,7478.20,414.80
2017-03-29,18,11.80,7532.20,417.80
2017-03-30,18,11.80,7568.20,419.80
2017-03-31,18,11.80,7427.80,412.00
2017-04-03,18,11.80,7471.00,414.40
2017-04-04,18,11.80,7586.20,420.80
2017-04-05,18,11.80,7597.00,421.40
2017-04-06,18,11.80,7543.00,418.40
2017-04-07,18,11.80,7499.80,416.00
2017-04-10,18,11.80,7561.00,419.40
2017-04-11,18,11.80,7499.80,416.00
2017-04-12,18,11.80,7553.80,419.00
2017-04-13,18,11.80,7647.40,424.20
2017-04-14,18,11.80,7575.40,420.20
2017-04-17,18,11.80,7492.60,415.60
2017-04-18,18,11.80,7481.80,415.00
2017-04-19,18,11.80,7373.80,409.00
2017-04-20,18,11.80,7262.20,402.80
2017-04-21,18,11.80,7348.60,407.60
2017-04-24,18,11.80,7435.00,412.40
2017-04-25,18,11.80,7697.80,427.00
2017-04-26,18,11.80,7715.80,428.00
2017-04-27,18,11.80,7903.00,438.40
2017-04-28,18,11.80,8043.40,446.20
2017-05-02,18,11.80,8093.80,449.00
2017-05-04,18,11.80,8205.40,455.20
2017-05-08,18,11.80,8475.40,470.20
2017-05-10,18,11.80,8219.80,456.00
2017-05-11,18,11.80,8201.80,455.00
2017-05-12,18,11.80,8259.40,458.20
2017-05-15,18,11.80,8309.80,461.00
2017-05-16,18,11.80,8360.20,463.80
2017-05-17,18,11.80,8353.00,463.40
2017-05-18,18,11.80,8281.00,459.40
2017-05-19,18,11.80,8061.40,447.20
2017-05-22,18,11.80,8129.80,451.00
2017-05-23,18,11.80,8097.40,449.20
2017-05-24,18,11.80,8090.20,448.80
2017-05-25,18,11.80,8234.20,456.80
2017-05-26,18,11.80,8306.20,460.80
2017-05-29,18,11.80,8223.40,456.20
2017-05-30,18,11.80,8047.00,446.40
2017-05-31,18,11.80,8057.80,447.00
2017-06-01,18,11.80,8054.20,446.80
2017-06-02,18,11.80,8284.60,459.60
2017-06-05,18,11.80,8281.00,459.40
2017-06-07,18,11.80,8165.80,453.00
2017-06-08,18,11.80,8140.60,451.60
2017-06-09,18,11.80,8309.80,461.00
2017-06-12,18,11.80,8180.20,453.80
2017-06-13,18,11.80,8183.80,454.00
2017-06-14,18,11.80,8176.60,453.60
2017-06-15,18,11.80,8234.20,456.80
2017-06-16,18,11.80,8216.20,455.80
2017-06-19,18,11.80,8392.60,465.60
2017-06-20,18,11.80,8677.00,481.40
2017-06-21,18,11.80,8558.20,474.80
2017-06-22,18,11.80,8644.60,479.60
2017-06-23,18,11.80,8583.40,476.20
2017-06-26,18,11.80,8702.20,482.80
2017-06-27,18,11.80,8705.80,483.00
2017-06-28,18,11.80,8597.80,477.00
2017-06-29,18,11.80,8641.00,479.40
2017-06-30,18,11.80,8569.00,475.40
2017-07-03,18,11.80,8511.40,472.20
2017-07-04,18,11.80,8471.80,470.00
2017-07-05,18,11.80,8576.20,475.80
2017-07-06,18,11.80,8662.60,480.60
2017-07-07,18,11.80,8626.60,478.60
2017-07-10,18,11.80,8770.60,486.60
2017-07-11,18,11.80,8831.80,490.00
2017-07-12,18,11.80,8990.20,498.80
2017-07-13,18,11.80,9112.60,505.60
2017-07-14,18,11.80,9098.20,504.80
2017-07-17,18,11.80,9127.00,506.40
2017-07-18,18,11.80,9163.00,508.40
2017-07-19,18,11.80,9145.00,507.40
2017-07-20,18,11.80,9227.80,512.00
2017-07-21,18,11.80,9206.20,510.80
2017-07-24,18,11.80,9166.60,508.60
2017-07-25,18,11.80,9011.80,500.00
2017-07-26,18,11.80,8983.00,498.40
2017-07-27,18,11.80,8975.80,498.00
2017-07-28,18,11.80,8608.60,477.60
2017-07-31,18,11.80,8687.80,482.00
2017-08-01,18,11.80,8759.80,486.00
2017-08-02,18,11.80,8831.80,490.00
2017-08-03,18,11.80,8612.20,477.80
2017-08-04,18,11.80,8597.80,477.00
2017-08-07,18,11.80,8576.20,475.80
2017-08-08,18,11.80,8601.40,477.20
2017-08-09,18,11.80,8342.20,462.80
2017-08-10,18,11.80,8273.80,459.00
2017-08-11,18,11.80,8043.40,446.20
2017-08-14,18,11.80,8111.80,450.00
2017-08-16,18,11.80,8327.80,462.00
2017-08-17,18,11.80,8479.00,470.40
2017-08-18,18,11.80,8453.80,469.00
2017-08-21,18,11.80,8443.00,468.40
2017-08-22,18,11.80,8471.80,470.00
2017-08-23,18,11.80,8558.20,474.80
2017-08-24,18,11.80,8565.40,475.20
2017-08-25,18,11.80,8475.40,470.20
2017-08-28,18,11.80,8309.80,461.00
2017-08-29,18,11.80,8306.20,460.80
2017-08-30,18,11.80,8327.80,462.00
2017-08-31,18,11.80,8349.40,463.20
2017-09-01,18,11.80,8378.20,464.80
2017-09-04,18,11.80,8299.00,460.40
2017-09-05,18,11.80,8428.60,467.60
2017-09-06,18,11.80,8471.80,470.00
2017-09-07,18,11.80,8673.40,481.20
2017-09-08,18,11.80,8846.20,490.80
2017-09-11,18,11.80,8975.80,498.00
2017-09-12,18,11.80,8939.80,496.00
2017-09-13,18,11.80,8943.40,496.20
2017-09-14,18,11.80,9065.80,503.00
2017-09-15,18,11.80,9083.80,504.00
2017-09-18,18,11.80,9458.20,524.80
2017-09-19,18,11.80,9393.40,521.20
2017-09-20,18,11.80,9411.40,522.20
2017-09-21,18,11.80,9515.80,528.00
2017-09-22,18,11.80,9551.80,530.00
2017-09-25,18,11.80,9663.40,536.20
2017-09-26,18,11.80,9310.60,516.60
2017-09-27,18,11.80,9314.20,516.80
2017-09-28,18,11.80,9238.60,512.60
2017-09-29,18,11.80,9242.20,512.80
2017-10-10,18,11.80,9515.80,528.00
2017-10-11,18,11.80,9847.00,546.40
2017-10-12,18,11.80,9875.80,548.00
2017-10-13,18,11.80,9731.80,540.00
2017-10-16,18,11.80,9717.40,539.20
2017-10-17,18,11.80,9875.80,548.00
2017-10-18,18,11.80,9868.60,547.60
2017-10-19,18,11.80,9548.20,529.80
2017-10-20,18,11.80,9703.00,538.40
2017-10-23,18,11.80,9785.80,543.00
2017-10-24,18,11.80,9739.00,540.40
2017-10-25,18,11.80,9713.80,539.00
2017-10-26,18,11.80,9443.80,524.00
2017-10-27,18,11.80,9566.20,530.80
2017-10-30,18,11.80,9739.00,540.40
2017-10-31,18,11.80,9926.20,550.80
2017-11-01,18,11.80,10311.40,572.20
2017-11-02,18,11.80,10282.60,570.60
2017-11-03,18,11.80,10160.20,563.80
2017-11-06,18,11.80,10160.20,563.80
2017-11-07,18,11.80,10109.80,561.00
2017-11-08,18,11.80,10228.60,567.60
2017-11-09,18,11.80,10153.00,563.40
2017-11-10,18,11.80,10163.80,564.00
2017-11-13,18,11.80,10160.20,563.80
2017-11-14,18,11.80,10077.40,559.20
2017-11-15,18,11.80,9973.00,553.40
2017-11-16,18,11.80,10052.20,557.80
2017-11-17,18,11.80,10059.40,558.20
2017-11-20,18,11.80,9947.80,552.00
2017-11-21,18,11.80,9962.20,552.80
2017-11-22,18,11.80,10084.60,559.60
2017-11-23,18,11.80,9965.80,553.00
2017-11-24,18,11.80,9994.60,554.60
2017-11-27,18,11.80,9487.00,526.40
2017-11-28,18,11.80,9602.20,532.80
2017-11-29,18,11.80,9479.80,526.00
2017-11-30,18,11.80,9155.80,508.00
2017-12-01,18,11.80,9163.00,508.40
2017-12-04,18,11.80,9253.00,513.40
2017-12-05,18,11.80,9238.60,512.60
2017-12-06,18,11.80,9015.40,500.20
2017-12-07,18,11.80,9145.00,507.40
2017-12-08,18,11.80,9371.80,520.00
2017-12-11,18,11.80,9332.20,517.80
2017-12-12,18,11.80,9389.80,521.00
2017-12-13,18,11.80,9249.40,513.20
2017-12-14,18,11.80,9202.60,510.60
2017-12-15,18,11.80,9123.40,506.20
2017-12-18,18,11.80,9227.80,512.00
2017-12-19,18,11.80,9292.60,515.60
2017-12-20,18,11.80,9170.20,508.80
2017-12-21,18,11.80,8857.00,491.40
2017-12-22,18,11.80,8957.80,497.00
2017-12-26,18,11.80,8687.80,482.00
2017-12-27,18,11.80,8896.60,493.60
2017-12-28,18,11.80,9184.60,509.60
2018-01-02,18,11.80,9195.40,510.20
2018-01-03,18,11.80,9303.40,516.20
2018-01-04,18,11.80,9206.20,510.80
2018-01-05,18,11.80,9393.40,521.20
2018-01-08,18,11.80,9375.40,520.20
2018-01-09,18,11.80,9083.80,504.00
2018-01-10,18,11.80,8803.00,488.40
2018-01-11,18,11.80,8695.00,482.40
2018-01-12,18,11.80,8687.80,482.00
2018-01-15,18,11.80,8749.00,485.40
2018-01-16,18,11.80,9011.80,500.00
2018-01-17,18,11.80,8943.40,496.20
2018-01-18,18,11.80,8993.80,499.00
2018-01-19,18,11.80,8889.40,493.20
2018-01-22,18,11.80,8695.00,482.40
2018-01-23,18,11.80,8860.60,491.60
2018-01-24,18,11.80,8893.00,493.40
2018-01-25,18,11.80,9058.60,502.60
2018-01-26,18,11.80,9152.20,507.80
2018-01-29,18,11.80,9231.40,512.20
2018-01-30,18,11.80,8975.80,498.00
2018-01-31,18,11.80,8993.80,499.00
2018-02-01,18,11.80,8979.40,498.20
2018-02-02,18,11.80,8597.80,477.00
2018-02-05,18,11.80,8637.40,479.20
2018-02-06,18,11.80,8547.40,474.20
2018-02-07,18,11.80,8255.80,458.00
2018-02-08,18,11.80,8291.80,460.00
2018-02-09,18,11.80,8057.80,447.00
2018-02-12,18,11.80,8241.40,457.20
2018-02-13,18,11.80,8569.00,475.40
2018-02-14,18,11.80,8831.80,490.00
2018-02-19,18,11.80,8720.20,483.80
2018-02-20,18,11.80,8543.80,474.00
2018-02-21,18,11.80,8522.20,472.80
2018-02-22,18,11.80,8428.60,467.60
2018-02-23,18,11.80,8511.40,472.20
2018-02-26,18,11.80,8540.20,473.80
2018-02-27,18,11.80,8540.20,473.80
2018-02-28,18,11.80,8482.60,470.60
2018-03-02,18,11.80,8295.40,460.20
2018-03-05,18,11.80,8147.80,452.00
2018-03-06,18,11.80,8475.40,470.20
2018-03-07,18,11.80,8763.40,486.20
2018-03-08,18,11.80,8867.80,492.00
2018-03-09,18,11.80,8965.00,497.40
2018-03-12,18,11.80,8965.00,497.40
2018-03-13,18,11.80,9310.60,516.60
2018-03-14,18,11.80,9328.60,517.60
2018-03-15,18,11.80,9289.00,515.40
2018-03-16,18,11.80,9217.00,511.40
2018-03-19,18,11.80,9145.00,507.40
2018-03-20,18,11.80,9227.80,512.00
2018-03-21,18,11.80,9202.60,510.60
2018-03-22,18,11.80,9332.20,517.80
2018-03-23,18,11.80,8961.40,497.20
2018-03-26,18,11.80,9062.20,502.80
2018-03-27,18,11.80,9008.20,499.80
2018-03-28,18,11.80,8777.80,487.00
2018-03-29,18,11.80,8839.00,490.40
2018-03-30,18,11.80,8871.40,492.20
2018-04-02,18,11.80,8749.00,485.40
2018-04-03,18,11.80,8673.40,481.20
2018-04-04,18,11.80,8457.40,469.20
2018-04-05,18,11.80,8785.00,487.40
2018-04-06,18,11.80,8723.80,484.00
2018-04-09,18,11.80,8867.80,492.00
2018-04-10,18,11.80,8810.20,488.80
2018-04-11,18,11.80,8806.60,488.60
2018-04-12,18,11.80,8831.80,490.00
2018-04-13,18,11.80,8975.80,498.00
2018-04-16,18,11.80,9073.00,503.40
2018-04-17,18,11.80,9008.20,499.80
2018-04-18,18,11.80,9256.60,513.60
2018-04-19,18,11.80,9512.20,527.80
2018-04-20,18,11.80,9303.40,516.20
2018-04-23,18,11.80,9353.80,519.00
2018-04-24,18,11.80,9094.60,504.60
2018-04-25,18,11.80,9083.80,504.00
2018-04-26,18,11.80,9397.00,521.40
2018-04-27,18,11.80,9551.80,530.00
2018-05-04,18,11.80,9353.80,519.00
2018-05-08,18,11.80,9479.80,526.00
2018-05-09,18,11.80,9173.80,509.00
2018-05-10,18,11.80,9299.80,516.00
2018-05-11,18,11.80,9245.80,513.00
2018-05-14,18,11.80,9029.80,501.00
2018-05-15,18,11.80,8867.80,492.00
2018-05-16,18,11.80,8984.80,498.50
2018-05-17,18,11.80,8903.80,494.00
2018-05-18,18,11.80,8921.80,495.00
2018-05-21,18,11.80,9011.80,500.00
2018-05-23,18,11.80,9335.80,518.00
2018-05-24,18,11.80,9263.80,514.00
2018-05-25,18,11.80,9497.80,527.00
2018-05-28,18,11.80,9425.80,523.00
2018-05-29,18,11.80,9245.80,513.00
2018-05-30,18,11.80,8921.80,495.00
2018-05-31,18,11.80,9137.80,507.00
2018-06-01,18,11.80,9245.80,513.00
2018-06-04,18,11.80,9209.80,511.00
2018-06-05,18,11.80,9245.80,513.00
2018-06-07,18,11.80,9119.80,506.00
2018-06-08,18,11.80,8948.80,496.50
2018-06-11,18,11.80,8993.80,499.00
2018-06-12,18,11.80,8903.80,494.00
2018-06-14,18,11.80,8687.80,482.00
2018-06-15,18,11.80,8588.80,476.50
2018-06-18,18,11.80,8399.80,466.00
2018-06-19,18,11.80,8471.80,470.00
2018-06-20,18,11.80,8471.80,470.00
2018-06-21,18,11.80,8480.80,470.50
2018-06-22,18,11.80,8516.80,472.50
2018-06-25,18,11.80,8408.80,466.50
2018-06-26,18,11.80,8471.80,470.00
2018-06-27,18,11.80,8642.80,479.50
2018-06-28,18,11.80,8435.80,468.00
2018-06-29,18,11.80,8408.80,466.50
2018-07-02,18,11.80,8210.80,455.50
2018-07-03,18,11.80,8318.80,461.50
2018-07-04,18,11.80,8336.80,462.50
2018-07-05,18,11.80,8282.80,459.50
2018-07-06,18,11.80,8093.80,449.00
2018-07-09,18,11.80,8219.80,456.00
2018-07-10,18,11.80,8345.80,463.00
2018-07-11,18,11.80,8291.80,460.00
2018-07-12,18,11.80,8201.80,455.00
2018-07-13,18,11.80,8381.80,465.00
2018-07-16,18,11.80,8300.80,460.50
2018-07-17,18,11.80,8264.80,458.50
2018-07-18,18,11.80,8390.80,465.50
2018-07-19,18,11.80,8453.80,469.00
2018-07-20,18,11.80,8552.80,474.50
2018-07-23,18,11.80,8381.80,465.00
2018-07-24,18,11.80,8318.80,461.50
2018-07-25,18,11.80,8318.80,461.50
2018-07-26,18,11.80,8453.80,469.00
2018-07-27,18,11.80,8453.80,469.00
2018-07-30,18,11.80,8381.80,465.00
2018-07-31,18,11.80,8336.80,462.50
2018-08-01,18,11.80,8390.80,465.50
2018-08-02,18,11.80,8210.80,455.50
2018-08-03,18,11.80,8246.80,457.50
2018-08-06,18,11.80,8255.80,458.00
2018-08-07,18,11.80,8417.80,467.00
2018-08-08,18,11.80,8435.80,468.00
2018-08-09,18,11.80,8453.80,469.00
2018-08-10,18,11.80,8183.80,454.00
2018-08-13,18,11.80,8120.80,450.50
2018-08-14,18,11.80,8138.80,451.50
2018-08-16,18,11.80,7976.80,442.50
2018-08-17,18,11.80,7949.80,441.00
2018-08-20,18,11.80,7904.80,438.50
2018-08-21,18,11.80,8075.80,448.00
2018-08-22,18,11.80,8309.80,461.00
2018-08-23,18,11.80,8327.80,462.00
2018-08-24,18,11.80,8318.80,461.50
2018-08-27,18,11.80,8345.80,463.00
2018-08-28,18,11.80,8390.80,465.50
2018-08-29,18,11.80,8435.80,468.00
2018-08-30,18,11.80,8588.80,476.50
2018-08-31,18,11.80,8732.80,484.50
2018-09-03,18,11.80,8552.80,474.50
2018-09-04,18,11.80,8588.80,476.50
2018-09-05,18,11.80,8399.80,466.00
2018-09-06,18,11.80,8309.80,461.00
2018-09-07,18,11.80,8093.80,449.00
2018-09-10,18,11.80,8201.80,455.00
2018-09-11,18,11.80,8120.80,450.50
2018-09-12,18,11.80,8030.80,445.50
2018-09-13,18,11.80,7940.80,440.50
2018-09-14,18,11.80,8264.80,458.50
2018-09-17,18,11.80,8138.80,451.50
2018-09-18,18,11.80,8201.80,455.00
2018-09-19,18,11.80,8318.80,461.50
2018-09-20,18,11.80,8516.80,472.50
2018-09-21,18,11.80,8543.80,474.00
2018-09-27,18,11.80,8561.80,475.00
2018-09-28,18,11.80,8372.80,464.50
2018-10-01,18,11.80,8354.80,463.50
2018-10-02,18,11.80,8237.80,457.00
2018-10-04,18,11.80,8057.80,447.00
2018-10-05,18,11.80,8057.80,447.00
2018-10-08,18,11.80,8102.80,449.50
2018-10-10,18,11.80,8165.80,453.00
2018-10-11,18,11.80,7769.80,431.00
2018-10-12,18,11.80,7931.80,440.00
2018-10-15,18,11.80,7895.80,438.00
2018-10-16,18,11.80,7859.80,436.00
2018-10-17,18,11.80,7958.80,441.50
2018-10-18,18,11.80,7940.80,440.50
2018-10-19,18,11.80,7913.80,439.00
2018-10-22,18,11.80,7850.80,435.50
2018-10-23,18,11.80,7760.80,430.50
2018-10-24,18,11.80,7670.80,425.50
2018-10-25,18,11.80,7391.80,410.00
2018-10-26,18,11.80,7391.80,410.00
2018-10-29,18,11.80,7463.80,414.00
2018-10-30,18,11.80,7634.80,423.50
2018-10-31,18,11.80,7643.80,424.00
2018-11-01,18,11.80,7598.80,421.50
2018-11-02,18,11.80,7958.80,441.50
2018-11-05,18,11.80,7895.80,438.00
2018-11-06,18,11.80,7886.80,437.50
2018-11-07,18,11.80,7931.80,440.00
2018-11-08,18,11.80,7940.80,440.50
2018-11-09,18,11.80,7985.80,443.00
2018-11-12,18,11.80,8147.80,452.00
2018-11-13,18,11.80,8021.80,445.00
2018-11-14,18,11.80,7949.80,441.00
2018-11-15,18,11.80,7976.80,442.50
2018-11-16,18,11.80,7931.80,440.00
2018-11-19,18,11.80,7868.80,436.50
2018-11-20,18,11.80,7715.80,428.00
2018-11-21,18,11.80,7589.80,421.00
2018-11-22,18,11.80,7652.80,424.50
2018-11-23,18,11.80,7643.80,424.00
2018-11-26,18,11.80,7679.80,426.00
2018-11-27,18,11.80,7760.80,430.50
2018-11-28,18,11.80,7778.80,431.50
2018-11-29,18,11.80,7778.80,431.50
2018-11-30,18,11.80,7544.80,418.50
2018-12-03,18,11.80,7796.80,432.50
2018-12-04,18,11.80,7598.80,421.50
2018-12-05,18,11.80,7472.80,414.50
2018-12-06,18,11.80,7301.80,405.00
2018-12-07,18,11.80,7382.80,409.50
2018-12-10,18,11.80,7247.80,402.00
2018-12-11,18,11.80,7256.80,402.50
2018-12-12,18,11.80,7292.80,404.50
2018-12-13,18,11.80,7211.80,400.00
2018-12-14,18,11.80,7022.80,389.50
2018-12-17,18,11.80,7058.80,391.50
2018-12-18,18,11.80,7013.80,389.00
2018-12-19,18,11.80,7049.80,391.00
2018-12-20,18,11.80,6968.80,386.50
2018-12-21,18,11.80,6968.80,386.50
2018-12-24,18,11.80,6995.80,388.00
2018-12-26,18,11.80,6914.80,383.50
2018-12-27,18,11.80,6896.80,382.50
2018-12-28,18,11.80,6977.80,387.00
2019-01-02,18,11.80,6986.80,387.50
2019-01-03,18,11.80,6779.80,376.00
2019-01-04,18,11.80,6752.80,374.50
2019-01-07,18,11.80,6986.80,387.50
2019-01-08,18,11.80,6869.80,381.00
2019-01-09,18,11.80,7139.80,396.00
2019-01-10,18,11.80,7175.80,398.00
2019-01-11,18,11.80,7301.80,405.00
2019-01-14,18,11.80,7220.80,400.50
2019-01-15,18,11.80,7409.80,411.00
2019-01-16,18,11.80,7472.80,414.50
2019-01-17,18,11.80,7562.80,419.50
2019-01-18,18,11.80,7625.80,423.00
2019-01-21,18,11.80,7706.80,427.50
2019-01-22,18,11.80,7598.80,421.50
2019-01-23,18,11.80,7571.80,420.00
2019-01-24,18,11.80,7760.80,430.50
2019-01-25,18,11.80,8066.80,447.50
2019-01-28,18,11.80,8120.80,450.50
2019-01-29,18,11.80,8201.80,455.00
2019-01-30,18,11.80,8363.80,464.00
2019-01-31,18,11.80,8318.80,461.50
2019-02-01,18,11.80,8354.80,463.50
2019-02-07,18,11.80,8327.80,462.00
2019-02-08,18,11.80,8075.80,448.00
2019-02-11,18,11.80,8111.80,450.00
2019-02-12,18,11.80,8300.80,460.50
2019-02-13,18,11.80,8327.80,462.00
2019-02-14,18,11.80,8561.80,475.00
2019-02-15,18,11.80,8300.80,460.50
2019-02-18,18,11.80,8327.80,462.00
2019-02-19,18,11.80,8282.80,459.50
2019-02-20,18,11.80,8453.80,469.00
2019-02-21,18,11.80,8462.80,469.50
2019-02-22,18,11.80,8498.80,471.50
2019-02-25,18,11.80,8534.80,473.50
2019-02-26,18,11.80,8426.80,467.50
2019-02-27,18,11.80,8426.80,467.50
2019-02-28,18,11.80,8129.80,451.00
2019-03-04,18,11.80,8084.80,448.50
2019-03-05,18,11.80,7976.80,442.50
2019-03-06,18,11.80,7931.80,440.00
2019-03-07,18,11.80,8012.80,444.50
2019-03-08,18,11.80,7895.80,438.00
2019-03-11,18,11.80,7868.80,436.50
2019-03-12,18,11.80,8048.80,446.50
2019-03-13,18,11.80,7904.80,438.50
2019-03-14,18,11.80,7904.80,438.50
2019-03-15,18,11.80,7967.80,442.00
2019-03-18,18,11.80,7877.80,437.00
2019-03-19,18,11.80,7913.80,439.00
2019-03-20,18,11.80,7940.80,440.50
2019-03-21,18,11.80,8264.80,458.50
2019-03-22,18,11.80,8390.80,465.50
2019-03-25,18,11.80,8201.80,455.00
2019-03-26,18,11.80,8156.80,452.50
2019-03-27,18,11.80,8174.80,453.50
2019-03-28,18,11.80,8084.80,448.50
2019-03-29,18,11.80,8048.80,446.50
2019-04-01,18,11.80,8120.80,450.50
2019-04-02,18,11.80,8246.80,457.50
2019-04-03,18,11.80,8399.80,466.00
2019-04-04,18,11.80,8462.80,469.50
2019-04-05,18,11.80,8444.80,468.50
2019-04-08,18,11.80,8408.80,466.50
2019-04-09,18,11.80,8408.80,466.50
2019-04-10,18,11.80,8417.80,467.00
2019-04-11,18,11.80,8336.80,462.50
2019-04-12,18,11.80,8444.80,468.50
2019-04-15,18,11.80,8480.80,470.50
2019-04-16,18,11.80,8516.80,472.50
2019-04-17,18,11.80,8480.80,470.50
2019-04-18,18,11.80,8219.80,456.00
2019-04-19,18,11.80,8165.80,453.00
2019-04-22,18,11.80,8174.80,453.50
2019-04-23,18,11.80,8147.80,452.00
2019-04-24,18,11.80,8066.80,447.50
2019-04-25,18,11.80,8048.80,446.50
2019-04-26,18,11.80,8084.80,448.50
2019-04-29,18,11.80,8318.80,461.50
2019-04-30,18,11.80,8264.80,458.50
2019-05-02,18,11.80,8273.80,459.00
2019-05-03,18,11.80,8165.80,453.00
2019-05-07,18,11.80,8084.80,448.50
2019-05-08,18,11.80,7976.80,442.50
2019-05-09,18,11.80,7652.80,424.50
2019-05-10,18,11.80,7733.80,429.00
2019-05-13,18,11.80,7688.80,426.50
2019-05-14,18,11.80,7688.80,426.50
2019-05-15,18,11.80,7670.80,425.50
2019-05-16,18,11.80,7490.80,415.50
2019-05-17,18,11.80,7427.80,412.00
2019-05-20,18,11.80,7571.80,420.00
2019-05-21,18,11.80,7778.80,431.50
2019-05-22,18,11.80,7841.80,435.00
2019-05-23,18,11.80,7904.80,438.50
2019-05-24,18,11.80,7697.80,427.00
2019-05-27,18,11.80,7688.80,426.50
2019-05-28,18,11.80,7670.80,425.50
2019-05-29,18,11.80,7535.80,418.00
2019-05-30,18,11.80,7670.80,425.50
2019-05-31,18,11.80,7661.80,425.00
2019-06-03,18,11.80,7895.80,438.00
2019-06-04,18,11.80,7832.80,434.50
2019-06-05,18,11.80,7913.80,439.00
2019-06-07,18,11.80,7967.80,442.00
2019-06-10,18,11.80,8075.80,448.00
2019-06-11,18,11.80,8084.80,448.50
2019-06-12,18,11.80,8039.80,446.00
2019-06-13,18,11.80,7886.80,437.50
2019-06-14,18,11.80,7931.80,440.00
2019-06-17,18,11.80,7913.80,439.00
2019-06-18,18,11.80,7994.80,443.50
2019-06-19,18,11.80,8174.80,453.50
2019-06-20,18,11.80,8201.80,455.00
2019-06-21,18,11.80,8237.80,457.00
2019-06-24,18,11.80,8201.80,455.00
2019-06-25,18,11.80,8219.80,456.00
2019-06-26,18,11.80,8237.80,457.00
2019-06-27,18,11.80,8381.80,465.00
