2017-03-23,9,8.00,4359.50,483.50
2017-03-24,9,8.00,4418.00,490.00
2017-03-27,9,8.00,4332.50,480.50
2017-03-28,9,8.00,4310.00,478.00
2017-03-29,9,8.00,4265.00,473.00
2017-03-30,9,8.00,4233.50,469.50
2017-03-31,9,8.00,4202.00,466.00
2017-04-03,9,8.00,4220.00,468.00
2017-04-04,9,8.00,4211.00,467.00
2017-04-05,9,8.00,4265.00,473.00
2017-04-06,9,8.00,4301.00,477.00
2017-04-07,9,8.00,4224.50,468.50
2017-04-10,9,8.00,4148.00,460.00
2017-04-11,9,8.00,4130.00,458.00
2017-04-12,9,8.00,4112.00,456.00
2017-04-13,9,8.00,4197.50,465.50
2017-04-14,9,8.00,4170.50,462.50
2017-04-17,9,8.00,4238.00,470.00
2017-04-18,9,8.00,4242.50,470.50
2017-04-19,9,8.00,4256.00,472.00
2017-04-20,9,8.00,4296.50,476.50
2017-04-21,9,8.00,4296.50,476.50
2017-04-24,9,8.00,4400.00,488.00
2017-04-25,9,8.00,4409.00,489.00
2017-04-26,9,8.00,4386.50,486.50
2017-04-27,9,8.00,4328.00,480.00
2017-04-28,9,8.00,4287.50,475.50
2017-05-02,9,8.00,4341.50,481.50
2017-05-04,9,8.00,4368.50,484.50
2017-05-08,9,8.00,4494.50,498.50
2017-05-10,9,8.00,4445.00,493.00
2017-05-11,9,8.00,4580.00,508.00
2017-05-12,9,8.00,4517.00,501.00
2017-05-15,9,8.00,4517.00,501.00
2017-05-16,9,8.00,4499.00,499.00
2017-05-17,9,8.00,4427.00,491.00
2017-05-18,9,8.00,4391.00,487.00
2017-05-19,9,8.00,4400.00,488.00
2017-05-22,9,8.00,4427.00,491.00
2017-05-23,9,8.00,4463.00,495.00
2017-05-24,9,8.00,4445.00,493.00
2017-05-25,9,8.00,4454.00,494.00
2017-05-26,9,8.00,4476.50,496.50
2017-05-29,9,8.00,4485.50,497.50
2017-05-30,9,8.00,4422.50,490.50
2017-05-31,9,8.00,4458.50,494.50
2017-06-01,9,8.00,4440.50,492.50
2017-06-02,9,8.00,4499.00,499.00
2017-06-05,9,8.00,4454.00,494.00
2017-06-07,9,8.00,4445.00,493.00
2017-06-08,9,8.00,4454.00,494.00
2017-06-09,9,8.00,4499.00,499.00
2017-06-12,9,8.00,4535.00,503.00
2017-06-13,9,8.00,4517.00,501.00
2017-06-14,9,8.00,4571.00,507.00
2017-06-15,9,8.00,4517.00,501.00
2017-06-16,9,8.00,4562.00,506.00
2017-06-19,9,8.00,4526.00,502.00
2017-06-20,9,8.00,4472.00,496.00
2017-06-21,9,8.00,4368.50,484.50
2017-06-22,9,8.00,4395.50,487.50
2017-06-23,9,8.00,4400.00,488.00
2017-06-26,9,8.00,4377.50,485.50
2017-06-27,9,8.00,4373.00,485.00
2017-06-28,9,8.00,4499.00,499.00
2017-06-29,9,8.00,4499.00,499.00
2017-06-30,9,8.00,4445.00,493.00
2017-07-03,9,8.00,4467.50,495.50
2017-07-04,9,8.00,4499.00,499.00
2017-07-05,9,8.00,4467.50,495.50
2017-07-06,9,8.00,4436.00,492.00
2017-07-07,9,8.00,4409.00,489.00
2017-07-10,9,8.00,4454.00,494.00
2017-07-11,9,8.00,4503.50,499.50
2017-07-12,9,8.00,4472.00,496.00
2017-07-13,9,8.00,4422.50,490.50
2017-07-14,9,8.00,4427.00,491.00
2017-07-17,9,8.00,4445.00,493.00
2017-07-18,9,8.00,4517.00,501.00
2017-07-19,9,8.00,4580.00,508.00
2017-07-20,9,8.00,4562.00,506.00
2017-07-21,9,8.00,4715.00,523.00
2017-07-24,9,8.00,4742.00,526.00
2017-07-25,9,8.00,4724.00,524.00
2017-07-26,9,8.00,4778.00,530.00
2017-07-27,9,8.00,4760.00,528.00
2017-07-28,9,8.00,4760.00,528.00
2017-07-31,9,8.00,4796.00,532.00
2017-08-01,9,8.00,4886.00,542.00
2017-08-02,9,8.00,4814.00,534.00
2017-08-03,9,8.00,4796.00,532.00
2017-08-04,9,8.00,4904.00,544.00
2017-08-07,9,8.00,4976.00,552.00
2017-08-08,9,8.00,4940.00,548.00
2017-08-09,9,8.00,4985.00,553.00
2017-08-10,9,8.00,4994.00,554.00
2017-08-11,9,8.00,4787.00,531.00
2017-08-14,9,8.00,4823.00,535.00
2017-08-16,9,8.00,4787.00,531.00
2017-08-17,9,8.00,4742.00,526.00
2017-08-18,9,8.00,4679.00,519.00
2017-08-21,9,8.00,4652.00,516.00
2017-08-22,9,8.00,4697.00,521.00
2017-08-23,9,8.00,4706.00,522.00
2017-08-24,9,8.00,4706.00,522.00
2017-08-25,9,8.00,4805.00,533.00
2017-08-28,9,8.00,4814.00,534.00
2017-08-29,9,8.00,4742.00,526.00
2017-08-30,9,8.00,4742.00,526.00
2017-08-31,9,8.00,4688.00,520.00
2017-09-01,9,8.00,4643.00,515.00
2017-09-04,9,8.00,4580.00,508.00
2017-09-05,9,8.00,4413.50,489.50
2017-09-06,9,8.00,4328.00,480.00
2017-09-07,9,8.00,4418.00,490.00
2017-09-08,9,8.00,4386.50,486.50
2017-09-11,9,8.00,4395.50,487.50
2017-09-12,9,8.00,4413.50,489.50
2017-09-13,9,8.00,4395.50,487.50
2017-09-14,9,8.00,4481.00,497.00
2017-09-15,9,8.00,4589.00,509.00
2017-09-18,9,8.00,4652.00,516.00
2017-09-19,9,8.00,4616.00,512.00
2017-09-20,9,8.00,4625.00,513.00
2017-09-21,9,8.00,4625.00,513.00
2017-09-22,9,8.00,4661.00,517.00
2017-09-25,9,8.00,4562.00,506.00
2017-09-26,9,8.00,4544.00,504.00
2017-09-27,9,8.00,4476.50,496.50
2017-09-28,9,8.00,4544.00,504.00
2017-09-29,9,8.00,4535.00,503.00
2017-10-10,9,8.00,4517.00,501.00
2017-10-11,9,8.00,4553.00,505.00
2017-10-12,9,8.00,4562.00,506.00
2017-10-13,9,8.00,4571.00,507.00
2017-10-16,9,8.00,4476.50,496.50
2017-10-17,9,8.00,4454.00,494.00
2017-10-18,9,8.00,4490.00,498.00
2017-10-19,9,8.00,4580.00,508.00
2017-10-20,9,8.00,4589.00,509.00
2017-10-23,9,8.00,4526.00,502.00
2017-10-24,9,8.00,4562.00,506.00
2017-10-25,9,8.00,4625.00,513.00
2017-10-26,9,8.00,4661.00,517.00
2017-10-27,9,8.00,4607.00,511.00
2017-10-30,9,8.00,4589.00,509.00
2017-10-31,9,8.00,4526.00,502.00
2017-11-01,9,8.00,4526.00,502.00
2017-11-02,9,8.00,4535.00,503.00
2017-11-03,9,8.00,4598.00,510.00
2017-11-06,9,8.00,4476.50,496.50
2017-11-07,9,8.00,4517.00,501.00
2017-11-08,9,8.00,4382.00,486.00
2017-11-09,9,8.00,4364.00,484.00
2017-11-10,9,8.00,4328.00,480.00
2017-11-13,9,8.00,4341.50,481.50
2017-11-14,9,8.00,4359.50,483.50
2017-11-15,9,8.00,4368.50,484.50
2017-11-16,9,8.00,4395.50,487.50
2017-11-17,9,8.00,4346.00,482.00
2017-11-20,9,8.00,4355.00,483.00
2017-11-21,9,8.00,4319.00,479.00
2017-11-22,9,8.00,4346.00,482.00
2017-11-23,9,8.00,4310.00,478.00
2017-11-24,9,8.00,4305.50,477.50
2017-11-27,9,8.00,4296.50,476.50
2017-11-28,9,8.00,4341.50,481.50
2017-11-29,9,8.00,4355.00,483.00
2017-11-30,9,8.00,4364.00,484.00
2017-12-01,9,8.00,4247.00,471.00
2017-12-04,9,8.00,4328.00,480.00
2017-12-05,9,8.00,4373.00,485.00
2017-12-06,9,8.00,4359.50,483.50
2017-12-07,9,8.00,4332.50,480.50
2017-12-08,9,8.00,4346.00,482.00
2017-12-11,9,8.00,4328.00,480.00
2017-12-12,9,8.00,4323.50,479.50
2017-12-13,9,8.00,4364.00,484.00
2017-12-14,9,8.00,4476.50,496.50
2017-12-15,9,8.00,4517.00,501.00
2017-12-18,9,8.00,4535.00,503.00
2017-12-19,9,8.00,4544.00,504.00
2017-12-20,9,8.00,4589.00,509.00
2017-12-21,9,8.00,4571.00,507.00
2017-12-22,9,8.00,4571.00,507.00
2017-12-26,9,8.00,4589.00,509.00
2017-12-27,9,8.00,4463.00,495.00
2017-12-28,9,8.00,4454.00,494.00
2018-01-02,9,8.00,4454.00,494.00
2018-01-03,9,8.00,4503.50,499.50
2018-01-04,9,8.00,4454.00,494.00
2018-01-05,9,8.00,4517.00,501.00
2018-01-08,9,8.00,4688.00,520.00
2018-01-09,9,8.00,4715.00,523.00
2018-01-10,9,8.00,4733.00,525.00
2018-01-11,9,8.00,4688.00,520.00
2018-01-12,9,8.00,4778.00,530.00
2018-01-15,9,8.00,4805.00,533.00
2018-01-16,9,8.00,4706.00,522.00
2018-01-17,9,8.00,4751.00,527.00
2018-01-18,9,8.00,4607.00,511.00
2018-01-19,9,8.00,4769.00,529.00
2018-01-22,9,8.00,4670.00,518.00
2018-01-23,9,8.00,4778.00,530.00
2018-01-24,9,8.00,4751.00,527.00
2018-01-25,9,8.00,4679.00,519.00
2018-01-26,9,8.00,4670.00,518.00
2018-01-29,9,8.00,4751.00,527.00
2018-01-30,9,8.00,4814.00,534.00
2018-01-31,9,8.00,4805.00,533.00
2018-02-01,9,8.00,4742.00,526.00
2018-02-02,9,8.00,4760.00,528.00
2018-02-05,9,8.00,4733.00,525.00
2018-02-06,9,8.00,4562.00,506.00
2018-02-07,9,8.00,4454.00,494.00
2018-02-08,9,8.00,4472.00,496.00
2018-02-09,9,8.00,4310.00,478.00
2018-02-12,9,8.00,4359.50,483.50
2018-02-13,9,8.00,4319.00,479.00
2018-02-14,9,8.00,4265.00,473.00
2018-02-19,9,8.00,4337.00,481.00
2018-02-20,9,8.00,4346.00,482.00
2018-02-21,9,8.00,4341.50,481.50
2018-02-22,9,8.00,4305.50,477.50
2018-02-23,9,8.00,4368.50,484.50
2018-02-26,9,8.00,4278.50,474.50
2018-02-27,9,8.00,4233.50,469.50
2018-02-28,9,8.00,4274.00,474.00
2018-03-02,9,8.00,4188.50,464.50
2018-03-05,9,8.00,4071.50,451.50
2018-03-06,9,8.00,4026.50,446.50
2018-03-07,9,8.00,4017.50,445.50
2018-03-08,9,8.00,4053.50,449.50
2018-03-09,9,8.00,4080.50,452.50
2018-03-12,9,8.00,4148.00,460.00
2018-03-13,9,8.00,4080.50,452.50
2018-03-14,9,8.00,4035.50,447.50
2018-03-15,9,8.00,4031.00,447.00
2018-03-16,9,8.00,4062.50,450.50
2018-03-19,9,8.00,4062.50,450.50
2018-03-20,9,8.00,4062.50,450.50
2018-03-21,9,8.00,4094.00,454.00
2018-03-22,9,8.00,4157.00,461.00
2018-03-23,9,8.00,4035.50,447.50
2018-03-26,9,8.00,4067.00,451.00
2018-03-27,9,8.00,4143.50,459.50
2018-03-28,9,8.00,4062.50,450.50
2018-03-29,9,8.00,4071.50,451.50
2018-03-30,9,8.00,4121.00,457.00
2018-04-02,9,8.00,4094.00,454.00
2018-04-03,9,8.00,3963.50,439.50
2018-04-04,9,8.00,3986.00,442.00
2018-04-05,9,8.00,3995.00,443.00
2018-04-06,9,8.00,4031.00,447.00
2018-04-09,9,8.00,4044.50,448.50
2018-04-10,9,8.00,4049.00,449.00
2018-04-11,9,8.00,4040.00,448.00
2018-04-12,9,8.00,4058.00,450.00
2018-04-13,9,8.00,4098.50,454.50
2018-04-16,9,8.00,4116.50,456.50
2018-04-17,9,8.00,4098.50,454.50
2018-04-18,9,8.00,4157.00,461.00
2018-04-19,9,8.00,4152.50,460.50
2018-04-20,9,8.00,4094.00,454.00
2018-04-23,9,8.00,4157.00,461.00
2018-04-24,9,8.00,4229.00,469.00
2018-04-25,9,8.00,4193.00,465.00
2018-04-26,9,8.00,4242.50,470.50
2018-04-27,9,8.00,4256.00,472.00
2018-04-30,9,8.00,4296.50,476.50
2018-05-02,9,8.00,4341.50,481.50
2018-05-03,9,8.00,4292.00,476.00
2018-05-04,9,8.00,4220.00,468.00
2018-05-08,9,8.00,4233.50,469.50
2018-05-09,9,8.00,4211.00,467.00
2018-05-10,9,8.00,4328.00,480.00
2018-05-11,9,8.00,4301.00,477.00
2018-05-14,9,8.00,4337.00,481.00
2018-05-15,9,8.00,4337.00,481.00
2018-05-16,9,8.00,4364.00,484.00
2018-05-17,9,8.00,4346.00,482.00
2018-05-18,9,8.00,4305.50,477.50
2018-05-21,9,8.00,4323.50,479.50
2018-05-23,9,8.00,4238.00,470.00
2018-05-24,9,8.00,4242.50,470.50
2018-05-25,9,8.00,4179.50,463.50
2018-05-28,9,8.00,4179.50,463.50
2018-05-29,9,8.00,4170.50,462.50
2018-05-30,9,8.00,4035.50,447.50
2018-05-31,9,8.00,3945.50,437.50
2018-06-01,9,8.00,3995.00,443.00
2018-06-04,9,8.00,4103.00,455.00
2018-06-05,9,8.00,4134.50,458.50
2018-06-07,9,8.00,4251.50,471.50
2018-06-08,9,8.00,4278.50,474.50
2018-06-11,9,8.00,4287.50,475.50
2018-06-12,9,8.00,4260.50,472.50
2018-06-14,9,8.00,4211.00,467.00
2018-06-15,9,8.00,4103.00,455.00
2018-06-18,9,8.00,4139.00,459.00
2018-06-19,9,8.00,4098.50,454.50
2018-06-20,9,8.00,4058.00,450.00
2018-06-21,9,8.00,3950.00,438.00
2018-06-22,9,8.00,3950.00,438.00
2018-06-25,9,8.00,3990.50,442.50
2018-06-26,9,8.00,4022.00,446.00
2018-06-27,9,8.00,3977.00,441.00
2018-06-28,9,8.00,3878.00,430.00
2018-06-29,9,8.00,3905.00,433.00
2018-07-02,9,8.00,3882.50,430.50
2018-07-03,9,8.00,3873.50,429.50
2018-07-04,9,8.00,3860.00,428.00
2018-07-05,9,8.00,3869.00,429.00
2018-07-06,9,8.00,3959.00,439.00
2018-07-09,9,8.00,4022.00,446.00
2018-07-10,9,8.00,4017.50,445.50
2018-07-11,9,8.00,4017.50,445.50
2018-07-12,9,8.00,3972.50,440.50
2018-07-13,9,8.00,4076.00,452.00
2018-07-16,9,8.00,4071.50,451.50
2018-07-17,9,8.00,4121.00,457.00
2018-07-18,9,8.00,4053.50,449.50
2018-07-19,9,8.00,4013.00,445.00
2018-07-20,9,8.00,4013.00,445.00
2018-07-23,9,8.00,4094.00,454.00
2018-07-24,9,8.00,4004.00,444.00
2018-07-25,9,8.00,3990.50,442.50
2018-07-26,9,8.00,3918.50,434.50
2018-07-27,9,8.00,3945.50,437.50
2018-07-30,9,8.00,3932.00,436.00
2018-07-31,9,8.00,3927.50,435.50
2018-08-01,9,8.00,3905.00,433.00
2018-08-02,9,8.00,3837.50,425.50
2018-08-03,9,8.00,3882.50,430.50
2018-08-06,9,8.00,3878.00,430.00
2018-08-07,9,8.00,3846.50,426.50
2018-08-08,9,8.00,3914.00,434.00
2018-08-09,9,8.00,3887.00,431.00
2018-08-10,9,8.00,3887.00,431.00
2018-08-13,9,8.00,3837.50,425.50
2018-08-14,9,8.00,3878.00,430.00
2018-08-16,9,8.00,3846.50,426.50
2018-08-17,9,8.00,3869.00,429.00
2018-08-20,9,8.00,3860.00,428.00
2018-08-21,9,8.00,3869.00,429.00
2018-08-22,9,8.00,3801.50,421.50
2018-08-23,9,8.00,3738.50,414.50
2018-08-24,9,8.00,3770.00,418.00
2018-08-27,9,8.00,3873.50,429.50
2018-08-28,9,8.00,3905.00,433.00
2018-08-29,9,8.00,3914.00,434.00
2018-08-30,9,8.00,3905.00,433.00
2018-08-31,9,8.00,3932.00,436.00
2018-09-03,9,8.00,3959.00,439.00
2018-09-04,9,8.00,3954.50,438.50
2018-09-05,9,8.00,3828.50,424.50
2018-09-06,9,8.00,3801.50,421.50
2018-09-07,9,8.00,3806.00,422.00
2018-09-10,9,8.00,3788.00,420.00
2018-09-11,9,8.00,3792.50,420.50
2018-09-12,9,8.00,3855.50,427.50
2018-09-13,9,8.00,3896.00,432.00
2018-09-14,9,8.00,3855.50,427.50
2018-09-17,9,8.00,3846.50,426.50
2018-09-18,9,8.00,3788.00,420.00
2018-09-19,9,8.00,3810.50,422.50
2018-09-20,9,8.00,3900.50,432.50
2018-09-21,9,8.00,3986.00,442.00
2018-09-27,9,8.00,4022.00,446.00
2018-09-28,9,8.00,4058.00,450.00
2018-10-01,9,8.00,4071.50,451.50
2018-10-02,9,8.00,4089.50,453.50
2018-10-04,9,8.00,4139.00,459.00
2018-10-05,9,8.00,4134.50,458.50
2018-10-08,9,8.00,4107.50,455.50
2018-10-10,9,8.00,4161.50,461.50
2018-10-11,9,8.00,3959.00,439.00
2018-10-12,9,8.00,3900.50,432.50
2018-10-15,9,8.00,3927.50,435.50
2018-10-16,9,8.00,3896.00,432.00
2018-10-17,9,8.00,3963.50,439.50
2018-10-18,9,8.00,3932.00,436.00
2018-10-19,9,8.00,3900.50,432.50
2018-10-22,9,8.00,4058.00,450.00
2018-10-23,9,8.00,3950.00,438.00
2018-10-24,9,8.00,4071.50,451.50
2018-10-25,9,8.00,3972.50,440.50
2018-10-26,9,8.00,3927.50,435.50
2018-10-29,9,8.00,3995.00,443.00
2018-10-30,9,8.00,3819.50,423.50
2018-10-31,9,8.00,3837.50,425.50
2018-11-01,9,8.00,3801.50,421.50
2018-11-02,9,8.00,3878.00,430.00
2018-11-05,9,8.00,3846.50,426.50
2018-11-06,9,8.00,3851.00,427.00
2018-11-07,9,8.00,3851.00,427.00
2018-11-08,9,8.00,3864.50,428.50
2018-11-09,9,8.00,3909.50,433.50
2018-11-12,9,8.00,3914.00,434.00
2018-11-13,9,8.00,3914.00,434.00
2018-11-14,9,8.00,3887.00,431.00
2018-11-15,9,8.00,3855.50,427.50
2018-11-16,9,8.00,3855.50,427.50
2018-11-19,9,8.00,3824.00,424.00
2018-11-20,9,8.00,3846.50,426.50
2018-11-21,9,8.00,3855.50,427.50
2018-11-22,9,8.00,3855.50,427.50
2018-11-23,9,8.00,3842.00,426.00
2018-11-26,9,8.00,3837.50,425.50
2018-11-27,9,8.00,3824.00,424.00
2018-11-28,9,8.00,3743.00,415.00
2018-11-29,9,8.00,3801.50,421.50
2018-11-30,9,8.00,3716.00,412.00
2018-12-03,9,8.00,3756.50,416.50
2018-12-04,9,8.00,3801.50,421.50
2018-12-05,9,8.00,3810.50,422.50
2018-12-06,9,8.00,3774.50,418.50
2018-12-07,9,8.00,3725.00,413.00
2018-12-10,9,8.00,3603.50,399.50
2018-12-11,9,8.00,3581.00,397.00
2018-12-12,9,8.00,3603.50,399.50
2018-12-13,9,8.00,3603.50,399.50
2018-12-14,9,8.00,3644.00,404.00
2018-12-17,9,8.00,3657.50,405.50
2018-12-18,9,8.00,3689.00,409.00
2018-12-19,9,8.00,3693.50,409.50
2018-12-20,9,8.00,3684.50,408.50
2018-12-21,9,8.00,3734.00,414.00
2018-12-24,9,8.00,3720.50,412.50
2018-12-26,9,8.00,3635.00,403.00
2018-12-27,9,8.00,3522.50,390.50
2018-12-28,9,8.00,3572.00,396.00
2019-01-02,9,8.00,3554.00,394.00
2019-01-03,9,8.00,3527.00,391.00
2019-01-04,9,8.00,3518.00,390.00
2019-01-07,9,8.00,3495.50,387.50
2019-01-08,9,8.00,3473.00,385.00
2019-01-09,9,8.00,3549.50,393.50
2019-01-10,9,8.00,3459.50,383.50
2019-01-11,9,8.00,3468.50,384.50
2019-01-14,9,8.00,3459.50,383.50
2019-01-15,9,8.00,3581.00,397.00
2019-01-16,9,8.00,3680.00,408.00
2019-01-17,9,8.00,3729.50,413.50
2019-01-18,9,8.00,3675.50,407.50
2019-01-21,9,8.00,3662.00,406.00
2019-01-22,9,8.00,3662.00,406.00
2019-01-23,9,8.00,3662.00,406.00
2019-01-24,9,8.00,3783.50,419.50
2019-01-25,9,8.00,3806.00,422.00
2019-01-28,9,8.00,3819.50,423.50
2019-01-29,9,8.00,3810.50,422.50
2019-01-30,9,8.00,3842.00,426.00
2019-01-31,9,8.00,3896.00,432.00
2019-02-01,9,8.00,3923.00,435.00
2019-02-07,9,8.00,3941.00,437.00
2019-02-08,9,8.00,3954.50,438.50
2019-02-11,9,8.00,3905.00,433.00
2019-02-12,9,8.00,3828.50,424.50
2019-02-13,9,8.00,3909.50,433.50
2019-02-14,9,8.00,3990.50,442.50
2019-02-15,9,8.00,3941.00,437.00
2019-02-18,9,8.00,3932.00,436.00
2019-02-19,9,8.00,3864.50,428.50
2019-02-20,9,8.00,3887.00,431.00
2019-02-21,9,8.00,3905.00,433.00
2019-02-22,9,8.00,3941.00,437.00
2019-02-25,9,8.00,3945.50,437.50
2019-02-26,9,8.00,3878.00,430.00
2019-02-27,9,8.00,3900.50,432.50
2019-02-28,9,8.00,3936.50,436.50
2019-03-04,9,8.00,3860.00,428.00
2019-03-05,9,8.00,3855.50,427.50
2019-03-06,9,8.00,3842.00,426.00
2019-03-07,9,8.00,3846.50,426.50
2019-03-08,9,8.00,3788.00,420.00
2019-03-11,9,8.00,3869.00,429.00
2019-03-12,9,8.00,3878.00,430.00
2019-03-13,9,8.00,3891.50,431.50
2019-03-14,9,8.00,3950.00,438.00
2019-03-15,9,8.00,3986.00,442.00
2019-03-18,9,8.00,3977.00,441.00
2019-03-19,9,8.00,3963.50,439.50
2019-03-20,9,8.00,3977.00,441.00
2019-03-21,9,8.00,3905.00,433.00
2019-03-22,9,8.00,3900.50,432.50
2019-03-25,9,8.00,3873.50,429.50
2019-03-26,9,8.00,3855.50,427.50
2019-03-27,9,8.00,3855.50,427.50
2019-03-28,9,8.00,3792.50,420.50
2019-03-29,9,8.00,3788.00,420.00
2019-04-01,9,8.00,3945.50,437.50
2019-04-02,9,8.00,4040.00,448.00
2019-04-03,9,8.00,4085.00,453.00
2019-04-04,9,8.00,4098.50,454.50
2019-04-05,9,8.00,4112.00,456.00
2019-04-08,9,8.00,4112.00,456.00
2019-04-09,9,8.00,4103.00,455.00
2019-04-10,9,8.00,4125.50,457.50
2019-04-11,9,8.00,4125.50,457.50
2019-04-12,9,8.00,4130.00,458.00
2019-04-15,9,8.00,4116.50,456.50
2019-04-16,9,8.00,4121.00,457.00
2019-04-17,9,8.00,4107.50,455.50
2019-04-18,9,8.00,4071.50,451.50
2019-04-19,9,8.00,4026.50,446.50
2019-04-22,9,8.00,4031.00,447.00
2019-04-23,9,8.00,4062.50,450.50
2019-04-24,9,8.00,3972.50,440.50
2019-04-25,9,8.00,4008.50,444.50
2019-04-26,9,8.00,3941.00,437.00
2019-04-29,9,8.00,4017.50,445.50
2019-04-30,9,8.00,3977.00,441.00
2019-05-02,9,8.00,4071.50,451.50
2019-05-03,9,8.00,4076.00,452.00
2019-05-07,9,8.00,4103.00,455.00
2019-05-08,9,8.00,4085.00,453.00
2019-05-09,9,8.00,4008.50,444.50
2019-05-10,9,8.00,4049.00,449.00
2019-05-13,9,8.00,4076.00,452.00
2019-05-14,9,8.00,4031.00,447.00
2019-05-15,9,8.00,4053.50,449.50
2019-05-16,9,8.00,4031.00,447.00
2019-05-17,9,8.00,4053.50,449.50
2019-05-20,9,8.00,4094.00,454.00
2019-05-21,9,8.00,4112.00,456.00
2019-05-22,9,8.00,4152.50,460.50
2019-05-23,9,8.00,4175.00,463.00
2019-05-24,9,8.00,4224.50,468.50
2019-05-27,9,8.00,4224.50,468.50
2019-05-28,9,8.00,4328.00,480.00
2019-05-29,9,8.00,4121.00,457.00
2019-05-30,9,8.00,4076.00,452.00
2019-05-31,9,8.00,4008.50,444.50
2019-06-03,9,8.00,4071.50,451.50
2019-06-04,9,8.00,4094.00,454.00
2019-06-05,9,8.00,4049.00,449.00
2019-06-07,9,8.00,4049.00,449.00
2019-06-10,9,8.00,4103.00,455.00
2019-06-11,9,8.00,4112.00,456.00
2019-06-12,9,8.00,4134.50,458.50
2019-06-13,9,8.00,4076.00,452.00
2019-06-14,9,8.00,4076.00,452.00
2019-06-17,9,8.00,4080.50,452.50
2019-06-18,9,8.00,4112.00,456.00
2019-06-19,9,8.00,4148.00,460.00
2019-06-20,9,8.00,4058.00,450.00
2019-06-21,9,8.00,4049.00,449.00
2019-06-24,9,8.00,4044.50,448.50
2019-06-25,9,8.00,4053.50,449.50
2019-06-26,9,8.00,4022.00,446.00
2019-06-27,9,8.00,4071.50,451.50
