2017-03-22,14,29.50,3606.50,255.50
2017-03-23,14,29.50,3571.50,253.00
2017-03-24,14,29.50,3494.50,247.50
2017-03-27,14,29.50,3431.50,243.00
2017-03-28,14,29.50,3431.50,243.00
2017-03-29,14,29.50,3333.50,236.00
2017-03-30,14,29.50,3319.50,235.00
2017-03-31,14,29.50,3396.50,240.50
2017-04-03,14,29.50,3382.50,239.50
2017-04-04,14,29.50,3326.50,235.50
2017-04-05,14,29.50,3235.50,229.00
2017-04-06,14,29.50,3165.50,224.00
2017-04-07,14,29.50,3165.50,224.00
2017-04-10,14,29.50,3137.50,222.00
2017-04-11,14,29.50,3088.50,218.50
2017-04-12,14,29.50,3137.50,222.00
2017-04-13,14,29.50,3137.50,222.00
2017-04-14,14,29.50,3151.50,223.00
2017-04-17,14,29.50,3116.50,220.50
2017-04-18,14,29.50,3095.50,219.00
2017-04-19,14,29.50,3039.50,215.00
2017-04-20,14,29.50,3116.50,220.50
2017-04-21,14,29.50,3130.50,221.50
2017-04-24,14,29.50,3186.50,225.50
2017-04-25,14,29.50,3235.50,229.00
2017-04-26,14,29.50,3249.50,230.00
2017-04-27,14,29.50,3207.50,227.00
2017-04-28,14,29.50,3137.50,222.00
2017-05-02,14,29.50,3249.50,230.00
2017-05-04,14,29.50,3228.50,228.50
2017-05-08,14,29.50,3480.50,246.50
2017-05-10,14,29.50,3466.50,245.50
2017-05-11,14,29.50,3529.50,250.00
2017-05-12,14,29.50,3487.50,247.00
2017-05-15,14,29.50,3487.50,247.00
2017-05-16,14,29.50,3522.50,249.50
2017-05-17,14,29.50,3564.50,252.50
2017-05-18,14,29.50,3669.50,260.00
2017-05-19,14,29.50,3851.50,273.00
2017-05-22,14,29.50,3872.50,274.50
2017-05-23,14,29.50,3949.50,280.00
2017-05-24,14,29.50,3921.50,278.00
2017-05-25,14,29.50,3991.50,283.00
2017-05-26,14,29.50,3970.50,281.50
2017-05-29,14,29.50,3963.50,281.00
2017-05-30,14,29.50,3963.50,281.00
2017-05-31,14,29.50,3872.50,274.50
2017-06-01,14,29.50,3851.50,273.00
2017-06-02,14,29.50,3816.50,270.50
2017-06-05,14,29.50,3886.50,275.50
2017-06-07,14,29.50,3739.50,265.00
2017-06-08,14,29.50,3732.50,264.50
2017-06-09,14,29.50,3732.50,264.50
2017-06-12,14,29.50,3711.50,263.00
2017-06-13,14,29.50,3718.50,263.50
2017-06-14,14,29.50,3753.50,266.00
2017-06-15,14,29.50,3732.50,264.50
2017-06-16,14,29.50,3711.50,263.00
2017-06-19,14,29.50,3683.50,261.00
2017-06-20,14,29.50,3627.50,257.00
2017-06-21,14,29.50,3592.50,254.50
2017-06-22,14,29.50,3641.50,258.00
2017-06-23,14,29.50,3627.50,257.00
2017-06-26,14,29.50,3606.50,255.50
2017-06-27,14,29.50,3578.50,253.50
2017-06-28,14,29.50,3592.50,254.50
2017-06-29,14,29.50,3599.50,255.00
2017-06-30,14,29.50,3529.50,250.00
2017-07-03,14,29.50,3648.50,258.50
2017-07-04,14,29.50,3536.50,250.50
2017-07-05,14,29.50,3501.50,248.00
2017-07-06,14,29.50,3508.50,248.50
2017-07-07,14,29.50,3466.50,245.50
2017-07-10,14,29.50,3431.50,243.00
2017-07-11,14,29.50,3438.50,243.50
2017-07-12,14,29.50,3452.50,244.50
2017-07-13,14,29.50,3459.50,245.00
2017-07-14,14,29.50,3536.50,250.50
2017-07-17,14,29.50,3522.50,249.50
2017-07-18,14,29.50,3515.50,249.00
2017-07-19,14,29.50,3494.50,247.50
2017-07-20,14,29.50,3473.50,246.00
2017-07-21,14,29.50,3438.50,243.50
2017-07-24,14,29.50,3445.50,244.00
2017-07-25,14,29.50,3466.50,245.50
2017-07-26,14,29.50,3501.50,248.00
2017-07-27,14,29.50,3487.50,247.00
2017-07-28,14,29.50,3606.50,255.50
2017-07-31,14,29.50,3473.50,246.00
2017-08-01,14,29.50,3466.50,245.50
2017-08-02,14,29.50,3487.50,247.00
2017-08-03,14,29.50,3536.50,250.50
2017-08-04,14,29.50,3599.50,255.00
2017-08-07,14,29.50,3578.50,253.50
2017-08-08,14,29.50,3529.50,250.00
2017-08-09,14,29.50,3571.50,253.00
2017-08-10,14,29.50,3634.50,257.50
2017-08-11,14,29.50,3599.50,255.00
2017-08-14,14,29.50,3564.50,252.50
2017-08-16,14,29.50,3487.50,247.00
2017-08-17,14,29.50,3459.50,245.00
2017-08-18,14,29.50,3473.50,246.00
2017-08-21,14,29.50,3564.50,252.50
2017-08-22,14,29.50,3543.50,251.00
2017-08-23,14,29.50,3536.50,250.50
2017-08-24,14,29.50,3557.50,252.00
2017-08-25,14,29.50,3564.50,252.50
2017-08-28,14,29.50,3543.50,251.00
2017-08-29,14,29.50,3459.50,245.00
2017-08-30,14,29.50,3452.50,244.50
2017-08-31,14,29.50,3333.50,236.00
2017-09-01,14,29.50,3403.50,241.00
2017-09-04,14,29.50,3368.50,238.50
2017-09-05,14,29.50,3368.50,238.50
2017-09-06,14,29.50,3319.50,235.00
2017-09-07,14,29.50,3333.50,236.00
2017-09-08,14,29.50,3179.50,225.00
2017-09-11,14,29.50,3067.50,217.00
2017-09-12,14,29.50,3095.50,219.00
2017-09-13,14,29.50,3039.50,215.00
2017-09-14,14,29.50,3018.50,213.50
2017-09-15,14,29.50,3053.50,216.00
2017-09-18,14,29.50,3060.50,216.50
2017-09-19,14,29.50,3074.50,217.50
2017-09-20,14,29.50,3095.50,219.00
2017-09-21,14,29.50,3053.50,216.00
2017-09-22,14,29.50,3081.50,218.00
2017-09-25,14,29.50,3109.50,220.00
2017-09-26,14,29.50,3270.50,231.50
2017-09-27,14,29.50,3270.50,231.50
2017-09-28,14,29.50,3284.50,232.50
2017-09-29,14,29.50,3389.50,240.00
2017-10-10,14,29.50,3410.50,241.50
2017-10-11,14,29.50,3417.50,242.00
2017-10-12,14,29.50,3361.50,238.00
2017-10-13,14,29.50,3438.50,243.50
2017-10-16,14,29.50,3403.50,241.00
2017-10-17,14,29.50,3333.50,236.00
2017-10-18,14,29.50,3389.50,240.00
2017-10-19,14,29.50,3515.50,249.00
2017-10-20,14,29.50,3501.50,248.00
2017-10-23,14,29.50,3466.50,245.50
2017-10-24,14,29.50,3445.50,244.00
2017-10-25,14,29.50,3375.50,239.00
2017-10-26,14,29.50,3613.50,256.00
2017-10-27,14,29.50,3606.50,255.50
2017-10-30,14,29.50,3585.50,254.00
2017-10-31,14,29.50,3760.50,266.50
2017-11-01,14,29.50,3739.50,265.00
2017-11-02,14,29.50,3753.50,266.00
2017-11-03,14,29.50,3823.50,271.00
2017-11-06,14,29.50,3844.50,272.50
2017-11-07,14,29.50,3753.50,266.00
2017-11-08,14,29.50,3739.50,265.00
2017-11-09,14,29.50,3788.50,268.50
2017-11-10,14,29.50,3788.50,268.50
2017-11-13,14,29.50,3851.50,273.00
2017-11-14,14,29.50,3781.50,268.00
2017-11-15,14,29.50,3760.50,266.50
2017-11-16,14,29.50,3718.50,263.50
2017-11-17,14,29.50,3606.50,255.50
2017-11-20,14,29.50,3606.50,255.50
2017-11-21,14,29.50,3585.50,254.00
2017-11-22,14,29.50,3571.50,253.00
2017-11-23,14,29.50,3599.50,255.00
2017-11-24,14,29.50,3606.50,255.50
2017-11-27,14,29.50,3585.50,254.00
2017-11-28,14,29.50,3669.50,260.00
2017-11-29,14,29.50,3718.50,263.50
2017-11-30,14,29.50,3858.50,273.50
2017-12-01,14,29.50,3795.50,269.00
2017-12-04,14,29.50,3788.50,268.50
2017-12-05,14,29.50,3788.50,268.50
2017-12-06,14,29.50,3718.50,263.50
2017-12-07,14,29.50,3711.50,263.00
2017-12-08,14,29.50,3697.50,262.00
2017-12-11,14,29.50,3627.50,257.00
2017-12-12,14,29.50,3613.50,256.00
2017-12-13,14,29.50,3662.50,259.50
2017-12-14,14,29.50,3627.50,257.00
2017-12-15,14,29.50,3767.50,267.00
2017-12-18,14,29.50,3767.50,267.00
2017-12-19,14,29.50,3781.50,268.00
2017-12-20,14,29.50,3732.50,264.50
2017-12-21,14,29.50,3655.50,259.00
2017-12-22,14,29.50,3669.50,260.00
2017-12-26,14,29.50,3683.50,261.00
2017-12-27,14,29.50,3781.50,268.00
2017-12-28,14,29.50,3711.50,263.00
2018-01-02,14,29.50,3627.50,257.00
2018-01-03,14,29.50,3620.50,256.50
2018-01-04,14,29.50,3480.50,246.50
2018-01-05,14,29.50,3480.50,246.50
2018-01-08,14,29.50,3494.50,247.50
2018-01-09,14,29.50,3522.50,249.50
2018-01-10,14,29.50,3599.50,255.00
2018-01-11,14,29.50,3543.50,251.00
2018-01-12,14,29.50,3494.50,247.50
2018-01-15,14,29.50,3487.50,247.00
2018-01-16,14,29.50,3571.50,253.00
2018-01-17,14,29.50,3620.50,256.50
2018-01-18,14,29.50,3599.50,255.00
2018-01-19,14,29.50,3767.50,267.00
2018-01-22,14,29.50,3802.50,269.50
2018-01-23,14,29.50,3781.50,268.00
2018-01-24,14,29.50,3809.50,270.00
2018-01-25,14,29.50,3781.50,268.00
2018-01-26,14,29.50,3473.50,246.00
2018-01-29,14,29.50,3522.50,249.50
2018-01-30,14,29.50,3466.50,245.50
2018-01-31,14,29.50,3494.50,247.50
2018-02-01,14,29.50,3473.50,246.00
2018-02-02,14,29.50,3599.50,255.00
2018-02-05,14,29.50,3508.50,248.50
2018-02-06,14,29.50,3459.50,245.00
2018-02-07,14,29.50,3431.50,243.00
2018-02-08,14,29.50,3459.50,245.00
2018-02-09,14,29.50,3340.50,236.50
2018-02-12,14,29.50,3305.50,234.00
2018-02-13,14,29.50,3172.50,224.50
2018-02-14,14,29.50,3172.50,224.50
2018-02-19,14,29.50,3158.50,223.50
2018-02-20,14,29.50,3151.50,223.00
2018-02-21,14,29.50,3144.50,222.50
2018-02-22,14,29.50,3165.50,224.00
2018-02-23,14,29.50,3221.50,228.00
2018-02-26,14,29.50,3270.50,231.50
2018-02-27,14,29.50,3249.50,230.00
2018-02-28,14,29.50,3221.50,228.00
2018-03-02,14,29.50,3116.50,220.50
2018-03-05,14,29.50,3130.50,221.50
2018-03-06,14,29.50,3102.50,219.50
2018-03-07,14,29.50,3032.50,214.50
2018-03-08,14,29.50,3081.50,218.00
2018-03-09,14,29.50,3130.50,221.50
2018-03-12,14,29.50,3172.50,224.50
2018-03-13,14,29.50,3165.50,224.00
2018-03-14,14,29.50,3235.50,229.00
2018-03-15,14,29.50,3235.50,229.00
2018-03-16,14,29.50,3270.50,231.50
2018-03-19,14,29.50,3193.50,226.00
2018-03-20,14,29.50,3298.50,233.50
2018-03-21,14,29.50,3340.50,236.50
2018-03-22,14,29.50,3333.50,236.00
2018-03-23,14,29.50,3291.50,233.00
2018-03-26,14,29.50,3284.50,232.50
2018-03-27,14,29.50,3459.50,245.00
2018-03-28,14,29.50,3690.50,261.50
2018-03-29,14,29.50,3585.50,254.00
2018-03-30,14,29.50,3382.50,239.50
2018-04-02,14,29.50,3452.50,244.50
2018-04-03,14,29.50,3606.50,255.50
2018-04-04,14,29.50,3732.50,264.50
2018-04-05,14,29.50,3704.50,262.50
2018-04-06,14,29.50,3697.50,262.00
2018-04-09,14,29.50,3676.50,260.50
2018-04-10,14,29.50,3711.50,263.00
2018-04-11,14,29.50,3697.50,262.00
2018-04-12,14,29.50,3550.50,251.50
2018-04-13,14,29.50,3529.50,250.00
2018-04-16,14,29.50,3466.50,245.50
2018-04-17,14,29.50,3508.50,248.50
2018-04-18,14,29.50,3508.50,248.50
2018-04-19,14,29.50,3431.50,243.00
2018-04-20,14,29.50,3438.50,243.50
2018-04-23,14,29.50,3438.50,243.50
2018-04-24,14,29.50,3459.50,245.00
2018-04-25,14,29.50,3445.50,244.00
2018-04-26,14,29.50,3403.50,241.00
2018-04-27,14,29.50,3480.50,246.50
2018-04-30,14,29.50,3501.50,248.00
2018-05-02,14,29.50,3438.50,243.50
2018-05-03,14,29.50,3389.50,240.00
2018-05-04,14,29.50,3319.50,235.00
2018-05-08,14,29.50,3319.50,235.00
2018-05-09,14,29.50,3319.50,235.00
2018-05-10,14,29.50,3270.50,231.50
2018-05-11,14,29.50,3347.50,237.00
2018-05-14,14,29.50,3389.50,240.00
2018-05-15,14,29.50,3368.50,238.50
2018-05-16,14,29.50,3347.50,237.00
2018-05-17,14,29.50,3354.50,237.50
2018-05-18,14,29.50,3375.50,239.00
2018-05-21,14,29.50,3410.50,241.50
2018-05-23,14,29.50,3487.50,247.00
2018-05-24,14,29.50,3375.50,239.00
2018-05-25,14,29.50,3312.50,234.50
2018-05-28,14,29.50,3270.50,231.50
2018-05-29,14,29.50,3186.50,225.50
2018-05-30,14,29.50,3116.50,220.50
2018-05-31,14,29.50,3081.50,218.00
2018-06-01,14,29.50,3200.50,226.50
2018-06-04,14,29.50,3263.50,231.00
2018-06-05,14,29.50,3214.50,227.50
2018-06-07,14,29.50,3270.50,231.50
2018-06-08,14,29.50,3249.50,230.00
2018-06-11,14,29.50,3193.50,226.00
2018-06-12,14,29.50,3200.50,226.50
2018-06-14,14,29.50,3151.50,223.00
2018-06-15,14,29.50,3095.50,219.00
2018-06-18,14,29.50,3116.50,220.50
2018-06-19,14,29.50,3123.50,221.00
2018-06-20,14,29.50,3095.50,219.00
2018-06-21,14,29.50,3067.50,217.00
2018-06-22,14,29.50,3067.50,217.00
2018-06-25,14,29.50,3053.50,216.00
2018-06-26,14,29.50,3081.50,218.00
2018-06-27,14,29.50,3046.50,215.50
2018-06-28,14,29.50,3025.50,214.00
2018-06-29,14,29.50,2997.50,212.00
2018-07-02,14,29.50,2906.50,205.50
2018-07-03,14,29.50,2899.50,205.00
2018-07-04,14,29.50,2808.50,198.50
2018-07-05,14,29.50,2829.50,200.00
2018-07-06,14,29.50,2906.50,205.50
2018-07-09,14,29.50,2913.50,206.00
2018-07-10,14,29.50,2899.50,205.00
2018-07-11,14,29.50,2857.50,202.00
2018-07-12,14,29.50,2941.50,208.00
2018-07-13,14,29.50,3046.50,215.50
2018-07-16,14,29.50,3144.50,222.50
2018-07-17,14,29.50,3158.50,223.50
2018-07-18,14,29.50,3123.50,221.00
2018-07-19,14,29.50,3137.50,222.00
2018-07-20,14,29.50,3207.50,227.00
2018-07-23,14,29.50,3242.50,229.50
2018-07-24,14,29.50,3193.50,226.00
2018-07-25,14,29.50,3193.50,226.00
2018-07-26,14,29.50,3151.50,223.00
2018-07-27,14,29.50,3221.50,228.00
2018-07-30,14,29.50,3242.50,229.50
2018-07-31,14,29.50,3221.50,228.00
2018-08-01,14,29.50,3228.50,228.50
2018-08-02,14,29.50,3158.50,223.50
2018-08-03,14,29.50,3172.50,224.50
2018-08-06,14,29.50,3214.50,227.50
2018-08-07,14,29.50,3172.50,224.50
2018-08-08,14,29.50,3263.50,231.00
2018-08-09,14,29.50,3291.50,233.00
2018-08-10,14,29.50,3270.50,231.50
2018-08-13,14,29.50,3263.50,231.00
2018-08-14,14,29.50,3249.50,230.00
2018-08-16,14,29.50,3284.50,232.50
2018-08-17,14,29.50,3277.50,232.00
2018-08-20,14,29.50,3319.50,235.00
2018-08-21,14,29.50,3263.50,231.00
2018-08-22,14,29.50,3242.50,229.50
2018-08-23,14,29.50,3249.50,230.00
2018-08-24,14,29.50,3277.50,232.00
2018-08-27,14,29.50,3249.50,230.00
2018-08-28,14,29.50,3263.50,231.00
2018-08-29,14,29.50,3200.50,226.50
2018-08-30,14,29.50,3151.50,223.00
2018-08-31,14,29.50,3165.50,224.00
2018-09-03,14,29.50,3200.50,226.50
2018-09-04,14,29.50,3200.50,226.50
2018-09-05,14,29.50,3200.50,226.50
2018-09-06,14,29.50,3270.50,231.50
2018-09-07,14,29.50,3347.50,237.00
2018-09-10,14,29.50,3207.50,227.00
2018-09-11,14,29.50,3144.50,222.50
2018-09-12,14,29.50,3137.50,222.00
2018-09-13,14,29.50,3123.50,221.00
2018-09-14,14,29.50,3200.50,226.50
2018-09-17,14,29.50,3144.50,222.50
2018-09-18,14,29.50,3109.50,220.00
2018-09-19,14,29.50,3123.50,221.00
2018-09-20,14,29.50,3172.50,224.50
2018-09-21,14,29.50,3151.50,223.00
2018-09-27,14,29.50,3214.50,227.50
2018-09-28,14,29.50,3221.50,228.00
2018-10-01,14,29.50,3123.50,221.00
2018-10-02,14,29.50,3081.50,218.00
2018-10-04,14,29.50,2962.50,209.50
2018-10-05,14,29.50,2948.50,208.50
2018-10-08,14,29.50,2941.50,208.00
2018-10-10,14,29.50,2906.50,205.50
2018-10-11,14,29.50,2766.50,195.50
2018-10-12,14,29.50,2766.50,195.50
2018-10-15,14,29.50,2696.50,190.50
2018-10-16,14,29.50,2710.50,191.50
2018-10-17,14,29.50,2808.50,198.50
2018-10-18,14,29.50,2703.50,191.00
2018-10-19,14,29.50,2731.50,193.00
2018-10-22,14,29.50,2766.50,195.50
2018-10-23,14,29.50,2654.50,187.50
2018-10-24,14,29.50,2703.50,191.00
2018-10-25,14,29.50,2584.50,182.50
2018-10-26,14,29.50,2661.50,188.00
2018-10-29,14,29.50,2675.50,189.00
2018-10-30,14,29.50,2710.50,191.50
2018-10-31,14,29.50,2689.50,190.00
2018-11-01,14,29.50,2654.50,187.50
2018-11-02,14,29.50,2668.50,188.50
2018-11-05,14,29.50,2668.50,188.50
2018-11-06,14,29.50,2766.50,195.50
2018-11-07,14,29.50,2731.50,193.00
2018-11-08,14,29.50,2731.50,193.00
2018-11-09,14,29.50,2731.50,193.00
2018-11-12,14,29.50,2633.50,186.00
2018-11-13,14,29.50,2640.50,186.50
2018-11-14,14,29.50,2689.50,190.00
2018-11-15,14,29.50,2710.50,191.50
2018-11-16,14,29.50,2738.50,193.50
2018-11-19,14,29.50,2703.50,191.00
2018-11-20,14,29.50,2612.50,184.50
2018-11-21,13,214.00,2619.00,185.00
2018-11-22,12,399.00,2427.00,169.00
2018-11-23,11,568.00,2405.00,167.00
2018-11-26,10,735.00,2405.00,167.00
2018-11-27,9,902.00,2472.50,174.50
2018-11-28,8,1076.50,2484.50,176.00
2018-11-29,7,1252.50,2467.00,173.50
2018-11-30,6,1426.00,2509.00,180.50
2018-12-03,5,1606.50,2514.00,181.50
2018-12-04,4,1788.00,2506.00,179.50
2018-12-05,3,1967.50,2498.50,177.00
2018-12-06,2,2144.50,2502.50,179.00
2018-12-07,1,2323.50,2504.50,181.00
2018-12-10,0,2504.50,2504.50,180.00
2018-12-11,0,2504.50,2504.50,177.50
2018-12-12,0,2504.50,2504.50,193.50
2018-12-13,0,2504.50,2504.50,201.00
2018-12-14,0,2504.50,2504.50,199.00
2018-12-17,0,2504.50,2504.50,201.00
2018-12-18,0,2504.50,2504.50,200.00
2018-12-19,0,2504.50,2504.50,205.50
2018-12-20,0,2504.50,2504.50,200.00
2018-12-21,0,2504.50,2504.50,195.00
2018-12-24,0,2504.50,2504.50,197.00
2018-12-26,0,2504.50,2504.50,190.00
2018-12-27,0,2504.50,2504.50,188.50
2018-12-28,0,2504.50,2504.50,190.00
2019-01-02,0,2504.50,2504.50,185.00
2019-01-03,0,2504.50,2504.50,192.00
2019-01-04,0,2504.50,2504.50,199.50
2019-01-07,0,2504.50,2504.50,198.50
2019-01-08,1,2306.00,2499.00,193.00
2019-01-09,2,2113.00,2518.00,202.50
2019-01-10,3,1910.50,2498.50,196.00
2019-01-11,4,1714.50,2500.50,196.50
2019-01-14,5,1518.00,2493.00,195.00
2019-01-15,6,1323.00,2535.00,202.00
2019-01-16,7,1121.00,2521.00,200.00
2019-01-17,8,921.00,2577.00,207.00
2019-01-18,9,714.00,2604.00,210.00
2019-01-21,10,504.00,2554.00,205.00
2019-01-22,11,299.00,2559.50,205.50
2019-01-23,12,93.50,2673.50,215.00
2019-01-24,12,93.50,2667.50,214.50
2019-01-25,12,93.50,2595.50,208.50
2019-01-28,12,93.50,2703.50,217.50
2019-01-29,12,93.50,2745.50,221.00
2019-01-30,12,93.50,2787.50,224.50
2019-01-31,12,93.50,2793.50,225.00
2019-02-01,12,93.50,2781.50,224.00
2019-02-07,12,93.50,2745.50,221.00
2019-02-08,12,93.50,2709.50,218.00
2019-02-11,12,93.50,2727.50,219.50
2019-02-12,12,93.50,2757.50,222.00
2019-02-13,12,93.50,2715.50,218.50
2019-02-14,12,93.50,2709.50,218.00
2019-02-15,12,93.50,2661.50,214.00
2019-02-18,12,93.50,2613.50,210.00
2019-02-19,12,93.50,2601.50,209.00
2019-02-20,12,93.50,2613.50,210.00
2019-02-21,12,93.50,2667.50,214.50
2019-02-22,12,93.50,2649.50,213.00
2019-02-25,12,93.50,2661.50,214.00
2019-02-26,12,93.50,2649.50,213.00
2019-02-27,12,93.50,2745.50,221.00
2019-02-28,12,93.50,2739.50,220.50
2019-03-04,12,93.50,2643.50,212.50
2019-03-05,12,93.50,2613.50,210.00
2019-03-06,12,93.50,2649.50,213.00
2019-03-07,12,93.50,2613.50,210.00
2019-03-08,12,93.50,2541.50,204.00
2019-03-11,12,93.50,2559.50,205.50
2019-03-12,12,93.50,2589.50,208.00
2019-03-13,12,93.50,2577.50,207.00
2019-03-14,12,93.50,2493.50,200.00
2019-03-15,12,93.50,2577.50,207.00
2019-03-18,12,93.50,2649.50,213.00
2019-03-19,12,93.50,2649.50,213.00
2019-03-20,12,93.50,2673.50,215.00
2019-03-21,12,93.50,2655.50,213.50
2019-03-22,12,93.50,2667.50,214.50
2019-03-25,12,93.50,2589.50,208.00
2019-03-26,12,93.50,2619.50,210.50
2019-03-27,12,93.50,2589.50,208.00
2019-03-28,12,93.50,2601.50,209.00
2019-03-29,12,93.50,2595.50,208.50
2019-04-01,12,93.50,2625.50,211.00
2019-04-02,12,93.50,2583.50,207.50
2019-04-03,12,93.50,2679.50,215.50
2019-04-04,12,93.50,2715.50,218.50
2019-04-05,12,93.50,2793.50,225.00
2019-04-08,12,93.50,2775.50,223.50
2019-04-09,12,93.50,2787.50,224.50
2019-04-10,12,93.50,2805.50,226.00
2019-04-11,12,93.50,2811.50,226.50
2019-04-12,12,93.50,2769.50,223.00
2019-04-15,12,93.50,2703.50,217.50
2019-04-16,12,93.50,2793.50,225.00
2019-04-17,12,93.50,2847.50,229.50
2019-04-18,12,93.50,2889.50,233.00
2019-04-19,12,93.50,2841.50,229.00
2019-04-22,12,93.50,2841.50,229.00
2019-04-23,12,93.50,2901.50,234.00
2019-04-24,12,93.50,2883.50,232.50
2019-04-25,12,93.50,2829.50,228.00
2019-04-26,12,93.50,2805.50,226.00
2019-04-29,12,93.50,2907.50,234.50
2019-04-30,12,93.50,2883.50,232.50
2019-05-02,12,93.50,2937.50,237.00
2019-05-03,12,93.50,2889.50,233.00
2019-05-07,12,93.50,2895.50,233.50
2019-05-08,12,93.50,2853.50,230.00
2019-05-09,12,93.50,2727.50,219.50
2019-05-10,12,93.50,2721.50,219.00
2019-05-13,12,93.50,2667.50,214.50
2019-05-14,12,93.50,2643.50,212.50
2019-05-15,12,93.50,2649.50,213.00
2019-05-16,12,93.50,2643.50,212.50
2019-05-17,12,93.50,2637.50,212.00
2019-05-20,12,93.50,2697.50,217.00
2019-05-21,12,93.50,2637.50,212.00
2019-05-22,12,93.50,2625.50,211.00
2019-05-23,12,93.50,2637.50,212.00
2019-05-24,12,93.50,2661.50,214.00
2019-05-27,12,93.50,2721.50,219.00
2019-05-28,12,93.50,2697.50,217.00
2019-05-29,12,93.50,2703.50,217.50
2019-05-30,12,93.50,2745.50,221.00
2019-05-31,12,93.50,2697.50,217.00
2019-06-03,12,93.50,2697.50,217.00
2019-06-04,12,93.50,2703.50,217.50
2019-06-05,12,93.50,2739.50,220.50
2019-06-07,12,93.50,2733.50,220.00
2019-06-10,12,93.50,2799.50,225.50
2019-06-11,12,93.50,2799.50,225.50
2019-06-12,12,93.50,2769.50,223.00
2019-06-13,12,93.50,2685.50,216.00
2019-06-14,12,93.50,2739.50,220.50
2019-06-17,12,93.50,2739.50,220.50
2019-06-18,12,93.50,2775.50,223.50
2019-06-19,12,93.50,2775.50,223.50
2019-06-20,12,93.50,2781.50,224.00
2019-06-21,12,93.50,2805.50,226.00
2019-06-24,12,93.50,2841.50,229.00
2019-06-25,12,93.50,2877.50,232.00
2019-06-26,12,93.50,2889.50,233.00
2019-06-27,12,93.50,2919.50,235.50
