2017-02-23,8,194.50,2466.50,284.00
2017-02-24,8,194.50,2442.50,281.00
2017-02-27,8,194.50,2454.50,282.50
2017-02-28,8,194.50,2458.50,283.00
2017-03-02,8,194.50,2494.50,287.50
2017-03-03,8,194.50,2450.50,282.00
2017-03-06,8,194.50,2398.50,275.50
2017-03-07,8,194.50,2410.50,277.00
2017-03-08,8,194.50,2378.50,273.00
2017-03-09,8,194.50,2350.50,269.50
2017-03-10,8,194.50,2326.50,266.50
2017-03-13,8,194.50,2346.50,269.00
2017-03-14,8,194.50,2386.50,274.00
2017-03-15,8,194.50,2402.50,276.00
2017-03-16,8,194.50,2422.50,278.50
2017-03-17,8,194.50,2430.50,279.50
2017-03-20,8,194.50,2458.50,283.00
2017-03-21,8,194.50,2554.50,295.00
2017-03-22,8,194.50,2518.50,290.50
2017-03-23,8,194.50,2490.50,287.00
2017-03-24,8,194.50,2486.50,286.50
2017-03-27,7,481.00,2458.50,282.50
2017-03-28,6,763.50,2518.50,292.50
2017-03-29,5,1056.00,2553.50,299.50
2017-03-30,4,1355.50,2543.50,297.00
2017-03-31,3,1652.50,2534.50,294.00
2017-04-03,2,1946.50,2532.50,293.00
2017-04-04,1,2239.50,2522.50,283.00
2017-04-05,0,2522.50,2522.50,284.50
2017-04-06,0,2522.50,2522.50,284.00
2017-04-07,0,2522.50,2522.50,284.50
2017-04-10,0,2522.50,2522.50,281.00
2017-04-11,0,2522.50,2522.50,280.50
2017-04-12,0,2522.50,2522.50,282.00
2017-04-13,0,2522.50,2522.50,274.00
2017-04-14,0,2522.50,2522.50,274.50
2017-04-17,0,2522.50,2522.50,278.50
2017-04-18,0,2522.50,2522.50,276.00
2017-04-19,0,2522.50,2522.50,270.50
2017-04-20,0,2522.50,2522.50,279.00
2017-04-21,0,2522.50,2522.50,280.00
2017-04-24,0,2522.50,2522.50,281.50
2017-04-25,0,2522.50,2522.50,279.50
2017-04-26,0,2522.50,2522.50,279.50
2017-04-27,0,2522.50,2522.50,281.00
2017-04-28,0,2522.50,2522.50,274.00
2017-05-02,0,2522.50,2522.50,275.00
2017-05-04,0,2522.50,2522.50,276.00
2017-05-08,0,2522.50,2522.50,280.00
2017-05-10,0,2522.50,2522.50,278.00
2017-05-11,0,2522.50,2522.50,285.50
2017-05-12,0,2522.50,2522.50,287.50
2017-05-15,0,2522.50,2522.50,285.00
2017-05-16,0,2522.50,2522.50,285.50
2017-05-17,0,2522.50,2522.50,284.00
2017-05-18,0,2522.50,2522.50,280.50
2017-05-19,0,2522.50,2522.50,282.00
2017-05-22,0,2522.50,2522.50,287.00
2017-05-23,0,2522.50,2522.50,289.50
2017-05-24,0,2522.50,2522.50,290.00
2017-05-25,0,2522.50,2522.50,296.00
2017-05-26,0,2522.50,2522.50,304.50
2017-05-29,0,2522.50,2522.50,309.50
2017-05-30,0,2522.50,2522.50,306.50
2017-05-31,0,2522.50,2522.50,302.00
2017-06-01,0,2522.50,2522.50,303.00
2017-06-02,0,2522.50,2522.50,294.00
2017-06-05,0,2522.50,2522.50,291.50
2017-06-07,0,2522.50,2522.50,290.50
2017-06-08,0,2522.50,2522.50,289.50
2017-06-09,0,2522.50,2522.50,292.50
2017-06-12,0,2522.50,2522.50,289.50
2017-06-13,0,2522.50,2522.50,292.50
2017-06-14,0,2522.50,2522.50,281.00
2017-06-15,0,2522.50,2522.50,276.50
2017-06-16,0,2522.50,2522.50,278.00
2017-06-19,0,2522.50,2522.50,279.00
2017-06-20,0,2522.50,2522.50,275.50
2017-06-21,0,2522.50,2522.50,280.00
2017-06-22,0,2522.50,2522.50,287.00
2017-06-23,0,2522.50,2522.50,283.50
2017-06-26,0,2522.50,2522.50,282.50
2017-06-27,0,2522.50,2522.50,283.00
2017-06-28,1,2239.50,2520.00,280.50
2017-06-29,2,1959.00,2523.00,282.00
2017-06-30,3,1677.00,2550.00,291.00
2017-07-03,4,1386.00,2572.00,296.50
2017-07-04,5,1089.50,2539.50,290.00
2017-07-05,6,799.50,2545.50,291.00
2017-07-06,7,508.50,2538.50,290.00
2017-07-07,8,218.50,2530.50,289.00
2017-07-10,8,218.50,2550.50,291.50
2017-07-11,8,218.50,2610.50,299.00
2017-07-12,8,218.50,2614.50,299.50
2017-07-13,8,218.50,2730.50,314.00
2017-07-14,8,218.50,2766.50,318.50
2017-07-17,8,218.50,2774.50,319.50
2017-07-18,8,218.50,2830.50,326.50
2017-07-19,8,218.50,2766.50,318.50
2017-07-20,8,218.50,2826.50,326.00
2017-07-21,8,218.50,2850.50,329.00
2017-07-24,8,218.50,2898.50,335.00
2017-07-25,8,218.50,2850.50,329.00
2017-07-26,8,218.50,2830.50,326.50
2017-07-27,8,218.50,2866.50,331.00
2017-07-28,8,218.50,2802.50,323.00
2017-07-31,8,218.50,2842.50,328.00
2017-08-01,8,218.50,2882.50,333.00
2017-08-02,8,218.50,2886.50,333.50
2017-08-03,8,218.50,2850.50,329.00
2017-08-04,8,218.50,2958.50,342.50
2017-08-07,8,218.50,2970.50,344.00
2017-08-08,8,218.50,2938.50,340.00
2017-08-09,8,218.50,2878.50,332.50
2017-08-10,7,551.00,2913.50,337.50
2017-08-11,6,888.50,2925.50,339.50
2017-08-14,5,1228.00,2945.50,343.50
2017-08-16,4,1571.50,2953.50,345.50
2017-08-17,3,1917.00,2947.50,343.50
2017-08-18,2,2260.50,2958.50,349.00
2017-08-21,1,2609.50,2958.50,349.00
2017-08-22,0,2958.50,2958.50,363.00
2017-08-23,0,2958.50,2958.50,366.00
2017-08-24,0,2958.50,2958.50,375.00
2017-08-25,0,2958.50,2958.50,368.50
2017-08-28,0,2958.50,2958.50,369.50
2017-08-29,0,2958.50,2958.50,368.50
2017-08-30,0,2958.50,2958.50,380.00
2017-08-31,0,2958.50,2958.50,379.00
2017-09-01,0,2958.50,2958.50,373.00
2017-09-04,0,2958.50,2958.50,370.00
2017-09-05,0,2958.50,2958.50,366.00
2017-09-06,0,2958.50,2958.50,372.00
2017-09-07,0,2958.50,2958.50,370.00
2017-09-08,0,2958.50,2958.50,372.50
2017-09-11,0,2958.50,2958.50,392.00
2017-09-12,0,2958.50,2958.50,390.00
2017-09-13,0,2958.50,2958.50,407.50
2017-09-14,0,2958.50,2958.50,407.00
2017-09-15,0,2958.50,2958.50,401.00
2017-09-18,0,2958.50,2958.50,395.00
2017-09-19,0,2958.50,2958.50,397.00
2017-09-20,0,2958.50,2958.50,388.50
2017-09-21,0,2958.50,2958.50,389.00
2017-09-22,0,2958.50,2958.50,369.00
2017-09-25,1,2589.50,2969.00,379.50
2017-09-26,2,2210.00,2961.00,375.50
2017-09-27,3,1834.50,2968.50,378.00
2017-09-28,4,1456.50,3000.50,386.00
2017-09-29,5,1070.50,3030.50,392.00
2017-10-10,6,678.50,3036.50,393.00
2017-10-11,7,285.50,2980.50,385.00
2017-10-12,7,285.50,2938.50,379.00
2017-10-13,7,285.50,2910.50,375.00
2017-10-16,7,285.50,2875.50,370.00
2017-10-17,7,285.50,2896.50,373.00
2017-10-18,7,285.50,2973.50,384.00
2017-10-19,7,285.50,2980.50,385.00
2017-10-20,7,285.50,2973.50,384.00
2017-10-23,7,285.50,3054.00,395.50
2017-10-24,7,285.50,3005.00,388.50
2017-10-25,7,285.50,2991.00,386.50
2017-10-26,7,285.50,3047.00,394.50
2017-10-27,7,285.50,3124.00,405.50
2017-10-30,7,285.50,3124.00,405.50
2017-10-31,7,285.50,3110.00,403.50
2017-11-01,7,285.50,3187.00,414.50
2017-11-02,7,285.50,3225.50,420.00
2017-11-03,7,285.50,3183.50,414.00
2017-11-06,7,285.50,3148.50,409.00
2017-11-07,7,285.50,3148.50,409.00
2017-11-08,7,285.50,3148.50,409.00
2017-11-09,7,285.50,3183.50,414.00
2017-11-10,7,285.50,3131.00,406.50
2017-11-13,7,285.50,3047.00,394.50
2017-11-14,7,285.50,3033.00,392.50
2017-11-15,7,285.50,3064.50,397.00
2017-11-16,7,285.50,3124.00,405.50
2017-11-17,7,285.50,3145.00,408.50
2017-11-20,7,285.50,3152.00,409.50
2017-11-21,7,285.50,3176.50,413.00
2017-11-22,7,285.50,3204.50,417.00
2017-11-23,7,285.50,3236.00,421.50
2017-11-24,7,285.50,3250.00,423.50
2017-11-27,7,285.50,3222.00,419.50
2017-11-28,7,285.50,3229.00,420.50
2017-11-29,7,285.50,3243.00,422.50
2017-11-30,7,285.50,3208.00,417.50
2017-12-01,7,285.50,3169.50,412.00
2017-12-04,7,285.50,3225.50,420.00
2017-12-05,7,285.50,3183.50,414.00
2017-12-06,7,285.50,3145.00,408.50
2017-12-07,7,285.50,3064.50,397.00
2017-12-08,7,285.50,3075.00,398.50
2017-12-11,7,285.50,3085.50,400.00
2017-12-12,7,285.50,3015.50,390.00
2017-12-13,7,285.50,3036.50,393.00
2017-12-14,7,285.50,3015.50,390.00
2017-12-15,7,285.50,3043.50,394.00
2017-12-18,7,285.50,3068.00,397.50
2017-12-19,7,285.50,3075.00,398.50
2017-12-20,7,285.50,3071.50,398.00
2017-12-21,7,285.50,3022.50,391.00
2017-12-22,7,285.50,3040.00,393.50
2017-12-26,7,285.50,3029.50,392.00
2017-12-27,7,285.50,3047.00,394.50
2017-12-28,7,285.50,3120.50,405.00
2018-01-02,7,285.50,3162.50,411.00
2018-01-03,7,285.50,3152.00,409.50
2018-01-04,7,285.50,3054.00,395.50
2018-01-05,7,285.50,3120.50,405.00
2018-01-08,7,285.50,3257.00,424.50
2018-01-09,7,285.50,3264.00,425.50
2018-01-10,7,285.50,3201.00,416.50
2018-01-11,7,285.50,3236.00,421.50
2018-01-12,7,285.50,3267.50,426.00
2018-01-15,7,285.50,3344.50,437.00
2018-01-16,7,285.50,3306.00,431.50
2018-01-17,7,285.50,3229.00,420.50
2018-01-18,7,285.50,3204.50,417.00
2018-01-19,7,285.50,3250.00,423.50
2018-01-22,7,285.50,3211.50,418.00
2018-01-23,7,285.50,3246.50,423.00
2018-01-24,7,285.50,3351.50,438.00
2018-01-25,7,285.50,3341.00,436.50
2018-01-26,7,285.50,3334.00,435.50
2018-01-29,7,285.50,3376.00,441.50
2018-01-30,7,285.50,3337.50,436.00
2018-01-31,7,285.50,3309.50,432.00
2018-02-01,7,285.50,3215.00,418.50
2018-02-02,7,285.50,3089.00,400.50
2018-02-05,7,285.50,3015.50,390.00
2018-02-06,7,285.50,3005.00,388.50
2018-02-07,7,285.50,2910.50,375.00
2018-02-08,7,285.50,2903.50,374.00
2018-02-09,7,285.50,2847.50,366.00
2018-02-12,7,285.50,2889.50,372.00
2018-02-13,7,285.50,2837.00,364.50
2018-02-14,6,650.00,2885.00,372.50
2018-02-19,5,1022.50,2940.00,383.50
2018-02-20,4,1406.00,2912.00,376.50
2018-02-21,3,1782.50,2906.00,374.50
2018-02-22,2,2157.00,2910.00,376.50
2018-02-23,1,2533.50,2922.50,389.00
2018-02-26,0,2922.50,2922.50,394.00
2018-02-27,0,2922.50,2922.50,398.00
2018-02-28,0,2922.50,2922.50,383.00
2018-03-02,0,2922.50,2922.50,383.50
2018-03-05,0,2922.50,2922.50,375.00
2018-03-06,0,2922.50,2922.50,387.50
2018-03-07,0,2922.50,2922.50,385.00
2018-03-08,0,2922.50,2922.50,387.00
2018-03-09,0,2922.50,2922.50,406.50
2018-03-12,0,2922.50,2922.50,410.50
2018-03-13,0,2922.50,2922.50,409.50
2018-03-14,0,2922.50,2922.50,411.50
2018-03-15,0,2922.50,2922.50,419.00
2018-03-16,0,2922.50,2922.50,413.50
2018-03-19,0,2922.50,2922.50,405.00
2018-03-20,0,2922.50,2922.50,406.50
2018-03-21,0,2922.50,2922.50,410.00
2018-03-22,0,2922.50,2922.50,409.00
2018-03-23,0,2922.50,2922.50,393.50
2018-03-26,0,2922.50,2922.50,400.00
2018-03-27,0,2922.50,2922.50,403.00
2018-03-28,0,2922.50,2922.50,386.00
2018-03-29,0,2922.50,2922.50,386.00
2018-03-30,0,2922.50,2922.50,385.50
2018-04-02,0,2922.50,2922.50,387.50
2018-04-03,0,2922.50,2922.50,378.50
2018-04-04,0,2922.50,2922.50,376.00
2018-04-05,0,2922.50,2922.50,383.50
2018-04-06,0,2922.50,2922.50,379.00
2018-04-09,0,2922.50,2922.50,376.00
2018-04-10,0,2922.50,2922.50,368.00
2018-04-11,0,2922.50,2922.50,367.00
2018-04-12,0,2922.50,2922.50,378.00
2018-04-13,0,2922.50,2922.50,373.00
2018-04-16,0,2922.50,2922.50,365.00
2018-04-17,0,2922.50,2922.50,368.50
2018-04-18,0,2922.50,2922.50,376.00
2018-04-19,0,2922.50,2922.50,376.00
2018-04-20,0,2922.50,2922.50,372.50
2018-04-23,0,2922.50,2922.50,372.50
2018-04-24,0,2922.50,2922.50,374.50
2018-04-25,0,2922.50,2922.50,352.50
2018-04-26,0,2922.50,2922.50,353.50
2018-04-27,0,2922.50,2922.50,354.50
2018-04-30,0,2922.50,2922.50,360.00
2018-05-02,0,2922.50,2922.50,339.00
2018-05-03,0,2922.50,2922.50,343.00
2018-05-04,0,2922.50,2922.50,341.00
2018-05-08,0,2922.50,2922.50,330.50
2018-05-09,0,2922.50,2922.50,339.50
2018-05-10,0,2922.50,2922.50,340.00
2018-05-11,0,2922.50,2922.50,345.00
2018-05-14,0,2922.50,2922.50,354.50
2018-05-15,0,2922.50,2922.50,348.50
2018-05-16,0,2922.50,2922.50,342.00
2018-05-17,0,2922.50,2922.50,345.50
2018-05-18,0,2922.50,2922.50,344.00
2018-05-21,0,2922.50,2922.50,338.50
2018-05-23,0,2922.50,2922.50,343.50
2018-05-24,0,2922.50,2922.50,345.00
2018-05-25,0,2922.50,2922.50,352.50
2018-05-28,0,2922.50,2922.50,352.00
2018-05-29,0,2922.50,2922.50,343.50
2018-05-30,0,2922.50,2922.50,330.50
2018-05-31,0,2922.50,2922.50,338.50
2018-06-01,0,2922.50,2922.50,337.00
2018-06-04,0,2922.50,2922.50,363.00
2018-06-05,0,2922.50,2922.50,363.50
2018-06-07,0,2922.50,2922.50,368.50
2018-06-08,0,2922.50,2922.50,375.50
2018-06-11,0,2922.50,2922.50,377.00
2018-06-12,0,2922.50,2922.50,380.50
2018-06-14,0,2922.50,2922.50,370.00
2018-06-15,0,2922.50,2922.50,373.50
2018-06-18,0,2922.50,2922.50,366.50
2018-06-19,0,2922.50,2922.50,349.50
2018-06-20,0,2922.50,2922.50,353.50
2018-06-21,0,2922.50,2922.50,349.50
2018-06-22,0,2922.50,2922.50,343.00
2018-06-25,0,2922.50,2922.50,351.00
2018-06-26,0,2922.50,2922.50,348.50
2018-06-27,0,2922.50,2922.50,335.50
2018-06-28,0,2922.50,2922.50,334.00
2018-06-29,0,2922.50,2922.50,333.50
2018-07-02,0,2922.50,2922.50,317.50
2018-07-03,0,2922.50,2922.50,317.50
2018-07-04,0,2922.50,2922.50,317.50
2018-07-05,0,2922.50,2922.50,320.50
2018-07-06,0,2922.50,2922.50,322.00
2018-07-09,0,2922.50,2922.50,322.50
2018-07-10,0,2922.50,2922.50,325.50
2018-07-11,0,2922.50,2922.50,326.00
2018-07-12,0,2922.50,2922.50,323.50
2018-07-13,0,2922.50,2922.50,335.00
2018-07-16,0,2922.50,2922.50,328.00
2018-07-17,0,2922.50,2922.50,321.50
2018-07-18,0,2922.50,2922.50,331.00
2018-07-19,0,2922.50,2922.50,336.00
2018-07-20,0,2922.50,2922.50,332.50
2018-07-23,0,2922.50,2922.50,333.00
2018-07-24,0,2922.50,2922.50,330.50
2018-07-25,0,2922.50,2922.50,361.50
2018-07-26,0,2922.50,2922.50,372.50
2018-07-27,0,2922.50,2922.50,374.50
2018-07-30,0,2922.50,2922.50,377.00
2018-07-31,0,2922.50,2922.50,375.00
2018-08-01,0,2922.50,2922.50,374.50
2018-08-02,0,2922.50,2922.50,375.00
2018-08-03,0,2922.50,2922.50,391.00
2018-08-06,0,2922.50,2922.50,381.00
2018-08-07,0,2922.50,2922.50,383.00
2018-08-08,0,2922.50,2922.50,376.00
2018-08-09,0,2922.50,2922.50,385.00
2018-08-10,0,2922.50,2922.50,375.00
2018-08-13,0,2922.50,2922.50,368.00
2018-08-14,0,2922.50,2922.50,373.00
2018-08-16,0,2922.50,2922.50,367.50
2018-08-17,0,2922.50,2922.50,365.50
2018-08-20,1,2557.00,2923.00,366.00
2018-08-21,2,2191.00,2919.00,364.00
2018-08-22,3,1827.00,2890.50,354.50
2018-08-23,4,1472.50,2898.50,356.50
2018-08-24,5,1116.00,2946.00,366.00
2018-08-27,6,750.00,2982.00,372.00
2018-08-28,7,378.00,2940.00,366.00
2018-08-29,8,12.00,3004.00,374.00
2018-08-30,8,12.00,2920.00,363.50
2018-08-31,8,12.00,2940.00,366.00
2018-09-03,8,12.00,2956.00,368.00
2018-09-04,8,12.00,2952.00,367.50
2018-09-05,8,12.00,2876.00,358.00
2018-09-06,8,12.00,2820.00,351.00
2018-09-07,8,12.00,2828.00,352.00
2018-09-10,8,12.00,2788.00,347.00
2018-09-11,8,12.00,2740.00,341.00
2018-09-12,8,12.00,2760.00,343.50
2018-09-13,8,12.00,2812.00,350.00
2018-09-14,8,12.00,2828.00,352.00
2018-09-17,8,12.00,2844.00,354.00
2018-09-18,8,12.00,2948.00,367.00
2018-09-19,8,12.00,2892.00,360.00
2018-09-20,8,12.00,2900.00,361.00
2018-09-21,8,12.00,2948.00,367.00
2018-09-27,8,12.00,2972.00,370.00
2018-09-28,8,12.00,2936.00,365.50
2018-10-01,8,12.00,2960.00,368.50
2018-10-02,8,12.00,2836.00,353.00
2018-10-04,8,12.00,2648.00,329.50
2018-10-05,8,12.00,2604.00,324.00
2018-10-08,8,12.00,2584.00,321.50
2018-10-10,8,12.00,2540.00,316.00
2018-10-11,8,12.00,2468.00,307.00
2018-10-12,8,12.00,2536.00,315.50
2018-10-15,8,12.00,2608.00,324.50
2018-10-16,8,12.00,2560.00,318.50
2018-10-17,8,12.00,2612.00,325.00
2018-10-18,8,12.00,2548.00,317.00
2018-10-19,8,12.00,2652.00,330.00
2018-10-22,8,12.00,2712.00,337.50
2018-10-23,8,12.00,2644.00,329.00
2018-10-24,8,12.00,2656.00,330.50
2018-10-25,8,12.00,2728.00,339.50
2018-10-26,8,12.00,2604.00,324.00
2018-10-29,8,12.00,2696.00,335.50
2018-10-30,8,12.00,2720.00,338.50
2018-10-31,8,12.00,2788.00,347.00
2018-11-01,8,12.00,2724.00,339.00
2018-11-02,8,12.00,2876.00,358.00
2018-11-05,8,12.00,2860.00,356.00
2018-11-06,8,12.00,2812.00,350.00
2018-11-07,8,12.00,2732.00,340.00
2018-11-08,8,12.00,2692.00,335.00
2018-11-09,8,12.00,2632.00,327.50
2018-11-12,8,12.00,2680.00,333.50
2018-11-13,8,12.00,2696.00,335.50
2018-11-14,8,12.00,2732.00,340.00
2018-11-15,8,12.00,2748.00,342.00
2018-11-16,8,12.00,2768.00,344.50
2018-11-19,8,12.00,2776.00,345.50
2018-11-20,8,12.00,2728.00,339.50
2018-11-21,8,12.00,2736.00,340.50
2018-11-22,8,12.00,2716.00,338.00
2018-11-23,8,12.00,2640.00,328.50
2018-11-26,8,12.00,2692.00,335.00
2018-11-27,8,12.00,2756.00,343.00
2018-11-28,8,12.00,2788.00,347.00
2018-11-29,8,12.00,2792.00,347.50
2018-11-30,8,12.00,2776.00,345.50
2018-12-03,8,12.00,2932.00,365.00
2018-12-04,8,12.00,2880.00,358.50
2018-12-05,8,12.00,2848.00,354.50
2018-12-06,8,12.00,2840.00,353.50
2018-12-07,8,12.00,2824.00,351.50
2018-12-10,8,12.00,2772.00,345.00
2018-12-11,8,12.00,2808.00,349.50
2018-12-12,8,12.00,2812.00,350.00
2018-12-13,8,12.00,2852.00,355.00
2018-12-14,8,12.00,2824.00,351.50
2018-12-17,8,12.00,2824.00,351.50
2018-12-18,8,12.00,2732.00,340.00
2018-12-19,8,12.00,2832.00,352.50
2018-12-20,8,12.00,2764.00,344.00
2018-12-21,8,12.00,2880.00,358.50
2018-12-24,8,12.00,2872.00,357.50
2018-12-26,8,12.00,2836.00,353.00
2018-12-27,8,12.00,2788.00,347.00
2018-12-28,8,12.00,2788.00,347.00
2019-01-02,8,12.00,2708.00,337.00
2019-01-03,8,12.00,2636.00,328.00
2019-01-04,8,12.00,2656.00,330.50
2019-01-07,8,12.00,2756.00,343.00
2019-01-08,8,12.00,2808.00,349.50
2019-01-09,8,12.00,2828.00,352.00
2019-01-10,8,12.00,2788.00,347.00
2019-01-11,8,12.00,2804.00,349.00
2019-01-14,8,12.00,2816.00,350.50
2019-01-15,8,12.00,2860.00,356.00
2019-01-16,8,12.00,2940.00,366.00
2019-01-17,8,12.00,2892.00,360.00
2019-01-18,8,12.00,2960.00,368.50
2019-01-21,8,12.00,2972.00,370.00
2019-01-22,8,12.00,2940.00,366.00
2019-01-23,8,12.00,2964.00,369.00
2019-01-24,8,12.00,2952.00,367.50
2019-01-25,8,12.00,3000.00,373.50
2019-01-28,8,12.00,3008.00,374.50
2019-01-29,8,12.00,3036.00,378.00
2019-01-30,8,12.00,3044.00,379.00
2019-01-31,8,12.00,2956.00,368.00
2019-02-01,8,12.00,2956.00,368.00
2019-02-07,8,12.00,2968.00,369.50
2019-02-08,8,12.00,2972.00,370.00
2019-02-11,8,12.00,2988.00,372.00
2019-02-12,8,12.00,2984.00,371.50
2019-02-13,8,12.00,3036.00,378.00
2019-02-14,8,12.00,3052.00,380.00
2019-02-15,8,12.00,3052.00,380.00
2019-02-18,8,12.00,3140.00,391.00
2019-02-19,8,12.00,3132.00,390.00
2019-02-20,8,12.00,3168.00,394.50
2019-02-21,8,12.00,3112.00,387.50
2019-02-22,8,12.00,3080.00,383.50
2019-02-25,7,395.50,3094.00,385.50
2019-02-26,6,781.00,3097.00,386.00
2019-02-27,5,1167.00,3127.00,392.00
2019-02-28,4,1559.00,3121.00,390.50
2019-03-04,3,1949.50,3110.50,387.00
2019-03-05,2,2336.50,3083.50,373.50
2019-03-06,1,2710.00,3083.00,373.00
2019-03-07,0,3083.00,3083.00,366.00
2019-03-08,0,3083.00,3083.00,364.50
2019-03-11,0,3083.00,3083.00,361.00
2019-03-12,0,3083.00,3083.00,365.50
2019-03-13,0,3083.00,3083.00,363.00
2019-03-14,0,3083.00,3083.00,370.00
2019-03-15,0,3083.00,3083.00,370.50
2019-03-18,0,3083.00,3083.00,366.00
2019-03-19,0,3083.00,3083.00,369.50
2019-03-20,0,3083.00,3083.00,363.00
2019-03-21,0,3083.00,3083.00,382.00
2019-03-22,0,3083.00,3083.00,379.50
2019-03-25,0,3083.00,3083.00,367.00
2019-03-26,0,3083.00,3083.00,366.50
2019-03-27,0,3083.00,3083.00,362.50
2019-03-28,0,3083.00,3083.00,361.00
2019-03-29,0,3083.00,3083.00,366.00
2019-04-01,0,3083.00,3083.00,370.50
2019-04-02,0,3083.00,3083.00,372.00
2019-04-03,0,3083.00,3083.00,376.50
2019-04-04,0,3083.00,3083.00,376.50
2019-04-05,0,3083.00,3083.00,377.50
2019-04-08,0,3083.00,3083.00,383.50
2019-04-09,0,3083.00,3083.00,387.00
2019-04-10,0,3083.00,3083.00,389.00
2019-04-11,0,3083.00,3083.00,388.50
2019-04-12,0,3083.00,3083.00,380.00
2019-04-15,0,3083.00,3083.00,374.00
2019-04-16,0,3083.00,3083.00,373.50
2019-04-17,0,3083.00,3083.00,371.00
2019-04-18,0,3083.00,3083.00,369.00
2019-04-19,0,3083.00,3083.00,366.50
2019-04-22,0,3083.00,3083.00,370.50
2019-04-23,0,3083.00,3083.00,371.00
2019-04-24,0,3083.00,3083.00,361.50
2019-04-25,0,3083.00,3083.00,365.00
2019-04-26,0,3083.00,3083.00,358.50
2019-04-29,0,3083.00,3083.00,365.00
2019-04-30,0,3083.00,3083.00,361.00
2019-05-02,0,3083.00,3083.00,359.00
2019-05-03,0,3083.00,3083.00,364.50
2019-05-07,0,3083.00,3083.00,358.00
2019-05-08,0,3083.00,3083.00,356.00
2019-05-09,0,3083.00,3083.00,343.00
2019-05-10,0,3083.00,3083.00,344.00
2019-05-13,0,3083.00,3083.00,333.00
2019-05-14,0,3083.00,3083.00,331.50
2019-05-15,0,3083.00,3083.00,340.50
2019-05-16,0,3083.00,3083.00,335.50
2019-05-17,0,3083.00,3083.00,334.00
2019-05-20,0,3083.00,3083.00,330.00
2019-05-21,0,3083.00,3083.00,329.50
2019-05-22,0,3083.00,3083.00,332.00
2019-05-23,0,3083.00,3083.00,327.00
2019-05-24,0,3083.00,3083.00,325.50
2019-05-27,1,2757.50,3083.50,326.00
2019-05-28,2,2431.50,3083.50,326.00
2019-05-29,3,2105.50,3074.50,323.00
2019-05-30,4,1782.50,3092.50,327.50
2019-05-31,5,1455.00,3120.00,333.00
2019-06-03,6,1122.00,3144.00,337.00
2019-06-04,7,785.00,3147.50,337.50
2019-06-05,8,447.50,3099.50,331.50
2019-06-07,9,116.00,3090.50,330.50
2019-06-10,9,116.00,3149.00,337.00
2019-06-11,9,116.00,3185.00,341.00
2019-06-12,9,116.00,3149.00,337.00
2019-06-13,9,116.00,3257.00,349.00
2019-06-14,9,116.00,3216.50,344.50
2019-06-17,9,116.00,3252.50,348.50
2019-06-18,9,116.00,3225.50,345.50
2019-06-19,9,116.00,3252.50,348.50
2019-06-20,9,116.00,3284.00,352.00
2019-06-21,9,116.00,3248.00,348.00
2019-06-24,9,116.00,3252.50,348.50
2019-06-25,9,116.00,3284.00,352.00
2019-06-26,9,116.00,3243.50,347.50
2019-06-27,9,116.00,3261.50,349.50
