2017-03-17,0,2627.00,2627.00,151.50
2017-03-20,0,2627.00,2627.00,156.50
2017-03-21,0,2627.00,2627.00,170.00
2017-03-22,0,2627.00,2627.00,170.00
2017-03-23,0,2627.00,2627.00,165.00
2017-03-24,0,2627.00,2627.00,164.00
2017-03-27,0,2627.00,2627.00,162.00
2017-03-28,0,2627.00,2627.00,160.00
2017-03-29,0,2627.00,2627.00,156.00
2017-03-30,0,2627.00,2627.00,158.50
2017-03-31,0,2627.00,2627.00,157.50
2017-04-03,0,2627.00,2627.00,156.50
2017-04-04,0,2627.00,2627.00,152.00
2017-04-05,0,2627.00,2627.00,150.00
2017-04-06,0,2627.00,2627.00,148.00
2017-04-07,0,2627.00,2627.00,144.50
2017-04-10,0,2627.00,2627.00,146.00
2017-04-11,0,2627.00,2627.00,142.50
2017-04-12,0,2627.00,2627.00,141.50
2017-04-13,0,2627.00,2627.00,142.50
2017-04-14,0,2627.00,2627.00,142.50
2017-04-17,0,2627.00,2627.00,144.00
2017-04-18,0,2627.00,2627.00,141.00
2017-04-19,0,2627.00,2627.00,137.00
2017-04-20,0,2627.00,2627.00,141.50
2017-04-21,0,2627.00,2627.00,141.50
2017-04-24,0,2627.00,2627.00,141.50
2017-04-25,0,2627.00,2627.00,144.50
2017-04-26,0,2627.00,2627.00,151.00
2017-04-27,0,2627.00,2627.00,147.00
2017-04-28,0,2627.00,2627.00,144.00
2017-05-02,0,2627.00,2627.00,151.00
2017-05-04,0,2627.00,2627.00,152.00
2017-05-08,0,2627.00,2627.00,158.00
2017-05-10,0,2627.00,2627.00,156.50
2017-05-11,0,2627.00,2627.00,157.50
2017-05-12,0,2627.00,2627.00,155.00
2017-05-15,1,2472.00,2626.00,154.00
2017-05-16,2,2318.00,2633.00,157.50
2017-05-17,3,2160.50,2636.00,158.50
2017-05-18,4,2002.00,2662.00,165.00
2017-05-19,5,1837.00,2687.00,170.00
2017-05-22,6,1667.00,2687.00,170.00
2017-05-23,7,1497.00,2687.00,170.00
2017-05-24,8,1327.00,2639.00,164.00
2017-05-25,9,1163.00,2648.00,165.00
2017-05-26,10,998.00,2633.00,163.50
2017-05-29,11,834.50,2616.50,162.00
2017-05-30,12,672.50,2640.50,164.00
2017-05-31,13,508.50,2627.50,163.00
2017-06-01,14,345.50,2662.50,165.50
2017-06-02,15,180.00,2625.00,163.00
2017-06-05,16,17.00,2601.00,161.50
2017-06-07,16,17.00,2561.00,159.00
2017-06-08,16,17.00,2577.00,160.00
2017-06-09,16,17.00,2577.00,160.00
2017-06-12,16,17.00,2617.00,162.50
2017-06-13,16,17.00,2649.00,164.50
2017-06-14,16,17.00,2721.00,169.00
2017-06-15,16,17.00,2625.00,163.00
2017-06-16,16,17.00,2657.00,165.00
2017-06-19,16,17.00,2689.00,167.00
2017-06-20,16,17.00,2681.00,166.50
2017-06-21,16,17.00,2585.00,160.50
2017-06-22,16,17.00,2601.00,161.50
2017-06-23,16,17.00,2641.00,164.00
2017-06-26,16,17.00,2641.00,164.00
2017-06-27,16,17.00,2585.00,160.50
2017-06-28,15,177.50,2577.50,160.00
2017-06-29,14,337.50,2591.50,161.00
2017-06-30,13,498.50,2572.00,159.50
2017-07-03,12,658.00,2620.00,163.50
2017-07-04,11,821.50,2565.00,158.50
2017-07-05,10,980.00,2540.00,156.00
2017-07-06,9,1136.00,2535.50,155.50
2017-07-07,8,1291.50,2503.50,151.50
2017-07-10,7,1443.00,2479.00,148.00
2017-07-11,6,1591.00,2479.00,148.00
2017-07-12,5,1739.00,2484.00,149.00
2017-07-13,4,1888.00,2484.00,149.00
2017-07-14,3,2037.00,2499.00,154.00
2017-07-17,2,2191.00,2492.00,150.50
2017-07-18,1,2341.50,2489.50,148.00
2017-07-19,0,2489.50,2489.50,148.50
2017-07-20,0,2489.50,2489.50,148.00
2017-07-21,0,2489.50,2489.50,147.50
2017-07-24,0,2489.50,2489.50,145.00
2017-07-25,0,2489.50,2489.50,146.00
2017-07-26,0,2489.50,2489.50,148.00
2017-07-27,0,2489.50,2489.50,146.50
2017-07-28,0,2489.50,2489.50,149.50
2017-07-31,0,2489.50,2489.50,145.00
2017-08-01,0,2489.50,2489.50,145.50
2017-08-02,0,2489.50,2489.50,147.50
2017-08-03,0,2489.50,2489.50,148.50
2017-08-04,0,2489.50,2489.50,150.00
2017-08-07,0,2489.50,2489.50,148.00
2017-08-08,0,2489.50,2489.50,144.00
2017-08-09,0,2489.50,2489.50,146.00
2017-08-10,0,2489.50,2489.50,145.00
2017-08-11,0,2489.50,2489.50,142.00
2017-08-14,0,2489.50,2489.50,144.50
2017-08-16,0,2489.50,2489.50,144.50
2017-08-17,0,2489.50,2489.50,144.00
2017-08-18,0,2489.50,2489.50,144.50
2017-08-21,0,2489.50,2489.50,148.00
2017-08-22,0,2489.50,2489.50,147.00
2017-08-23,0,2489.50,2489.50,146.50
2017-08-24,0,2489.50,2489.50,143.50
2017-08-25,0,2489.50,2489.50,144.50
2017-08-28,0,2489.50,2489.50,144.50
2017-08-29,0,2489.50,2489.50,144.00
2017-08-30,0,2489.50,2489.50,143.00
2017-08-31,0,2489.50,2489.50,140.50
2017-09-01,0,2489.50,2489.50,143.00
2017-09-04,0,2489.50,2489.50,140.00
2017-09-05,0,2489.50,2489.50,138.00
2017-09-06,0,2489.50,2489.50,136.00
2017-09-07,0,2489.50,2489.50,138.00
2017-09-08,0,2489.50,2489.50,135.50
2017-09-11,0,2489.50,2489.50,135.00
2017-09-12,0,2489.50,2489.50,136.00
2017-09-13,0,2489.50,2489.50,134.00
2017-09-14,0,2489.50,2489.50,137.00
2017-09-15,0,2489.50,2489.50,136.50
2017-09-18,0,2489.50,2489.50,137.00
2017-09-19,0,2489.50,2489.50,140.00
2017-09-20,0,2489.50,2489.50,142.00
2017-09-21,0,2489.50,2489.50,141.50
2017-09-22,0,2489.50,2489.50,142.00
2017-09-25,1,2347.50,2488.50,141.00
2017-09-26,2,2206.50,2501.50,147.50
2017-09-27,3,2059.00,2501.50,147.50
2017-09-28,4,1911.50,2499.50,147.00
2017-09-29,5,1764.50,2517.00,150.50
2017-10-10,6,1614.00,2520.00,151.00
2017-10-11,7,1463.00,2548.00,155.00
2017-10-12,8,1308.00,2560.00,156.50
2017-10-13,9,1151.50,2542.00,154.50
2017-10-16,10,997.00,2527.00,153.00
2017-10-17,11,844.00,2488.50,149.50
2017-10-18,12,694.50,2500.50,150.50
2017-10-19,13,544.00,2513.50,151.50
2017-10-20,14,392.50,2513.50,151.50
2017-10-23,15,241.00,2513.50,151.50
2017-10-24,16,89.50,2505.50,151.00
2017-10-25,16,89.50,2465.50,148.50
2017-10-26,16,89.50,2641.50,159.50
2017-10-27,16,89.50,2625.50,158.50
2017-10-30,16,89.50,2585.50,156.00
2017-10-31,16,89.50,2665.50,161.00
2017-11-01,16,89.50,2657.50,160.50
2017-11-02,16,89.50,2649.50,160.00
2017-11-03,16,89.50,2673.50,161.50
2017-11-06,16,89.50,2625.50,158.50
2017-11-07,16,89.50,2569.50,155.00
2017-11-08,16,89.50,2569.50,155.00
2017-11-09,16,89.50,2577.50,155.50
2017-11-10,16,89.50,2561.50,154.50
2017-11-13,16,89.50,2657.50,160.50
2017-11-14,16,89.50,2657.50,160.50
2017-11-15,16,89.50,2673.50,161.50
2017-11-16,16,89.50,2641.50,159.50
2017-11-17,16,89.50,2601.50,157.00
2017-11-20,16,89.50,2593.50,156.50
2017-11-21,16,89.50,2601.50,157.00
2017-11-22,16,89.50,2569.50,155.00
2017-11-23,16,89.50,2601.50,157.00
2017-11-24,16,89.50,2633.50,159.00
2017-11-27,16,89.50,2625.50,158.50
2017-11-28,16,89.50,2601.50,157.00
2017-11-29,16,89.50,2657.50,160.50
2017-11-30,16,89.50,2721.50,164.50
2017-12-01,16,89.50,2673.50,161.50
2017-12-04,16,89.50,2657.50,160.50
2017-12-05,16,89.50,2673.50,161.50
2017-12-06,16,89.50,2681.50,162.00
2017-12-07,16,89.50,2673.50,161.50
2017-12-08,16,89.50,2625.50,158.50
2017-12-11,16,89.50,2489.50,150.00
2017-12-12,16,89.50,2489.50,150.00
2017-12-13,16,89.50,2513.50,151.50
2017-12-14,16,89.50,2497.50,150.50
2017-12-15,16,89.50,2553.50,154.00
2017-12-18,16,89.50,2553.50,154.00
2017-12-19,16,89.50,2537.50,153.00
2017-12-20,16,89.50,2529.50,152.50
2017-12-21,16,89.50,2489.50,150.00
2017-12-22,16,89.50,2537.50,153.00
2017-12-26,16,89.50,2553.50,154.00
2017-12-27,16,89.50,2593.50,156.50
2017-12-28,16,89.50,2585.50,156.00
2018-01-02,15,245.50,2488.00,149.50
2018-01-03,14,395.00,2502.00,150.50
2018-01-04,13,545.50,2450.00,146.50
2018-01-05,12,692.00,2480.00,149.00
2018-01-08,11,841.00,2502.00,151.00
2018-01-09,10,992.00,2517.00,152.50
2018-01-10,9,1144.50,2544.00,155.50
2018-01-11,8,1300.00,2540.00,155.00
2018-01-12,7,1455.00,2533.00,154.00
2018-01-15,6,1609.00,2539.00,155.00
2018-01-16,5,1764.00,2554.00,158.00
2018-01-17,4,1922.00,2552.00,157.50
2018-01-18,3,2079.50,2544.50,155.00
2018-01-19,2,2234.50,2558.50,162.00
2018-01-22,1,2396.50,2559.00,162.50
2018-01-23,0,2559.00,2559.00,161.00
2018-01-24,0,2559.00,2559.00,156.50
2018-01-25,0,2559.00,2559.00,158.50
2018-01-26,0,2559.00,2559.00,152.50
2018-01-29,0,2559.00,2559.00,154.50
2018-01-30,0,2559.00,2559.00,156.00
2018-01-31,0,2559.00,2559.00,162.00
2018-02-01,0,2559.00,2559.00,160.50
2018-02-02,0,2559.00,2559.00,162.50
2018-02-05,0,2559.00,2559.00,159.00
2018-02-06,0,2559.00,2559.00,157.50
2018-02-07,0,2559.00,2559.00,157.50
2018-02-08,0,2559.00,2559.00,161.00
2018-02-09,0,2559.00,2559.00,155.00
2018-02-12,0,2559.00,2559.00,154.00
2018-02-13,0,2559.00,2559.00,152.50
2018-02-14,1,2406.50,2561.00,154.50
2018-02-19,2,2252.00,2562.00,155.00
2018-02-20,3,2097.00,2557.50,153.50
2018-02-21,4,1943.50,2583.50,160.00
2018-02-22,5,1783.50,2568.50,157.00
2018-02-23,6,1626.50,2580.50,159.00
2018-02-26,7,1467.50,2594.50,161.00
2018-02-27,8,1306.50,2594.50,161.00
2018-02-28,9,1145.50,2599.00,161.50
2018-03-02,10,984.00,2544.00,156.00
2018-03-05,11,828.00,2511.00,153.00
2018-03-06,12,675.00,2559.00,157.00
2018-03-07,13,518.00,2500.50,152.50
2018-03-08,14,365.50,2528.50,154.50
2018-03-09,15,211.00,2521.00,154.00
2018-03-12,16,57.00,2513.00,153.50
2018-03-13,16,57.00,2513.00,153.50
2018-03-14,16,57.00,2553.00,156.00
2018-03-15,16,57.00,2577.00,157.50
2018-03-16,16,57.00,2577.00,157.50
2018-03-19,16,57.00,2481.00,151.50
2018-03-20,16,57.00,2497.00,152.50
2018-03-21,16,57.00,2529.00,154.50
2018-03-22,16,57.00,2497.00,152.50
2018-03-23,16,57.00,2481.00,151.50
2018-03-26,16,57.00,2449.00,149.50
2018-03-27,16,57.00,2521.00,154.00
2018-03-28,16,57.00,2481.00,151.50
2018-03-29,16,57.00,2353.00,143.50
2018-03-30,16,57.00,2353.00,143.50
2018-04-02,16,57.00,2433.00,148.50
2018-04-03,16,57.00,2489.00,152.00
2018-04-04,16,57.00,2561.00,156.50
2018-04-05,16,57.00,2521.00,154.00
2018-04-06,16,57.00,2497.00,152.50
2018-04-09,16,57.00,2473.00,151.00
2018-04-10,16,57.00,2473.00,151.00
2018-04-11,16,57.00,2457.00,150.00
2018-04-12,16,57.00,2489.00,152.00
2018-04-13,16,57.00,2465.00,150.50
2018-04-16,16,57.00,2505.00,153.00
2018-04-17,16,57.00,2577.00,157.50
2018-04-18,16,57.00,2593.00,158.50
2018-04-19,16,57.00,2585.00,158.00
2018-04-20,16,57.00,2617.00,160.00
2018-04-23,16,57.00,2609.00,159.50
2018-04-24,16,57.00,2657.00,162.50
2018-04-25,16,57.00,2681.00,164.00
2018-04-26,16,57.00,2561.00,156.50
2018-04-27,16,57.00,2585.00,158.00
2018-04-30,16,57.00,2617.00,160.00
2018-05-02,16,57.00,2617.00,160.00
2018-05-03,16,57.00,2617.00,160.00
2018-05-04,16,57.00,2585.00,158.00
2018-05-08,16,57.00,2553.00,156.00
2018-05-09,16,57.00,2513.00,153.50
2018-05-10,16,57.00,2489.00,152.00
2018-05-11,16,57.00,2505.00,153.00
2018-05-14,16,57.00,2473.00,151.00
2018-05-15,16,57.00,2433.00,148.50
2018-05-16,16,57.00,2465.00,150.50
2018-05-17,16,57.00,2449.00,149.50
2018-05-18,16,57.00,2457.00,150.00
2018-05-21,16,57.00,2441.00,149.00
2018-05-23,16,57.00,2369.00,144.50
2018-05-24,16,57.00,2297.00,140.00
2018-05-25,16,57.00,2281.00,139.00
2018-05-28,16,57.00,2273.00,138.50
2018-05-29,16,57.00,2297.00,140.00
2018-05-30,16,57.00,2257.00,137.50
2018-05-31,16,57.00,2281.00,139.00
2018-06-01,16,57.00,2297.00,140.00
2018-06-04,16,57.00,2345.00,143.00
2018-06-05,16,57.00,2337.00,142.50
2018-06-07,16,57.00,2337.00,142.50
2018-06-08,16,57.00,2313.00,141.00
2018-06-11,16,57.00,2289.00,139.50
2018-06-12,16,57.00,2305.00,140.50
2018-06-14,16,57.00,2217.00,135.00
2018-06-15,16,57.00,2201.00,134.00
2018-06-18,16,57.00,2217.00,135.00
2018-06-19,16,57.00,2161.00,131.50
2018-06-20,16,57.00,2129.00,129.50
2018-06-21,16,57.00,2089.00,127.00
2018-06-22,16,57.00,2137.00,130.00
2018-06-25,16,57.00,2121.00,129.00
2018-06-26,16,57.00,2129.00,129.50
2018-06-27,16,57.00,2097.00,127.50
2018-06-28,16,57.00,2057.00,125.00
2018-06-29,16,57.00,2065.00,125.50
2018-07-02,16,57.00,2033.00,123.50
2018-07-03,16,57.00,2009.00,122.00
2018-07-04,16,57.00,1969.00,119.50
2018-07-05,15,176.50,1999.00,121.50
2018-07-06,14,298.00,2027.00,123.50
2018-07-09,13,421.50,2040.00,124.50
2018-07-10,12,546.00,2028.00,123.50
2018-07-11,11,669.50,2006.00,121.50
2018-07-12,10,791.00,2021.00,123.00
2018-07-13,9,914.00,2016.50,122.50
2018-07-16,8,1036.50,2044.50,126.00
2018-07-17,7,1162.50,2048.00,126.50
2018-07-18,6,1289.00,2033.00,124.00
2018-07-19,5,1413.00,2033.00,124.00
2018-07-20,4,1537.00,2045.00,127.00
2018-07-23,3,1664.00,2052.50,129.50
2018-07-24,2,1793.50,2052.50,129.50
2018-07-25,1,1923.00,2053.50,130.50
2018-07-26,0,2053.50,2053.50,130.00
2018-07-27,0,2053.50,2053.50,129.50
2018-07-30,0,2053.50,2053.50,130.50
2018-07-31,0,2053.50,2053.50,129.50
2018-08-01,0,2053.50,2053.50,128.50
2018-08-02,0,2053.50,2053.50,125.50
2018-08-03,0,2053.50,2053.50,124.00
2018-08-06,0,2053.50,2053.50,124.50
2018-08-07,0,2053.50,2053.50,125.00
2018-08-08,0,2053.50,2053.50,127.50
2018-08-09,0,2053.50,2053.50,126.00
2018-08-10,0,2053.50,2053.50,126.00
2018-08-13,0,2053.50,2053.50,123.50
2018-08-14,0,2053.50,2053.50,123.00
2018-08-16,0,2053.50,2053.50,126.50
2018-08-17,0,2053.50,2053.50,126.50
2018-08-20,0,2053.50,2053.50,127.50
2018-08-21,0,2053.50,2053.50,125.50
2018-08-22,0,2053.50,2053.50,126.00
2018-08-23,0,2053.50,2053.50,124.50
2018-08-24,0,2053.50,2053.50,124.50
2018-08-27,0,2053.50,2053.50,124.00
2018-08-28,0,2053.50,2053.50,125.00
2018-08-29,0,2053.50,2053.50,124.00
2018-08-30,0,2053.50,2053.50,123.50
2018-08-31,0,2053.50,2053.50,125.00
2018-09-03,0,2053.50,2053.50,125.00
2018-09-04,0,2053.50,2053.50,126.50
2018-09-05,0,2053.50,2053.50,129.00
2018-09-06,0,2053.50,2053.50,134.00
2018-09-07,0,2053.50,2053.50,133.00
2018-09-10,0,2053.50,2053.50,131.00
2018-09-11,0,2053.50,2053.50,128.00
2018-09-12,0,2053.50,2053.50,129.50
2018-09-13,0,2053.50,2053.50,128.50
2018-09-14,0,2053.50,2053.50,129.50
2018-09-17,0,2053.50,2053.50,128.50
2018-09-18,0,2053.50,2053.50,128.00
2018-09-19,0,2053.50,2053.50,126.50
2018-09-20,0,2053.50,2053.50,129.00
2018-09-21,0,2053.50,2053.50,129.00
2018-09-27,0,2053.50,2053.50,130.50
2018-09-28,0,2053.50,2053.50,129.50
2018-10-01,0,2053.50,2053.50,129.00
2018-10-02,0,2053.50,2053.50,128.50
2018-10-04,0,2053.50,2053.50,124.50
2018-10-05,0,2053.50,2053.50,124.50
2018-10-08,1,1929.00,2051.00,122.00
2018-10-10,2,1807.00,2047.00,120.00
2018-10-11,3,1687.00,2035.00,116.00
2018-10-12,4,1571.00,2033.00,115.50
2018-10-15,5,1455.50,2023.00,113.50
2018-10-16,6,1342.00,2041.00,116.50
2018-10-17,7,1225.50,2055.00,118.50
2018-10-18,8,1107.00,2035.00,116.00
2018-10-19,9,991.00,2030.50,115.50
2018-10-22,10,875.50,2055.50,118.00
2018-10-23,11,757.50,2039.00,116.50
2018-10-24,12,641.00,2045.00,117.00
2018-10-25,13,524.00,1954.00,110.00
2018-10-26,14,414.00,1926.00,108.00
2018-10-29,15,306.00,1896.00,106.00
2018-10-30,16,200.00,1920.00,107.50
2018-10-31,17,92.50,1903.00,106.50
2018-11-01,17,92.50,1937.00,108.50
2018-11-02,17,92.50,1962.50,110.00
2018-11-05,17,92.50,1860.50,104.00
2018-11-06,17,92.50,1920.00,107.50
2018-11-07,17,92.50,1920.00,107.50
2018-11-08,17,92.50,1886.00,105.50
2018-11-09,17,92.50,1877.50,105.00
2018-11-12,17,92.50,1826.50,102.00
2018-11-13,17,92.50,1835.00,102.50
2018-11-14,17,92.50,1818.00,101.50
2018-11-15,17,92.50,1843.50,103.00
2018-11-16,17,92.50,1843.50,103.00
2018-11-19,17,92.50,1818.00,101.50
2018-11-20,17,92.50,1750.00,97.50
2018-11-21,17,92.50,1755.10,97.80
2018-11-22,17,92.50,1670.10,92.80
2018-11-23,17,92.50,1685.40,93.70
2018-11-26,17,92.50,1709.20,95.10
2018-11-27,17,92.50,1809.50,101.00
2018-11-28,17,92.50,1809.50,101.00
2018-11-29,17,92.50,1792.50,100.00
2018-11-30,17,92.50,1911.50,107.00
2018-12-03,17,92.50,1937.00,108.50
2018-12-04,17,92.50,1920.00,107.50
2018-12-05,17,92.50,1920.00,107.50
2018-12-06,17,92.50,1971.00,110.50
2018-12-07,17,92.50,1979.50,111.00
2018-12-10,17,92.50,1971.00,110.50
2018-12-11,17,92.50,1988.00,111.50
2018-12-12,17,92.50,2107.00,118.50
2018-12-13,17,92.50,2107.00,118.50
2018-12-14,17,92.50,2073.00,116.50
2018-12-17,17,92.50,2073.00,116.50
2018-12-18,17,92.50,2098.50,118.00
2018-12-19,17,92.50,2183.50,123.00
2018-12-20,17,92.50,2158.00,121.50
2018-12-21,17,92.50,2175.00,122.50
2018-12-24,17,92.50,2183.50,123.00
2018-12-26,17,92.50,2132.50,120.00
2018-12-27,17,92.50,2107.00,118.50
2018-12-28,17,92.50,2107.00,118.50
2019-01-02,17,92.50,2030.50,114.00
2019-01-03,17,92.50,2073.00,116.50
2019-01-04,17,92.50,2124.00,119.50
2019-01-07,17,92.50,2141.00,120.50
2019-01-08,16,213.00,2125.00,119.50
2019-01-09,15,332.50,2177.50,123.00
2019-01-10,14,455.50,2177.50,123.00
2019-01-11,13,578.50,2177.50,123.00
2019-01-14,12,701.50,2159.50,121.50
2019-01-15,11,823.00,2225.50,127.50
2019-01-16,10,950.50,2235.50,128.50
2019-01-17,9,1079.00,2244.50,129.50
2019-01-18,8,1208.50,2256.50,131.00
2019-01-21,7,1339.50,2228.50,127.00
2019-01-22,6,1466.50,2231.50,127.50
2019-01-23,5,1594.00,2239.00,129.00
2019-01-24,4,1723.00,2243.00,130.00
2019-01-25,3,1853.00,2238.50,128.50
2019-01-28,2,1981.50,2234.50,126.50
2019-01-29,1,2108.00,2236.00,128.00
2019-01-30,0,2236.00,2236.00,129.50
2019-01-31,0,2236.00,2236.00,129.50
2019-02-01,0,2236.00,2236.00,129.50
2019-02-07,0,2236.00,2236.00,126.00
2019-02-08,0,2236.00,2236.00,125.50
2019-02-11,0,2236.00,2236.00,127.50
2019-02-12,0,2236.00,2236.00,128.50
2019-02-13,0,2236.00,2236.00,124.50
2019-02-14,0,2236.00,2236.00,121.50
2019-02-15,0,2236.00,2236.00,121.00
2019-02-18,0,2236.00,2236.00,120.50
2019-02-19,0,2236.00,2236.00,119.50
2019-02-20,0,2236.00,2236.00,119.00
2019-02-21,0,2236.00,2236.00,120.00
2019-02-22,0,2236.00,2236.00,121.00
2019-02-25,1,2115.00,2236.00,121.00
2019-02-26,2,1994.00,2239.00,122.50
2019-02-27,3,1871.50,2258.50,129.00
2019-02-28,4,1742.50,2248.50,126.50
2019-03-04,5,1616.00,2226.00,122.00
2019-03-05,6,1494.00,2223.00,121.50
2019-03-06,7,1372.50,2244.00,124.50
2019-03-07,8,1248.00,2252.00,125.50
2019-03-08,9,1122.50,2202.50,120.00
2019-03-11,10,1002.50,2212.50,121.00
2019-03-12,11,881.50,2262.00,125.50
2019-03-13,12,756.00,2226.00,122.50
2019-03-14,13,633.50,2180.50,119.00
2019-03-15,14,514.50,2208.50,121.00
2019-03-18,15,393.50,2253.50,124.00
2019-03-19,16,269.50,2253.50,124.00
2019-03-20,17,145.50,2253.50,124.00
2019-03-21,18,21.50,2262.50,124.50
2019-03-22,18,21.50,2244.50,123.50
2019-03-25,18,21.50,2181.50,120.00
2019-03-26,18,21.50,2154.50,118.50
2019-03-27,18,21.50,2154.50,118.50
2019-03-28,18,21.50,2172.50,119.50
2019-03-29,18,21.50,2172.50,119.50
2019-04-01,18,21.50,2190.50,120.50
2019-04-02,18,21.50,2163.50,119.00
2019-04-03,18,21.50,2253.50,124.00
2019-04-04,18,21.50,2244.50,123.50
2019-04-05,18,21.50,2289.50,126.00
2019-04-08,18,21.50,2325.50,128.00
2019-04-09,18,21.50,2307.50,127.00
2019-04-10,18,21.50,2316.50,127.50
2019-04-11,18,21.50,2325.50,128.00
2019-04-12,18,21.50,2298.50,126.50
2019-04-15,18,21.50,2280.50,125.50
2019-04-16,18,21.50,2334.50,128.50
2019-04-17,18,21.50,2379.50,131.00
2019-04-18,18,21.50,2433.50,134.00
2019-04-19,18,21.50,2433.50,134.00
2019-04-22,18,21.50,2433.50,134.00
2019-04-23,18,21.50,2469.50,136.00
2019-04-24,18,21.50,2514.50,138.50
2019-04-25,18,21.50,2505.50,138.00
2019-04-26,18,21.50,2460.50,135.50
2019-04-29,18,21.50,2523.50,139.00
2019-04-30,18,21.50,2514.50,138.50
2019-05-02,18,21.50,2514.50,138.50
2019-05-03,18,21.50,2496.50,137.50
2019-05-07,18,21.50,2469.50,136.00
2019-05-08,18,21.50,2460.50,135.50
2019-05-09,18,21.50,2379.50,131.00
2019-05-10,18,21.50,2361.50,130.00
2019-05-13,18,21.50,2343.50,129.00
2019-05-14,18,21.50,2325.50,128.00
2019-05-15,18,21.50,2325.50,128.00
2019-05-16,18,21.50,2316.50,127.50
2019-05-17,18,21.50,2280.50,125.50
2019-05-20,18,21.50,2343.50,129.00
2019-05-21,18,21.50,2307.50,127.00
2019-05-22,18,21.50,2307.50,127.00
2019-05-23,18,21.50,2316.50,127.50
2019-05-24,18,21.50,2370.50,130.50
2019-05-27,18,21.50,2451.50,135.00
2019-05-28,18,21.50,2478.50,136.50
2019-05-29,18,21.50,2433.50,134.00
2019-05-30,18,21.50,2460.50,135.50
2019-05-31,18,21.50,2442.50,134.50
2019-06-03,18,21.50,2514.50,138.50
2019-06-04,18,21.50,2523.50,139.00
2019-06-05,18,21.50,2559.50,141.00
2019-06-07,18,21.50,2541.50,140.00
2019-06-10,18,21.50,2595.50,143.00
2019-06-11,18,21.50,2604.50,143.50
2019-06-12,18,21.50,2559.50,141.00
2019-06-13,18,21.50,2559.50,141.00
2019-06-14,18,21.50,2550.50,140.50
2019-06-17,18,21.50,2541.50,140.00
2019-06-18,18,21.50,2559.50,141.00
2019-06-19,18,21.50,2541.50,140.00
2019-06-20,18,21.50,2550.50,140.50
2019-06-21,18,21.50,2550.50,140.50
2019-06-24,18,21.50,2586.50,142.50
2019-06-25,18,21.50,2568.50,141.50
2019-06-26,18,21.50,2568.50,141.50
2019-06-27,18,21.50,2550.50,140.50
