2017-03-22,15,0.50,7080.50,472.00
2017-03-23,15,0.50,7313.00,487.50
2017-03-24,15,0.50,7118.00,474.50
2017-03-27,15,0.50,7118.00,474.50
2017-03-28,15,0.50,7005.50,467.00
2017-03-29,15,0.50,6975.50,465.00
2017-03-30,15,0.50,6990.50,466.00
2017-03-31,15,0.50,6968.00,464.50
2017-04-03,15,0.50,7005.50,467.00
2017-04-04,15,0.50,6855.50,457.00
2017-04-05,15,0.50,6915.50,461.00
2017-04-06,15,0.50,6848.00,456.50
2017-04-07,15,0.50,6758.00,450.50
2017-04-10,15,0.50,6683.00,445.50
2017-04-11,15,0.50,6735.50,449.00
2017-04-12,15,0.50,6683.00,445.50
2017-04-13,15,0.50,6810.50,454.00
2017-04-14,15,0.50,6698.00,446.50
2017-04-17,15,0.50,6735.50,449.00
2017-04-18,15,0.50,6795.50,453.00
2017-04-19,15,0.50,6660.50,444.00
2017-04-20,15,0.50,6638.00,442.50
2017-04-21,15,0.50,6623.00,441.50
2017-04-24,15,0.50,6645.50,443.00
2017-04-25,15,0.50,6668.00,444.50
2017-04-26,15,0.50,6705.50,447.00
2017-04-27,15,0.50,6848.00,456.50
2017-04-28,15,0.50,6803.00,453.50
2017-05-02,15,0.50,6713.00,447.50
2017-05-04,15,0.50,6668.00,444.50
2017-05-08,15,0.50,6870.50,458.00
2017-05-10,15,0.50,6473.00,431.50
2017-05-11,15,0.50,6458.00,430.50
2017-05-12,15,0.50,6488.00,432.50
2017-05-15,15,0.50,6480.50,432.00
2017-05-16,15,0.50,6293.00,419.50
2017-05-17,15,0.50,6413.00,427.50
2017-05-18,15,0.50,6300.50,420.00
2017-05-19,15,0.50,6338.00,422.50
2017-05-22,15,0.50,6300.50,420.00
2017-05-23,15,0.50,6323.00,421.50
2017-05-24,15,0.50,6390.50,426.00
2017-05-25,15,0.50,6390.50,426.00
2017-05-26,15,0.50,6368.00,424.50
2017-05-29,15,0.50,6315.50,421.00
2017-05-30,15,0.50,6338.00,422.50
2017-05-31,15,0.50,6405.50,427.00
2017-06-01,15,0.50,6600.50,440.00
2017-06-02,15,0.50,6518.00,434.50
2017-06-05,15,0.50,6450.50,430.00
2017-06-07,15,0.50,6450.50,430.00
2017-06-08,15,0.50,6540.50,436.00
2017-06-09,15,0.50,6548.00,436.50
2017-06-12,15,0.50,6600.50,440.00
2017-06-13,15,0.50,6548.00,436.50
2017-06-14,15,0.50,6428.00,428.50
2017-06-15,15,0.50,6480.50,432.00
2017-06-16,15,0.50,6510.50,434.00
2017-06-19,15,0.50,6308.00,420.50
2017-06-20,15,0.50,6180.50,412.00
2017-06-21,15,0.50,6263.00,417.50
2017-06-22,15,0.50,6315.50,421.00
2017-06-23,15,0.50,6353.00,423.50
2017-06-26,15,0.50,6323.00,421.50
2017-06-27,15,0.50,6233.00,415.50
2017-06-28,15,0.50,6120.50,408.00
2017-06-29,15,0.50,6128.00,408.50
2017-06-30,15,0.50,6120.50,408.00
2017-07-03,15,0.50,6105.50,407.00
2017-07-04,15,0.50,6195.50,413.00
2017-07-05,15,0.50,6300.50,420.00
2017-07-06,15,0.50,6315.50,421.00
2017-07-07,15,0.50,6375.50,425.00
2017-07-10,15,0.50,6270.50,418.00
2017-07-11,15,0.50,6375.50,425.00
2017-07-12,15,0.50,6308.00,420.50
2017-07-13,15,0.50,6270.50,418.00
2017-07-14,15,0.50,6293.00,419.50
2017-07-17,15,0.50,6360.50,424.00
2017-07-18,15,0.50,6398.00,426.50
2017-07-19,15,0.50,6428.00,428.50
2017-07-20,15,0.50,6638.00,442.50
2017-07-21,15,0.50,6825.50,455.00
2017-07-24,15,0.50,6818.00,454.50
2017-07-25,15,0.50,6803.00,453.50
2017-07-26,15,0.50,6773.00,451.50
2017-07-27,15,0.50,6780.50,452.00
2017-07-28,15,0.50,6743.00,449.50
2017-07-31,15,0.50,6683.00,445.50
2017-08-01,15,0.50,6735.50,449.00
2017-08-02,15,0.50,6630.50,442.00
2017-08-03,15,0.50,6630.50,442.00
2017-08-04,15,0.50,6668.00,444.50
2017-08-07,15,0.50,6608.00,440.50
2017-08-08,15,0.50,6683.00,445.50
2017-08-09,15,0.50,6623.00,441.50
2017-08-10,15,0.50,6668.00,444.50
2017-08-11,15,0.50,6578.00,438.50
2017-08-14,15,0.50,6525.50,435.00
2017-08-16,15,0.50,6593.00,439.50
2017-08-17,15,0.50,6645.50,443.00
2017-08-18,15,0.50,6728.00,448.50
2017-08-21,15,0.50,6630.50,442.00
2017-08-22,15,0.50,6570.50,438.00
2017-08-23,15,0.50,6600.50,440.00
2017-08-24,15,0.50,6593.00,439.50
2017-08-25,15,0.50,6638.00,442.50
2017-08-28,15,0.50,6653.00,443.50
2017-08-29,15,0.50,6578.00,438.50
2017-08-30,15,0.50,6593.00,439.50
2017-08-31,15,0.50,6435.50,429.00
2017-09-01,15,0.50,6465.50,431.00
2017-09-04,15,0.50,6383.00,425.50
2017-09-05,15,0.50,6353.00,423.50
2017-09-06,15,0.50,6270.50,418.00
2017-09-07,15,0.50,6263.00,417.50
2017-09-08,15,0.50,6180.50,412.00
2017-09-11,15,0.50,6143.00,409.50
2017-09-12,15,0.50,6158.00,410.50
2017-09-13,15,0.50,6128.00,408.50
2017-09-14,15,0.50,6158.00,410.50
2017-09-15,15,0.50,6180.50,412.00
2017-09-18,15,0.50,6173.00,411.50
2017-09-19,15,0.50,6023.00,401.50
2017-09-20,15,0.50,5903.00,393.50
2017-09-21,15,0.50,5888.00,392.50
2017-09-22,15,0.50,5873.00,391.50
2017-09-25,15,0.50,5760.50,384.00
2017-09-26,15,0.50,5775.50,385.00
2017-09-27,15,0.50,5730.50,382.00
2017-09-28,15,0.50,5753.00,383.50
2017-09-29,15,0.50,5850.50,390.00
2017-10-10,15,0.50,5715.50,381.00
2017-10-11,15,0.50,5603.00,373.50
2017-10-12,15,0.50,5670.50,378.00
2017-10-13,15,0.50,5865.50,391.00
2017-10-16,15,0.50,5955.50,397.00
2017-10-17,15,0.50,5970.50,398.00
2017-10-18,15,0.50,5940.50,396.00
2017-10-19,15,0.50,6128.00,408.50
2017-10-20,15,0.50,6165.50,411.00
2017-10-23,15,0.50,6060.50,404.00
2017-10-24,15,0.50,6038.00,402.50
2017-10-25,15,0.50,6000.50,400.00
2017-10-26,15,0.50,5873.00,391.50
2017-10-27,15,0.50,5828.00,388.50
2017-10-30,15,0.50,5835.50,389.00
2017-10-31,15,0.50,5880.50,392.00
2017-11-01,15,0.50,5783.00,385.50
2017-11-02,15,0.50,5753.00,383.50
2017-11-03,15,0.50,5873.00,391.50
2017-11-06,15,0.50,5805.50,387.00
2017-11-07,15,0.50,5738.00,382.50
2017-11-08,15,0.50,5775.50,385.00
2017-11-09,15,0.50,5738.00,382.50
2017-11-10,15,0.50,5790.50,386.00
2017-11-13,15,0.50,5738.00,382.50
2017-11-14,15,0.50,5693.00,379.50
2017-11-15,15,0.50,5685.50,379.00
2017-11-16,15,0.50,5670.50,378.00
2017-11-17,15,0.50,5678.00,378.50
2017-11-20,15,0.50,5618.00,374.50
2017-11-21,15,0.50,5633.00,375.50
2017-11-22,15,0.50,5625.50,375.00
2017-11-23,15,0.50,5625.50,375.00
2017-11-24,15,0.50,5708.00,380.50
2017-11-27,15,0.50,5738.00,382.50
2017-11-28,15,0.50,5745.50,383.00
2017-11-29,15,0.50,5685.50,379.00
2017-11-30,15,0.50,5625.50,375.00
2017-12-01,15,0.50,5693.00,379.50
2017-12-04,15,0.50,5678.00,378.50
2017-12-05,15,0.50,5820.50,388.00
2017-12-06,15,0.50,5768.00,384.50
2017-12-07,15,0.50,5828.00,388.50
2017-12-08,15,0.50,5700.50,380.00
2017-12-11,15,0.50,5685.50,379.00
2017-12-12,15,0.50,5715.50,381.00
2017-12-13,15,0.50,5768.00,384.50
2017-12-14,15,0.50,5805.50,387.00
2017-12-15,15,0.50,5850.50,390.00
2017-12-18,15,0.50,5880.50,392.00
2017-12-19,15,0.50,5843.00,389.50
2017-12-20,15,0.50,5888.00,392.50
2017-12-21,15,0.50,5805.50,387.00
2017-12-22,15,0.50,5813.00,387.50
2017-12-26,15,0.50,5865.50,391.00
2017-12-27,15,0.50,5760.50,384.00
2017-12-28,15,0.50,5723.00,381.50
2018-01-02,15,0.50,5663.00,377.50
2018-01-03,15,0.50,5633.00,375.50
2018-01-04,15,0.50,5580.50,372.00
2018-01-05,15,0.50,5580.50,372.00
2018-01-08,15,0.50,5595.50,373.00
2018-01-09,15,0.50,5595.50,373.00
2018-01-10,15,0.50,5610.50,374.00
2018-01-11,15,0.50,5505.50,367.00
2018-01-12,15,0.50,5468.00,364.50
2018-01-15,15,0.50,5430.50,362.00
2018-01-16,15,0.50,5445.50,363.00
2018-01-17,15,0.50,5445.50,363.00
2018-01-18,15,0.50,5348.00,356.50
2018-01-19,15,0.50,5288.00,352.50
2018-01-22,15,0.50,5198.00,346.50
2018-01-23,15,0.50,5258.00,350.50
2018-01-24,15,0.50,5310.50,354.00
2018-01-25,15,0.50,5333.00,355.50
2018-01-26,15,0.50,5408.00,360.50
2018-01-29,15,0.50,5430.50,362.00
2018-01-30,15,0.50,5385.50,359.00
2018-01-31,15,0.50,5363.00,357.50
2018-02-01,15,0.50,5400.50,360.00
2018-02-02,15,0.50,5348.00,356.50
2018-02-05,15,0.50,5415.50,361.00
2018-02-06,15,0.50,5333.00,355.50
2018-02-07,15,0.50,5333.00,355.50
2018-02-08,15,0.50,5220.50,348.00
2018-02-09,15,0.50,5160.50,344.00
2018-02-12,15,0.50,5108.00,340.50
2018-02-13,15,0.50,5025.50,335.00
2018-02-14,15,0.50,4965.50,331.00
2018-02-19,15,0.50,4965.50,331.00
2018-02-20,15,0.50,5070.50,338.00
2018-02-21,15,0.50,5063.00,337.50
2018-02-22,15,0.50,4988.00,332.50
2018-02-23,15,0.50,5055.50,337.00
2018-02-26,15,0.50,5070.50,338.00
2018-02-27,15,0.50,5003.00,333.50
2018-02-28,15,0.50,4965.50,331.00
2018-03-02,15,0.50,4935.50,329.00
2018-03-05,15,0.50,4875.50,325.00
2018-03-06,15,0.50,4793.00,319.50
2018-03-07,15,0.50,4748.00,316.50
2018-03-08,15,0.50,4748.00,316.50
2018-03-09,15,0.50,4875.50,325.00
2018-03-12,15,0.50,4965.50,331.00
2018-03-13,15,0.50,4928.00,328.50
2018-03-14,15,0.50,4905.50,327.00
2018-03-15,15,0.50,4853.00,323.50
2018-03-16,15,0.50,4808.00,320.50
2018-03-19,15,0.50,4770.50,318.00
2018-03-20,15,0.50,4748.00,316.50
2018-03-21,15,0.50,4748.00,316.50
2018-03-22,15,0.50,4800.50,320.00
2018-03-23,15,0.50,4703.00,313.50
2018-03-26,15,0.50,4628.00,308.50
2018-03-27,15,0.50,4673.00,311.50
2018-03-28,15,0.50,4770.50,318.00
2018-03-29,15,0.50,4935.50,329.00
2018-03-30,15,0.50,4928.00,328.50
2018-04-02,15,0.50,4988.00,332.50
2018-04-03,15,0.50,5243.00,349.50
2018-04-04,15,0.50,5228.00,348.50
2018-04-05,15,0.50,5175.50,345.00
2018-04-06,15,0.50,5108.00,340.50
2018-04-09,15,0.50,5175.50,345.00
2018-04-10,15,0.50,5205.50,347.00
2018-04-11,15,0.50,5168.00,344.50
2018-04-12,15,0.50,5130.50,342.00
2018-04-13,15,0.50,5175.50,345.00
2018-04-16,15,0.50,5063.00,337.50
2018-04-17,15,0.50,5183.00,345.50
2018-04-18,15,0.50,5205.50,347.00
2018-04-19,15,0.50,5205.50,347.00
2018-04-20,15,0.50,5370.50,358.00
2018-04-23,15,0.50,5505.50,367.00
2018-04-24,15,0.50,5543.00,369.50
2018-04-25,15,0.50,5438.00,362.50
2018-04-26,15,0.50,5318.00,354.50
2018-04-27,15,0.50,5468.00,364.50
2018-04-30,15,0.50,5618.00,374.50
2018-05-02,15,0.50,5663.00,377.50
2018-05-03,15,0.50,5610.50,374.00
2018-05-04,15,0.50,5603.00,373.50
2018-05-08,15,0.50,5513.00,367.50
2018-05-09,15,0.50,5355.50,357.00
2018-05-10,15,0.50,5385.50,359.00
2018-05-11,15,0.50,5363.00,357.50
2018-05-14,15,0.50,5595.50,373.00
2018-05-15,15,0.50,5543.00,369.50
2018-05-16,15,0.50,5445.50,363.00
2018-05-17,15,0.50,5438.00,362.50
2018-05-18,15,0.50,5430.50,362.00
2018-05-21,15,0.50,5355.50,357.00
2018-05-23,15,0.50,5400.50,360.00
2018-05-24,15,0.50,5265.50,351.00
2018-05-25,15,0.50,5130.50,342.00
2018-05-28,15,0.50,5250.50,350.00
2018-05-29,15,0.50,5168.00,344.50
2018-05-30,15,0.50,5063.00,337.50
2018-05-31,15,0.50,4973.00,331.50
2018-06-01,15,0.50,4935.50,329.00
2018-06-04,15,0.50,4935.50,329.00
2018-06-05,15,0.50,4935.50,329.00
2018-06-07,15,0.50,5093.00,339.50
2018-06-08,15,0.50,5108.00,340.50
2018-06-11,15,0.50,5265.50,351.00
2018-06-12,15,0.50,5258.00,350.50
2018-06-14,15,0.50,5183.00,345.50
2018-06-15,15,0.50,5250.50,350.00
2018-06-18,15,0.50,5213.00,347.50
2018-06-19,15,0.50,5025.50,335.00
2018-06-20,15,0.50,4973.00,331.50
2018-06-21,15,0.50,4935.50,329.00
2018-06-22,15,0.50,5235.50,349.00
2018-06-25,15,0.50,5190.50,346.00
2018-06-26,15,0.50,5175.50,345.00
2018-06-27,15,0.50,4958.00,330.50
2018-06-28,15,0.50,4830.50,322.00
2018-06-29,15,0.50,4800.50,320.00
2018-07-02,15,0.50,4868.00,324.50
2018-07-03,15,0.50,4755.50,317.00
2018-07-04,15,0.50,4815.50,321.00
2018-07-05,15,0.50,4748.00,316.50
2018-07-06,15,0.50,4725.50,315.00
2018-07-09,15,0.50,4665.50,311.00
2018-07-10,15,0.50,4650.50,310.00
2018-07-11,15,0.50,4650.50,310.00
2018-07-12,15,0.50,4725.50,315.00
2018-07-13,15,0.50,4680.50,312.00
2018-07-16,15,0.50,4680.50,312.00
2018-07-17,15,0.50,4770.50,318.00
2018-07-18,15,0.50,4673.00,311.50
2018-07-19,15,0.50,4628.00,308.50
2018-07-20,15,0.50,4673.00,311.50
2018-07-23,15,0.50,4838.00,322.50
2018-07-24,15,0.50,4973.00,331.50
2018-07-25,15,0.50,4965.50,331.00
2018-07-26,15,0.50,4935.50,329.00
2018-07-27,15,0.50,4875.50,325.00
2018-07-30,15,0.50,4935.50,329.00
2018-07-31,15,0.50,4995.50,333.00
2018-08-01,15,0.50,4853.00,323.50
2018-08-02,15,0.50,4770.50,318.00
2018-08-03,15,0.50,4778.00,318.50
2018-08-06,15,0.50,4658.00,310.50
2018-08-07,15,0.50,4568.00,304.50
2018-08-08,15,0.50,4553.00,303.50
2018-08-09,15,0.50,4680.50,312.00
2018-08-10,15,0.50,4733.00,315.50
2018-08-13,15,0.50,4673.00,311.50
2018-08-14,15,0.50,4553.00,303.50
2018-08-16,15,0.50,4613.00,307.50
2018-08-17,15,0.50,4598.00,306.50
2018-08-20,15,0.50,4688.00,312.50
2018-08-21,15,0.50,4613.00,307.50
2018-08-22,15,0.50,4613.00,307.50
2018-08-23,15,0.50,4590.50,306.00
2018-08-24,15,0.50,4613.00,307.50
2018-08-27,15,0.50,4613.00,307.50
2018-08-28,15,0.50,4635.50,309.00
2018-08-29,15,0.50,4620.50,308.00
2018-08-30,15,0.50,4583.00,305.50
2018-08-31,15,0.50,4575.50,305.00
2018-09-03,15,0.50,4545.50,303.00
2018-09-04,15,0.50,4493.00,299.50
2018-09-05,15,0.50,4508.00,300.50
2018-09-06,15,0.50,4530.50,302.00
2018-09-07,15,0.50,4538.00,302.50
2018-09-10,15,0.50,4538.00,302.50
2018-09-11,15,0.50,4553.00,303.50
2018-09-12,15,0.50,4545.50,303.00
2018-09-13,15,0.50,4493.00,299.50
2018-09-14,15,0.50,4485.50,299.00
2018-09-17,15,0.50,4470.50,298.00
2018-09-18,15,0.50,4425.50,295.00
2018-09-19,15,0.50,4343.00,289.50
2018-09-20,15,0.50,4305.50,287.00
2018-09-21,15,0.50,4313.00,287.50
2018-09-27,15,0.50,4343.00,289.50
2018-09-28,15,0.50,4403.00,293.50
2018-10-01,15,0.50,4403.00,293.50
2018-10-02,15,0.50,4283.00,285.50
2018-10-04,15,0.50,4118.00,274.50
2018-10-05,15,0.50,4073.00,271.50
2018-10-08,15,0.50,3953.00,263.50
2018-10-10,15,0.50,3795.50,253.00
2018-10-11,15,0.50,3578.00,238.50
2018-10-12,15,0.50,3713.00,247.50
2018-10-15,15,0.50,3758.00,250.50
2018-10-16,15,0.50,3743.00,249.50
2018-10-17,15,0.50,3825.50,255.00
2018-10-18,15,0.50,3923.00,261.50
2018-10-19,15,0.50,4035.50,269.00
2018-10-22,15,0.50,4133.00,275.50
2018-10-23,15,0.50,3945.50,263.00
2018-10-24,15,0.50,4110.50,274.00
2018-10-25,15,0.50,4208.00,280.50
2018-10-26,15,0.50,4095.50,273.00
2018-10-29,15,0.50,4065.50,271.00
2018-10-30,15,0.50,3938.00,262.50
2018-10-31,15,0.50,4065.50,271.00
2018-11-01,15,0.50,4035.50,269.00
2018-11-02,15,0.50,3990.50,266.00
2018-11-05,15,0.50,4065.50,271.00
2018-11-06,15,0.50,4013.00,267.50
2018-11-07,15,0.50,4080.50,272.00
2018-11-08,15,0.50,4118.00,274.50
2018-11-09,15,0.50,4223.00,281.50
2018-11-12,15,0.50,4133.00,275.50
2018-11-13,15,0.50,4103.00,273.50
2018-11-14,15,0.50,4290.50,286.00
2018-11-15,15,0.50,4178.00,278.50
2018-11-16,15,0.50,4193.00,279.50
2018-11-19,15,0.50,4103.00,273.50
2018-11-20,15,0.50,4193.00,279.50
2018-11-21,15,0.50,4230.50,282.00
2018-11-22,15,0.50,4230.50,282.00
2018-11-23,15,0.50,4140.50,276.00
2018-11-26,15,0.50,4395.50,293.00
2018-11-27,15,0.50,4478.00,298.50
2018-11-28,15,0.50,4620.50,308.00
2018-11-29,15,0.50,4560.50,304.00
2018-11-30,15,0.50,4455.50,297.00
2018-12-03,15,0.50,4463.00,297.50
2018-12-04,15,0.50,4590.50,306.00
2018-12-05,15,0.50,4605.50,307.00
2018-12-06,15,0.50,4613.00,307.50
2018-12-07,15,0.50,4688.00,312.50
2018-12-10,15,0.50,4815.50,321.00
2018-12-11,15,0.50,4890.50,326.00
2018-12-12,15,0.50,4800.50,320.00
2018-12-13,15,0.50,4815.50,321.00
2018-12-14,15,0.50,4890.50,326.00
2018-12-17,15,0.50,4943.00,329.50
2018-12-18,15,0.50,4995.50,333.00
2018-12-19,15,0.50,5123.00,341.50
2018-12-20,15,0.50,5153.00,343.50
2018-12-21,15,0.50,5018.00,334.50
2018-12-24,15,0.50,4965.50,331.00
2018-12-26,15,0.50,4913.00,327.50
2018-12-27,15,0.50,4875.50,325.00
2018-12-28,15,0.50,4965.50,331.00
2019-01-02,15,0.50,5108.00,340.50
2019-01-03,15,0.50,5220.50,348.00
2019-01-04,15,0.50,5145.50,343.00
2019-01-07,15,0.50,5115.50,341.00
2019-01-08,15,0.50,5318.00,354.50
2019-01-09,15,0.50,5033.00,335.50
2019-01-10,15,0.50,5168.00,344.50
2019-01-11,15,0.50,5205.50,347.00
2019-01-14,15,0.50,5205.50,347.00
2019-01-15,15,0.50,5220.50,348.00
2019-01-16,15,0.50,5160.50,344.00
2019-01-17,15,0.50,5175.50,345.00
2019-01-18,15,0.50,5078.00,338.50
2019-01-21,15,0.50,4883.00,325.50
2019-01-22,15,0.50,4898.00,326.50
2019-01-23,15,0.50,4928.00,328.50
2019-01-24,15,0.50,4920.50,328.00
2019-01-25,15,0.50,4958.00,330.50
2019-01-28,15,0.50,4920.50,328.00
2019-01-29,15,0.50,4943.00,329.50
2019-01-30,15,0.50,4980.50,332.00
2019-01-31,15,0.50,5175.50,345.00
2019-02-01,15,0.50,5085.50,339.00
2019-02-07,15,0.50,5025.50,335.00
2019-02-08,15,0.50,5048.00,336.50
2019-02-11,15,0.50,5153.00,343.50
2019-02-12,15,0.50,5108.00,340.50
2019-02-13,15,0.50,5100.50,340.00
2019-02-14,15,0.50,5070.50,338.00
2019-02-15,15,0.50,5025.50,335.00
2019-02-18,15,0.50,4958.00,330.50
2019-02-19,15,0.50,4950.50,330.00
2019-02-20,15,0.50,5010.50,334.00
2019-02-21,15,0.50,4995.50,333.00
2019-02-22,15,0.50,5153.00,343.50
2019-02-25,15,0.50,5100.50,340.00
2019-02-26,15,0.50,5220.50,348.00
2019-02-27,15,0.50,5243.00,349.50
2019-02-28,15,0.50,5228.00,348.50
2019-03-04,15,0.50,5370.50,358.00
2019-03-05,15,0.50,5348.00,356.50
2019-03-06,15,0.50,5288.00,352.50
2019-03-07,15,0.50,5198.00,346.50
2019-03-08,15,0.50,5198.00,346.50
2019-03-11,15,0.50,5250.50,350.00
2019-03-12,15,0.50,5325.50,355.00
2019-03-13,15,0.50,5265.50,351.00
2019-03-14,15,0.50,5318.00,354.50
2019-03-15,15,0.50,5310.50,354.00
2019-03-18,15,0.50,5168.00,344.50
2019-03-19,15,0.50,5018.00,334.50
2019-03-20,15,0.50,4860.50,324.00
2019-03-21,15,0.50,4785.50,319.00
2019-03-22,15,0.50,4793.00,319.50
2019-03-25,15,0.50,4748.00,316.50
2019-03-26,15,0.50,4733.00,315.50
2019-03-27,15,0.50,4703.00,313.50
2019-03-28,15,0.50,4598.00,306.50
2019-03-29,15,0.50,4485.50,299.00
2019-04-01,15,0.50,4553.00,303.50
2019-04-02,15,0.50,4538.00,302.50
2019-04-03,15,0.50,4545.50,303.00
2019-04-04,15,0.50,4523.00,301.50
2019-04-05,15,0.50,4380.50,292.00
2019-04-08,15,0.50,4410.50,294.00
2019-04-09,15,0.50,4313.00,287.50
2019-04-10,15,0.50,4448.00,296.50
2019-04-11,15,0.50,4380.50,292.00
2019-04-12,15,0.50,4365.50,291.00
2019-04-15,15,0.50,4373.00,291.50
2019-04-16,15,0.50,4395.50,293.00
2019-04-17,15,0.50,4335.50,289.00
2019-04-18,15,0.50,4328.00,288.50
2019-04-19,15,0.50,4328.00,288.50
2019-04-22,15,0.50,4335.50,289.00
2019-04-23,15,0.50,4305.50,287.00
2019-04-24,15,0.50,4223.00,281.50
2019-04-25,15,0.50,4178.00,278.50
2019-04-26,15,0.50,4185.50,279.00
2019-04-29,15,0.50,4305.50,287.00
2019-04-30,15,0.50,4245.50,283.00
2019-05-02,15,0.50,4208.00,280.50
2019-05-03,15,0.50,4170.50,278.00
2019-05-07,15,0.50,4193.00,279.50
2019-05-08,15,0.50,4163.00,277.50
2019-05-09,15,0.50,4058.00,270.50
2019-05-10,15,0.50,4095.50,273.00
2019-05-13,15,0.50,4073.00,271.50
2019-05-14,15,0.50,4028.00,268.50
2019-05-15,15,0.50,3945.50,263.00
2019-05-16,15,0.50,3863.00,257.50
2019-05-17,15,0.50,3818.00,254.50
2019-05-20,15,0.50,3810.50,254.00
2019-05-21,15,0.50,3758.00,250.50
2019-05-22,15,0.50,3765.50,251.00
2019-05-23,15,0.50,3780.50,252.00
2019-05-24,15,0.50,3825.50,255.00
2019-05-27,15,0.50,3750.50,250.00
2019-05-28,15,0.50,3765.50,251.00
2019-05-29,15,0.50,3705.50,247.00
2019-05-30,15,0.50,3743.00,249.50
2019-05-31,15,0.50,3900.50,260.00
2019-06-03,15,0.50,3998.00,266.50
2019-06-04,15,0.50,3900.50,260.00
2019-06-05,15,0.50,3855.50,257.00
2019-06-07,15,0.50,3855.50,257.00
2019-06-10,15,0.50,3803.00,253.50
2019-06-11,15,0.50,3930.50,262.00
2019-06-12,15,0.50,3945.50,263.00
2019-06-13,15,0.50,3915.50,261.00
2019-06-14,15,0.50,3825.50,255.00
2019-06-17,15,0.50,3803.00,253.50
2019-06-18,15,0.50,3810.50,254.00
2019-06-19,15,0.50,3840.50,256.00
2019-06-20,15,0.50,3878.00,258.50
2019-06-21,15,0.50,3930.50,262.00
2019-06-24,15,0.50,3908.00,260.50
2019-06-25,15,0.50,3855.50,257.00
2019-06-26,15,0.50,3870.50,258.00
2019-06-27,15,0.50,3848.00,256.50
