2017-02-28,12,100.50,3502.50,283.50
2017-03-02,12,100.50,3598.50,291.50
2017-03-03,12,100.50,3550.50,287.50
2017-03-06,12,100.50,3562.50,288.50
2017-03-07,12,100.50,3556.50,288.00
2017-03-08,12,100.50,3580.50,290.00
2017-03-09,12,100.50,3532.50,286.00
2017-03-10,12,100.50,3496.50,283.00
2017-03-13,12,100.50,3472.50,281.00
2017-03-14,12,100.50,3460.50,280.00
2017-03-15,12,100.50,3430.50,277.50
2017-03-16,12,100.50,3598.50,291.50
2017-03-17,12,100.50,3598.50,291.50
2017-03-20,12,100.50,3658.50,296.50
2017-03-21,12,100.50,3616.50,293.00
2017-03-22,12,100.50,3466.50,280.50
2017-03-23,12,100.50,3472.50,281.00
2017-03-24,12,100.50,3442.50,278.50
2017-03-27,12,100.50,3340.50,270.00
2017-03-28,12,100.50,3406.50,275.50
2017-03-29,12,100.50,3538.50,286.50
2017-03-30,12,100.50,3508.50,284.00
2017-03-31,12,100.50,3592.50,291.00
2017-04-03,12,100.50,3490.50,282.50
2017-04-04,12,100.50,3400.50,275.00
2017-04-05,12,100.50,3460.50,280.00
2017-04-06,12,100.50,3376.50,273.00
2017-04-07,12,100.50,3364.50,272.00
2017-04-10,12,100.50,3370.50,272.50
2017-04-11,12,100.50,3358.50,271.50
2017-04-12,12,100.50,3376.50,273.00
2017-04-13,12,100.50,3280.50,265.00
2017-04-14,12,100.50,3286.50,265.50
2017-04-17,12,100.50,3268.50,264.00
2017-04-18,12,100.50,3304.50,267.00
2017-04-19,12,100.50,3238.50,261.50
2017-04-20,12,100.50,3262.50,263.50
2017-04-21,12,100.50,3340.50,270.00
2017-04-24,12,100.50,3388.50,274.00
2017-04-25,12,100.50,3364.50,272.00
2017-04-26,12,100.50,3370.50,272.50
2017-04-27,12,100.50,3352.50,271.00
2017-04-28,12,100.50,3310.50,267.50
2017-05-02,12,100.50,3400.50,275.00
2017-05-04,12,100.50,3322.50,268.50
2017-05-08,12,100.50,3322.50,268.50
2017-05-10,12,100.50,3340.50,270.00
2017-05-11,12,100.50,3346.50,270.50
2017-05-12,12,100.50,3370.50,272.50
2017-05-15,12,100.50,3352.50,271.00
2017-05-16,12,100.50,3376.50,273.00
2017-05-17,12,100.50,3346.50,270.50
2017-05-18,12,100.50,3340.50,270.00
2017-05-19,12,100.50,3358.50,271.50
2017-05-22,12,100.50,3520.50,285.00
2017-05-23,12,100.50,3520.50,285.00
2017-05-24,12,100.50,3460.50,280.00
2017-05-25,12,100.50,3550.50,287.50
2017-05-26,12,100.50,3508.50,284.00
2017-05-29,12,100.50,3502.50,283.50
2017-05-30,12,100.50,3472.50,281.00
2017-05-31,12,100.50,3484.50,282.00
2017-06-01,12,100.50,3394.50,274.50
2017-06-02,12,100.50,3376.50,273.00
2017-06-05,12,100.50,3400.50,275.00
2017-06-07,12,100.50,3370.50,272.50
2017-06-08,12,100.50,3340.50,270.00
2017-06-09,12,100.50,3400.50,275.00
2017-06-12,12,100.50,3436.50,278.00
2017-06-13,12,100.50,3442.50,278.50
2017-06-14,12,100.50,3454.50,279.50
2017-06-15,12,100.50,3364.50,272.00
2017-06-16,12,100.50,3394.50,274.50
2017-06-19,12,100.50,3358.50,271.50
2017-06-20,12,100.50,3352.50,271.00
2017-06-21,12,100.50,3304.50,267.00
2017-06-22,12,100.50,3328.50,269.00
2017-06-23,12,100.50,3346.50,270.50
2017-06-26,12,100.50,3370.50,272.50
2017-06-27,12,100.50,3400.50,275.00
2017-06-28,11,375.50,3499.50,284.00
2017-06-29,10,659.50,3494.50,283.50
2017-06-30,9,943.00,3526.00,287.00
2017-07-03,8,1230.00,3590.00,295.00
2017-07-04,7,1525.00,3562.00,291.00
2017-07-05,6,1816.00,3589.00,295.50
2017-07-06,5,2111.50,3581.50,294.00
2017-07-07,4,2405.50,3589.50,296.00
2017-07-10,3,2701.50,3601.50,300.00
2017-07-11,2,3001.50,3617.50,308.00
2017-07-12,1,3309.50,3615.50,306.00
2017-07-13,0,3615.50,3615.50,315.00
2017-07-14,0,3615.50,3615.50,315.00
2017-07-17,0,3615.50,3615.50,317.50
2017-07-18,0,3615.50,3615.50,316.50
2017-07-19,0,3615.50,3615.50,317.50
2017-07-20,0,3615.50,3615.50,327.00
2017-07-21,0,3615.50,3615.50,327.50
2017-07-24,0,3615.50,3615.50,322.00
2017-07-25,0,3615.50,3615.50,323.00
2017-07-26,0,3615.50,3615.50,329.50
2017-07-27,0,3615.50,3615.50,331.50
2017-07-28,0,3615.50,3615.50,327.50
2017-07-31,0,3615.50,3615.50,332.00
2017-08-01,0,3615.50,3615.50,334.00
2017-08-02,0,3615.50,3615.50,330.00
2017-08-03,0,3615.50,3615.50,330.00
2017-08-04,0,3615.50,3615.50,334.00
2017-08-07,0,3615.50,3615.50,342.00
2017-08-08,0,3615.50,3615.50,337.50
2017-08-09,0,3615.50,3615.50,339.50
2017-08-10,0,3615.50,3615.50,333.00
2017-08-11,0,3615.50,3615.50,317.00
2017-08-14,0,3615.50,3615.50,325.00
2017-08-16,0,3615.50,3615.50,318.50
2017-08-17,0,3615.50,3615.50,333.50
2017-08-18,0,3615.50,3615.50,330.50
2017-08-21,0,3615.50,3615.50,339.50
2017-08-22,0,3615.50,3615.50,340.00
2017-08-23,0,3615.50,3615.50,330.50
2017-08-24,0,3615.50,3615.50,330.00
2017-08-25,0,3615.50,3615.50,334.50
2017-08-28,0,3615.50,3615.50,334.50
2017-08-29,0,3615.50,3615.50,339.00
2017-08-30,0,3615.50,3615.50,337.00
2017-08-31,0,3615.50,3615.50,343.50
2017-09-01,0,3615.50,3615.50,347.00
2017-09-04,0,3615.50,3615.50,345.00
2017-09-05,0,3615.50,3615.50,342.50
2017-09-06,0,3615.50,3615.50,335.00
2017-09-07,0,3615.50,3615.50,332.50
2017-09-08,0,3615.50,3615.50,336.50
2017-09-11,0,3615.50,3615.50,336.50
2017-09-12,0,3615.50,3615.50,339.00
2017-09-13,0,3615.50,3615.50,333.00
2017-09-14,0,3615.50,3615.50,323.50
2017-09-15,0,3615.50,3615.50,312.00
2017-09-18,0,3615.50,3615.50,312.00
2017-09-19,0,3615.50,3615.50,324.00
2017-09-20,0,3615.50,3615.50,325.00
2017-09-21,0,3615.50,3615.50,316.50
2017-09-22,0,3615.50,3615.50,306.50
2017-09-25,1,3309.00,3616.50,307.50
2017-09-26,2,3001.50,3632.50,315.50
2017-09-27,3,2686.00,3620.50,311.50
2017-09-28,4,2374.50,3636.50,315.50
2017-09-29,5,2059.00,3644.00,317.00
2017-10-10,6,1742.00,3677.00,322.50
2017-10-11,7,1419.50,3628.00,315.50
2017-10-12,8,1104.00,3608.00,313.00
2017-10-13,9,791.00,3716.00,325.00
2017-10-16,10,466.00,3906.00,344.00
2017-10-17,11,122.00,3812.50,335.50
2017-10-18,11,122.00,3818.00,336.00
2017-10-19,11,122.00,3862.00,340.00
2017-10-20,11,122.00,3829.00,337.00
2017-10-23,11,122.00,3779.50,332.50
2017-10-24,11,122.00,3746.50,329.50
2017-10-25,11,122.00,3829.00,337.00
2017-10-26,11,122.00,3768.50,331.50
2017-10-27,11,122.00,3873.00,341.00
2017-10-30,11,122.00,3774.00,332.00
2017-10-31,11,122.00,3702.50,325.50
2017-11-01,11,122.00,3686.00,324.00
2017-11-02,11,122.00,3675.00,323.00
2017-11-03,11,122.00,3702.50,325.50
2017-11-06,11,122.00,3631.00,319.00
2017-11-07,11,122.00,3686.00,324.00
2017-11-08,11,122.00,3603.50,316.50
2017-11-09,11,122.00,3631.00,319.00
2017-11-10,11,122.00,3675.00,323.00
2017-11-13,11,122.00,3625.50,318.50
2017-11-14,11,122.00,3631.00,319.00
2017-11-15,11,122.00,3504.50,307.50
2017-11-16,11,122.00,3526.50,309.50
2017-11-17,11,122.00,3565.00,313.00
2017-11-20,11,122.00,3609.00,317.00
2017-11-21,11,122.00,3554.00,312.00
2017-11-22,11,122.00,3559.50,312.50
2017-11-23,11,122.00,3642.00,320.00
2017-11-24,11,122.00,3642.00,320.00
2017-11-27,11,122.00,3664.00,322.00
2017-11-28,11,122.00,3664.00,322.00
2017-11-29,11,122.00,3741.00,329.00
2017-11-30,11,122.00,3807.00,335.00
2017-12-01,11,122.00,3735.50,328.50
2017-12-04,11,122.00,3834.50,337.50
2017-12-05,11,122.00,3917.00,345.00
2017-12-06,11,122.00,3785.00,333.00
2017-12-07,11,122.00,3779.50,332.50
2017-12-08,11,122.00,3757.50,330.50
2017-12-11,11,122.00,3779.50,332.50
2017-12-12,11,122.00,3774.00,332.00
2017-12-13,11,122.00,3801.50,334.50
2017-12-14,11,122.00,3757.50,330.50
2017-12-15,11,122.00,3790.50,333.50
2017-12-18,11,122.00,3708.00,326.00
2017-12-19,11,122.00,3719.00,327.00
2017-12-20,11,122.00,3790.50,333.50
2017-12-21,11,122.00,3829.00,337.00
2017-12-22,11,122.00,3829.00,337.00
2017-12-26,11,122.00,3856.50,339.50
2017-12-27,11,122.00,3801.50,334.50
2017-12-28,11,122.00,3779.50,332.50
2018-01-02,11,122.00,3851.00,339.00
2018-01-03,11,122.00,4054.50,357.50
2018-01-04,11,122.00,4164.50,367.50
2018-01-05,11,122.00,4170.00,368.00
2018-01-08,11,122.00,4186.50,369.50
2018-01-09,11,122.00,4274.50,377.50
2018-01-10,11,122.00,4219.50,372.50
2018-01-11,11,122.00,4153.50,366.50
2018-01-12,11,122.00,4373.50,386.50
2018-01-15,11,122.00,4307.50,380.50
2018-01-16,11,122.00,4280.00,378.00
2018-01-17,11,122.00,4362.50,385.50
2018-01-18,11,122.00,4357.00,385.00
2018-01-19,11,122.00,4362.50,385.50
2018-01-22,11,122.00,4274.50,377.50
2018-01-23,11,122.00,4302.00,380.00
2018-01-24,11,122.00,4379.00,387.00
2018-01-25,11,122.00,4434.00,392.00
2018-01-26,11,122.00,4467.00,395.00
2018-01-29,11,122.00,4434.00,392.00
2018-01-30,11,122.00,4296.50,379.50
2018-01-31,11,122.00,4307.50,380.50
2018-02-01,11,122.00,4467.00,395.00
2018-02-02,11,122.00,4340.50,383.50
2018-02-05,11,122.00,4318.50,381.50
2018-02-06,11,122.00,4247.00,375.00
2018-02-07,11,122.00,4137.00,365.00
2018-02-08,11,122.00,4087.50,360.50
2018-02-09,11,122.00,3994.00,352.00
2018-02-12,11,122.00,4115.00,363.00
2018-02-13,11,122.00,4065.50,358.50
2018-02-14,11,122.00,4120.50,363.50
2018-02-19,11,122.00,4120.50,363.50
2018-02-20,11,122.00,4131.50,364.50
2018-02-21,11,122.00,4126.00,364.00
2018-02-22,11,122.00,4076.50,359.50
2018-02-23,11,122.00,4109.50,362.50
2018-02-26,11,122.00,4186.50,369.50
2018-02-27,11,122.00,4285.50,378.50
2018-02-28,11,122.00,4098.50,361.50
2018-03-02,11,122.00,3955.50,348.50
2018-03-05,11,122.00,3955.50,348.50
2018-03-06,11,122.00,3955.50,348.50
2018-03-07,11,122.00,3944.50,347.50
2018-03-08,11,122.00,4060.00,358.00
2018-03-09,11,122.00,3917.00,345.00
2018-03-12,11,122.00,4005.00,353.00
2018-03-13,11,122.00,4010.50,353.50
2018-03-14,11,122.00,3862.00,340.00
2018-03-15,11,122.00,3834.50,337.50
2018-03-16,11,122.00,3884.00,342.00
2018-03-19,11,122.00,3895.00,343.00
2018-03-20,11,122.00,3867.50,340.50
2018-03-21,11,122.00,3922.50,345.50
2018-03-22,11,122.00,3867.50,340.50
2018-03-23,11,122.00,3658.50,321.50
2018-03-26,11,122.00,3730.00,328.00
2018-03-27,11,122.00,3922.50,345.50
2018-03-28,11,122.00,3807.00,335.00
2018-03-29,11,122.00,3829.00,337.00
2018-03-30,11,122.00,3702.50,325.50
2018-04-02,11,122.00,3724.50,327.50
2018-04-03,11,122.00,3697.00,325.00
2018-04-04,11,122.00,3614.50,317.50
2018-04-05,11,122.00,3625.50,318.50
2018-04-06,11,122.00,3631.00,319.00
2018-04-09,11,122.00,3565.00,313.00
2018-04-10,11,122.00,3691.50,324.50
2018-04-11,11,122.00,3713.50,326.50
2018-04-12,11,122.00,3658.50,321.50
2018-04-13,11,122.00,3724.50,327.50
2018-04-16,11,122.00,3697.00,325.00
2018-04-17,11,122.00,3785.00,333.00
2018-04-18,11,122.00,3966.50,349.50
2018-04-19,11,122.00,4027.00,355.00
2018-04-20,11,122.00,3966.50,349.50
2018-04-23,11,122.00,3972.00,350.00
2018-04-24,11,122.00,4016.00,354.00
2018-04-25,11,122.00,4071.00,359.00
2018-04-26,11,122.00,4065.50,358.50
2018-04-27,11,122.00,3983.00,351.00
2018-04-30,11,122.00,4219.50,372.50
2018-05-02,11,122.00,4219.50,372.50
2018-05-03,11,122.00,4087.50,360.50
2018-05-04,11,122.00,4164.50,367.50
2018-05-08,11,122.00,4071.00,359.00
2018-05-09,11,122.00,3977.50,350.50
2018-05-10,11,122.00,4076.50,359.50
2018-05-11,11,122.00,4060.00,358.00
2018-05-14,11,122.00,4203.00,371.00
2018-05-15,11,122.00,4197.50,370.50
2018-05-16,11,122.00,4115.00,363.00
2018-05-17,11,122.00,4082.00,360.00
2018-05-18,11,122.00,4087.50,360.50
2018-05-21,11,122.00,4093.00,361.00
2018-05-23,11,122.00,3999.50,352.50
2018-05-24,11,122.00,4049.00,357.00
2018-05-25,11,122.00,3928.00,346.00
2018-05-28,11,122.00,4016.00,354.00
2018-05-29,11,122.00,3961.00,349.00
2018-05-30,11,122.00,3884.00,342.00
2018-05-31,11,122.00,3856.50,339.50
2018-06-01,11,122.00,3856.50,339.50
2018-06-04,11,122.00,3999.50,352.50
2018-06-05,11,122.00,3999.50,352.50
2018-06-07,11,122.00,4170.00,368.00
2018-06-08,11,122.00,4082.00,360.00
2018-06-11,11,122.00,4214.00,372.00
2018-06-12,11,122.00,4148.00,366.00
2018-06-14,11,122.00,4186.50,369.50
2018-06-15,11,122.00,4137.00,365.00
2018-06-18,11,122.00,4038.00,356.00
2018-06-19,11,122.00,3862.00,340.00
2018-06-20,11,122.00,3889.50,342.50
2018-06-21,11,122.00,3851.00,339.00
2018-06-22,11,122.00,3900.50,343.50
2018-06-25,11,122.00,4016.00,354.00
2018-06-26,11,122.00,3884.00,342.00
2018-06-27,11,122.00,3763.00,331.00
2018-06-28,11,122.00,3664.00,322.00
2018-06-29,11,122.00,3741.00,329.00
2018-07-02,11,122.00,3587.00,315.00
2018-07-03,11,122.00,3576.00,314.00
2018-07-04,11,122.00,3477.00,305.00
2018-07-05,11,122.00,3521.00,309.00
2018-07-06,11,122.00,3559.50,312.50
2018-07-09,11,122.00,3477.00,305.00
2018-07-10,11,122.00,3521.00,309.00
2018-07-11,11,122.00,3554.00,312.00
2018-07-12,11,122.00,3543.00,311.00
2018-07-13,11,122.00,3603.50,316.50
2018-07-16,11,122.00,3587.00,315.00
2018-07-17,11,122.00,3631.00,319.00
2018-07-18,11,122.00,3631.00,319.00
2018-07-19,11,122.00,3581.50,314.50
2018-07-20,11,122.00,3488.00,306.00
2018-07-23,11,122.00,3609.00,317.00
2018-07-24,11,122.00,3697.00,325.00
2018-07-25,11,122.00,3741.00,329.00
2018-07-26,11,122.00,3746.50,329.50
2018-07-27,11,122.00,3741.00,329.00
2018-07-30,11,122.00,3735.50,328.50
2018-07-31,11,122.00,3757.50,330.50
2018-08-01,11,122.00,3801.50,334.50
2018-08-02,11,122.00,3669.50,322.50
2018-08-03,11,122.00,3664.00,322.00
2018-08-06,11,122.00,3757.50,330.50
2018-08-07,11,122.00,3774.00,332.00
2018-08-08,11,122.00,3785.00,333.00
2018-08-09,11,122.00,3735.50,328.50
2018-08-10,11,122.00,3730.00,328.00
2018-08-13,11,122.00,3631.00,319.00
2018-08-14,11,122.00,3664.00,322.00
2018-08-16,11,122.00,3570.50,313.50
2018-08-17,11,122.00,3565.00,313.00
2018-08-20,11,122.00,3653.00,321.00
2018-08-21,11,122.00,3708.00,326.00
2018-08-22,11,122.00,3686.00,324.00
2018-08-23,11,122.00,3609.00,317.00
2018-08-24,11,122.00,3631.00,319.00
2018-08-27,11,122.00,3697.00,325.00
2018-08-28,11,122.00,3757.50,330.50
2018-08-29,11,122.00,3768.50,331.50
2018-08-30,11,122.00,3779.50,332.50
2018-08-31,11,122.00,3713.50,326.50
2018-09-03,11,122.00,3636.50,319.50
2018-09-04,11,122.00,3603.50,316.50
2018-09-05,11,122.00,3526.50,309.50
2018-09-06,11,122.00,3515.50,308.50
2018-09-07,11,122.00,3510.00,308.00
2018-09-10,11,122.00,3466.00,304.00
2018-09-11,11,122.00,3334.00,292.00
2018-09-12,11,122.00,3328.50,291.50
2018-09-13,11,122.00,3345.00,293.00
2018-09-14,11,122.00,3356.00,294.00
2018-09-17,11,122.00,3345.00,293.00
2018-09-18,11,122.00,3383.50,296.50
2018-09-19,11,122.00,3405.50,298.50
2018-09-20,11,122.00,3405.50,298.50
2018-09-21,11,122.00,3471.50,304.50
2018-09-27,11,122.00,3482.50,305.50
2018-09-28,11,122.00,3361.50,294.50
2018-10-01,11,122.00,3372.50,295.50
2018-10-02,11,122.00,3356.00,294.00
2018-10-04,11,122.00,3141.50,274.50
2018-10-05,11,122.00,3191.00,279.00
2018-10-08,11,122.00,3108.50,271.50
2018-10-10,11,122.00,3114.00,272.00
2018-10-11,11,122.00,2949.00,257.00
2018-10-12,11,122.00,3037.00,265.00
2018-10-15,11,122.00,3042.50,265.50
2018-10-16,11,122.00,3048.00,266.00
2018-10-17,11,122.00,3108.50,271.50
2018-10-18,11,122.00,3026.00,264.00
2018-10-19,11,122.00,3092.00,270.00
2018-10-22,11,122.00,3053.50,266.50
2018-10-23,11,122.00,2993.00,261.00
2018-10-24,11,122.00,3048.00,266.00
2018-10-25,11,122.00,3031.50,264.50
2018-10-26,11,122.00,3031.50,264.50
2018-10-29,11,122.00,2993.00,261.00
2018-10-30,11,122.00,2916.00,254.00
2018-10-31,11,122.00,2960.00,258.00
2018-11-01,11,122.00,2965.50,258.50
2018-11-02,11,122.00,3136.00,274.00
2018-11-05,11,122.00,3037.00,265.00
2018-11-06,11,122.00,3108.50,271.50
2018-11-07,11,122.00,3070.00,268.00
2018-11-08,11,122.00,3059.00,267.00
2018-11-09,11,122.00,3042.50,265.50
2018-11-12,11,122.00,2960.00,258.00
2018-11-13,11,122.00,2949.00,257.00
2018-11-14,11,122.00,2861.00,249.00
2018-11-15,11,122.00,2905.00,253.00
2018-11-16,11,122.00,2932.50,255.50
2018-11-19,11,122.00,2987.50,260.50
2018-11-20,11,122.00,2976.50,259.50
2018-11-21,10,381.50,2926.50,254.50
2018-11-22,9,636.00,2922.00,254.00
2018-11-23,8,890.00,2866.00,247.00
2018-11-26,7,1137.00,2813.50,239.50
2018-11-27,6,1376.50,2840.50,244.00
2018-11-28,5,1620.50,2823.00,240.50
2018-11-29,4,1861.00,2837.00,244.00
2018-11-30,3,2105.00,2847.50,247.50
2018-12-03,2,2352.50,2871.50,259.50
2018-12-04,1,2612.00,2867.00,255.00
2018-12-05,0,2867.00,2867.00,249.00
2018-12-06,0,2867.00,2867.00,248.00
2018-12-07,0,2867.00,2867.00,249.50
2018-12-10,0,2867.00,2867.00,248.00
2018-12-11,0,2867.00,2867.00,246.50
2018-12-12,0,2867.00,2867.00,249.00
2018-12-13,0,2867.00,2867.00,253.50
2018-12-14,0,2867.00,2867.00,254.00
2018-12-17,0,2867.00,2867.00,258.00
2018-12-18,0,2867.00,2867.00,253.00
2018-12-19,0,2867.00,2867.00,255.00
2018-12-20,0,2867.00,2867.00,250.50
2018-12-21,0,2867.00,2867.00,244.50
2018-12-24,0,2867.00,2867.00,248.50
2018-12-26,0,2867.00,2867.00,244.50
2018-12-27,0,2867.00,2867.00,241.50
2018-12-28,0,2867.00,2867.00,243.00
2019-01-02,0,2867.00,2867.00,237.00
2019-01-03,0,2867.00,2867.00,237.00
2019-01-04,0,2867.00,2867.00,239.00
2019-01-07,0,2867.00,2867.00,246.00
2019-01-08,0,2867.00,2867.00,245.50
2019-01-09,0,2867.00,2867.00,255.50
2019-01-10,0,2867.00,2867.00,258.50
2019-01-11,0,2867.00,2867.00,255.50
2019-01-14,0,2867.00,2867.00,250.00
2019-01-15,0,2867.00,2867.00,256.50
2019-01-16,0,2867.00,2867.00,263.50
2019-01-17,0,2867.00,2867.00,263.00
2019-01-18,0,2867.00,2867.00,262.50
2019-01-21,0,2867.00,2867.00,268.00
2019-01-22,0,2867.00,2867.00,267.00
2019-01-23,0,2867.00,2867.00,265.00
2019-01-24,0,2867.00,2867.00,264.50
2019-01-25,0,2867.00,2867.00,268.00
2019-01-28,0,2867.00,2867.00,269.00
2019-01-29,0,2867.00,2867.00,268.50
2019-01-30,0,2867.00,2867.00,285.00
2019-01-31,0,2867.00,2867.00,274.00
2019-02-01,0,2867.00,2867.00,270.50
2019-02-07,0,2867.00,2867.00,276.00
2019-02-08,0,2867.00,2867.00,264.00
2019-02-11,0,2867.00,2867.00,267.00
2019-02-12,0,2867.00,2867.00,265.50
2019-02-13,0,2867.00,2867.00,267.00
2019-02-14,0,2867.00,2867.00,266.50
2019-02-15,0,2867.00,2867.00,265.50
2019-02-18,0,2867.00,2867.00,262.50
2019-02-19,0,2867.00,2867.00,268.50
2019-02-20,0,2867.00,2867.00,273.50
2019-02-21,0,2867.00,2867.00,275.50
2019-02-22,0,2867.00,2867.00,273.00
2019-02-25,1,2594.00,2866.50,272.50
2019-02-26,2,2321.50,2868.50,273.50
2019-02-27,3,2048.00,2846.00,266.00
2019-02-28,4,1782.00,2834.00,263.00
2019-03-04,5,1519.00,2836.50,263.50
2019-03-05,6,1255.50,2788.50,255.50
2019-03-06,7,1000.00,2785.00,255.00
2019-03-07,8,745.00,2749.00,250.50
2019-03-08,9,494.50,2740.00,249.50
2019-03-11,10,245.00,2725.00,248.00
2019-03-12,10,245.00,2760.00,251.50
2019-03-13,10,245.00,2800.00,255.50
2019-03-14,10,245.00,2815.00,257.00
2019-03-15,10,245.00,2865.00,262.00
2019-03-18,10,245.00,2825.00,258.00
2019-03-19,10,245.00,2840.00,259.50
2019-03-20,10,245.00,2810.00,256.50
2019-03-21,10,245.00,2825.00,258.00
2019-03-22,10,245.00,2835.00,259.00
2019-03-25,10,245.00,2775.00,253.00
2019-03-26,10,245.00,2790.00,254.50
2019-03-27,10,245.00,2795.00,255.00
2019-03-28,10,245.00,2790.00,254.50
2019-03-29,10,245.00,2775.00,253.00
2019-04-01,10,245.00,2910.00,266.50
2019-04-02,10,245.00,2915.00,267.00
2019-04-03,10,245.00,2975.00,273.00
2019-04-04,10,245.00,2960.00,271.50
2019-04-05,10,245.00,2995.00,275.00
2019-04-08,10,245.00,3010.00,276.50
2019-04-09,10,245.00,2975.00,273.00
2019-04-10,10,245.00,2975.00,273.00
2019-04-11,10,245.00,2940.00,269.50
2019-04-12,10,245.00,2935.00,269.00
2019-04-15,10,245.00,2925.00,268.00
2019-04-16,10,245.00,2930.00,268.50
2019-04-17,10,245.00,2960.00,271.50
2019-04-18,10,245.00,2945.00,270.00
2019-04-19,10,245.00,2880.00,263.50
2019-04-22,10,245.00,2880.00,263.50
2019-04-23,10,245.00,2855.00,261.00
2019-04-24,10,245.00,2830.00,258.50
2019-04-25,10,245.00,2850.00,260.50
2019-04-26,10,245.00,2790.00,254.50
2019-04-29,10,245.00,2815.00,257.00
2019-04-30,10,245.00,2795.00,255.00
2019-05-02,10,245.00,2785.00,254.00
2019-05-03,10,245.00,2770.00,252.50
2019-05-07,10,245.00,2745.00,250.00
2019-05-08,10,245.00,2725.00,248.00
2019-05-09,10,245.00,2695.00,245.00
2019-05-10,10,245.00,2655.00,241.00
2019-05-13,10,245.00,2630.00,238.50
2019-05-14,10,245.00,2640.00,239.50
2019-05-15,10,245.00,2645.00,240.00
2019-05-16,10,245.00,2600.00,235.50
2019-05-17,10,245.00,2590.00,234.50
2019-05-20,10,245.00,2595.00,235.00
2019-05-21,10,245.00,2580.00,233.50
2019-05-22,10,245.00,2580.00,233.50
2019-05-23,10,245.00,2555.00,231.00
2019-05-24,10,245.00,2535.00,229.00
2019-05-27,11,16.00,2584.50,233.50
2019-05-28,11,16.00,2595.50,234.50
2019-05-29,11,16.00,2617.50,236.50
2019-05-30,11,16.00,2650.50,239.50
2019-05-31,11,16.00,2628.50,237.50
2019-06-03,11,16.00,2672.50,241.50
2019-06-04,11,16.00,2661.50,240.50
2019-06-05,11,16.00,2639.50,238.50
2019-06-07,11,16.00,2590.00,234.00
2019-06-10,11,16.00,2623.00,237.00
2019-06-11,11,16.00,2661.50,240.50
2019-06-12,11,16.00,2694.50,243.50
2019-06-13,11,16.00,2656.00,240.00
2019-06-14,11,16.00,2645.00,239.00
2019-06-17,11,16.00,2601.00,235.00
2019-06-18,11,16.00,2650.50,239.50
2019-06-19,11,16.00,2678.00,242.00
2019-06-20,11,16.00,2678.00,242.00
2019-06-21,11,16.00,2694.50,243.50
2019-06-24,11,16.00,2705.50,244.50
2019-06-25,11,16.00,2711.00,245.00
2019-06-26,11,16.00,2689.00,243.00
2019-06-27,11,16.00,2705.50,244.50
