2017-02-27,6,4.00,9569.56,1594.26
2017-02-28,6,4.00,9329.20,1554.20
2017-03-02,6,4.00,9797.92,1632.32
2017-03-03,6,4.00,9725.80,1620.30
2017-03-06,6,4.00,9617.62,1602.27
2017-03-07,6,4.00,9605.62,1600.27
2017-03-08,6,4.00,9617.62,1602.27
2017-03-09,6,4.00,9485.44,1580.24
2017-03-10,6,4.00,9617.62,1602.27
2017-03-13,6,4.00,9930.10,1654.35
2017-03-14,6,4.00,9797.92,1632.32
2017-03-15,6,4.00,9857.98,1642.33
2017-03-16,6,4.00,9845.98,1640.33
2017-03-17,6,4.00,9942.10,1656.35
2017-03-20,6,4.00,9833.92,1638.32
2017-03-21,6,4.00,10470.82,1744.47
2017-03-22,6,4.00,10206.46,1700.41
2017-03-23,6,4.00,10386.70,1730.45
2017-03-24,6,4.00,10482.88,1746.48
2017-03-27,6,4.00,10639.06,1772.51
2017-03-28,6,4.00,10254.52,1708.42
2017-03-29,6,4.00,10386.70,1730.45
2017-03-30,6,4.00,10350.70,1724.45
2017-03-31,6,4.00,10278.58,1712.43
2017-04-03,6,4.00,10494.88,1748.48
2017-04-04,6,4.00,10218.46,1702.41
2017-04-05,6,4.00,10134.34,1688.39
2017-04-06,6,4.00,10098.34,1682.39
2017-04-07,6,4.00,9954.10,1658.35
2017-04-10,6,4.00,9833.92,1638.32
2017-04-11,6,4.00,9257.14,1542.19
2017-04-12,6,4.00,9233.08,1538.18
2017-04-13,6,4.00,9641.68,1606.28
2017-04-14,6,4.00,9461.44,1576.24
2017-04-17,6,4.00,9437.38,1572.23
2017-04-18,6,4.00,9353.26,1558.21
2017-04-19,6,4.00,9341.26,1556.21
2017-04-20,6,4.00,9569.56,1594.26
2017-04-21,6,4.00,9773.86,1628.31
2017-04-24,6,4.00,9737.80,1622.30
2017-04-25,6,4.00,9797.92,1632.32
2017-04-26,6,4.00,9701.74,1616.29
2017-04-27,6,4.00,9509.50,1584.25
2017-04-28,6,4.00,9617.62,1602.27
2017-05-02,6,4.00,9629.68,1604.28
2017-05-04,6,4.00,9894.04,1648.34
2017-05-08,6,4.00,10158.40,1692.40
2017-05-10,6,4.00,9906.04,1650.34
2017-05-11,6,4.00,10410.76,1734.46
2017-05-12,6,4.00,10194.46,1698.41
2017-05-15,6,4.00,10086.28,1680.38
2017-05-16,6,4.00,10086.28,1680.38
2017-05-17,6,4.00,10002.16,1666.36
2017-05-18,6,4.00,9906.04,1650.34
2017-05-19,6,4.00,10002.16,1666.36
2017-05-22,6,4.00,10182.46,1696.41
2017-05-23,6,4.00,10122.34,1686.39
2017-05-24,6,4.00,10242.52,1706.42
2017-05-25,6,4.00,10242.52,1706.42
2017-05-26,6,4.00,10278.58,1712.43
2017-05-29,6,4.00,10290.58,1714.43
2017-05-30,6,4.00,10242.52,1706.42
2017-05-31,6,4.00,10158.40,1692.40
2017-06-01,6,4.00,10122.34,1686.39
2017-06-02,6,4.00,10386.70,1730.45
2017-06-05,6,4.00,10530.94,1754.49
2017-06-07,6,4.00,10530.94,1754.49
2017-06-08,6,4.00,10699.18,1782.53
2017-06-09,6,4.00,11540.38,1922.73
2017-06-12,6,4.00,10759.24,1792.54
2017-06-13,6,4.00,10759.24,1792.54
2017-06-14,6,4.00,10615.06,1768.51
2017-06-15,6,4.00,10639.06,1772.51
2017-06-16,6,4.00,10723.18,1786.53
2017-06-19,6,4.00,10554.94,1758.49
2017-06-20,6,4.00,10410.76,1734.46
2017-06-21,6,4.00,10579.00,1762.50
2017-06-22,6,4.00,10579.00,1762.50
2017-06-23,6,4.00,10663.12,1776.52
2017-06-26,6,4.00,10675.12,1778.52
2017-06-27,6,4.00,10446.82,1740.47
2017-06-28,6,4.00,10350.70,1724.45
2017-06-29,6,4.00,10254.52,1708.42
2017-06-30,6,4.00,10074.28,1678.38
2017-07-03,6,4.00,10146.40,1690.40
2017-07-04,6,4.00,10098.34,1682.39
2017-07-05,6,4.00,10038.22,1672.37
2017-07-06,6,4.00,9918.04,1652.34
2017-07-07,6,4.00,10074.28,1678.38
2017-07-10,6,4.00,9773.86,1628.31
2017-07-11,6,4.00,9978.16,1662.36
2017-07-12,6,4.00,9869.98,1644.33
2017-07-13,6,4.00,9978.16,1662.36
2017-07-14,6,4.00,10086.28,1680.38
2017-07-17,6,4.00,10086.28,1680.38
2017-07-18,6,4.00,9978.16,1662.36
2017-07-19,6,4.00,10038.22,1672.37
2017-07-20,6,4.00,10038.22,1672.37
2017-07-21,6,4.00,10086.28,1680.38
2017-07-24,6,4.00,10014.22,1668.37
2017-07-25,6,4.00,10062.28,1676.38
2017-07-26,6,4.00,9918.04,1652.34
2017-07-27,6,4.00,9918.04,1652.34
2017-07-28,6,4.00,9605.62,1600.27
2017-07-31,6,4.00,9653.68,1608.28
2017-08-01,6,4.00,9569.56,1594.26
2017-08-02,6,4.00,9557.56,1592.26
2017-08-03,6,4.00,9353.26,1558.21
2017-08-04,6,4.00,9329.20,1554.20
2017-08-07,6,4.00,9569.56,1594.26
2017-08-08,6,4.00,9737.80,1622.30
2017-08-09,6,4.00,9593.62,1598.27
2017-08-10,6,4.00,9545.56,1590.26
2017-08-11,6,4.00,9557.56,1592.26
2017-08-14,6,4.00,9365.26,1560.21
2017-08-16,6,4.00,9461.44,1576.24
2017-08-17,6,4.00,9341.26,1556.21
2017-08-18,6,4.00,9425.38,1570.23
2017-08-21,6,4.00,9389.32,1564.22
2017-08-22,6,4.00,9221.08,1536.18
2017-08-23,6,4.00,9293.20,1548.20
2017-08-24,6,4.00,9269.14,1544.19
2017-08-25,6,4.00,9377.32,1562.22
2017-08-28,6,4.00,9413.32,1568.22
2017-08-29,6,4.00,9353.26,1558.21
2017-08-30,6,4.00,9305.20,1550.20
2017-08-31,6,4.00,9076.84,1512.14
2017-09-01,6,4.00,8968.72,1494.12
2017-09-04,6,4.00,8728.36,1454.06
2017-09-05,6,4.00,8848.54,1474.09
2017-09-06,6,4.00,8860.54,1476.09
2017-09-07,6,4.00,8776.42,1462.07
2017-09-08,6,4.00,8740.42,1456.07
2017-09-11,6,4.00,8656.30,1442.05
2017-09-12,6,4.00,8836.54,1472.09
2017-09-13,6,4.00,8764.42,1460.07
2017-09-14,6,4.00,9197.02,1532.17
2017-09-15,6,4.00,9136.96,1522.16
2017-09-18,6,4.00,9389.32,1564.22
2017-09-19,6,4.00,9257.14,1542.19
2017-09-20,6,4.00,9413.32,1568.22
2017-09-21,6,4.00,9173.02,1528.17
2017-09-22,6,4.00,9185.02,1530.17
2017-09-25,6,4.00,9064.84,1510.14
2017-09-26,6,4.00,9052.84,1508.14
2017-09-27,6,4.00,8824.54,1470.09
2017-09-28,6,4.00,8812.48,1468.08
2017-09-29,6,4.00,8956.72,1492.12
2017-10-10,6,4.00,9088.90,1514.15
2017-10-11,6,4.00,9028.78,1504.13
2017-10-12,6,4.00,9233.08,1538.18
2017-10-13,6,4.00,9160.96,1526.16
2017-10-16,6,4.00,9160.96,1526.16
2017-10-17,6,4.00,9233.08,1538.18
2017-10-18,6,4.00,9797.92,1632.32
2017-10-19,6,4.00,9749.80,1624.30
2017-10-20,6,4.00,9629.68,1604.28
2017-10-23,6,4.00,9605.62,1600.27
2017-10-24,6,4.00,9629.68,1604.28
2017-10-25,6,4.00,9665.68,1610.28
2017-10-26,6,4.00,10098.34,1682.39
2017-10-27,6,4.00,10567.00,1760.50
2017-10-30,6,4.00,10530.94,1754.49
2017-10-31,6,4.00,10747.24,1790.54
2017-11-01,6,4.00,10338.64,1722.44
2017-11-02,6,4.00,10290.58,1714.43
2017-11-03,6,4.00,10374.70,1728.45
2017-11-06,6,4.00,10350.70,1724.45
2017-11-07,6,4.00,10338.64,1722.44
2017-11-08,6,4.00,10206.46,1700.41
2017-11-09,6,4.00,9918.04,1652.34
2017-11-10,6,4.00,9785.86,1630.31
2017-11-13,6,4.00,9845.98,1640.33
2017-11-14,6,4.00,9677.74,1612.29
2017-11-15,6,4.00,9677.74,1612.29
2017-11-16,6,4.00,9641.68,1606.28
2017-11-17,6,4.00,9677.74,1612.29
2017-11-20,6,4.00,9629.68,1604.28
2017-11-21,6,4.00,9713.80,1618.30
2017-11-22,6,4.00,9629.68,1604.28
2017-11-23,6,4.00,9629.68,1604.28
2017-11-24,6,4.00,9737.80,1622.30
2017-11-27,6,4.00,9557.56,1592.26
2017-11-28,6,4.00,9701.74,1616.29
2017-11-29,6,4.00,9761.86,1626.31
2017-11-30,6,4.00,9617.62,1602.27
2017-12-01,6,4.00,9990.16,1664.36
2017-12-04,6,4.00,10086.28,1680.38
2017-12-05,6,4.00,10014.22,1668.37
2017-12-06,6,4.00,9930.10,1654.35
2017-12-07,6,4.00,10062.28,1676.38
2017-12-08,6,4.00,9978.16,1662.36
2017-12-11,6,4.00,9930.10,1654.35
2017-12-12,6,4.00,9954.10,1658.35
2017-12-13,6,4.00,10110.34,1684.39
2017-12-14,6,4.00,10038.22,1672.37
2017-12-15,6,4.00,10146.40,1690.40
2017-12-18,6,4.00,10338.64,1722.44
2017-12-19,6,4.00,10278.58,1712.43
2017-12-20,6,4.00,10206.46,1700.41
2017-12-21,6,4.00,10122.34,1686.39
2017-12-22,6,4.00,10362.70,1726.45
2017-12-26,6,4.00,10506.88,1750.48
2017-12-27,6,4.00,10542.94,1756.49
2017-12-28,6,4.00,10458.82,1742.47
2018-01-02,6,4.00,10639.06,1772.51
2018-01-03,6,4.00,10470.82,1744.47
2018-01-04,6,4.00,10735.24,1788.54
2018-01-05,6,4.00,10915.48,1818.58
2018-01-08,6,4.00,11420.20,1902.70
2018-01-09,6,4.00,11348.08,1890.68
2018-01-10,6,4.00,11155.84,1858.64
2018-01-11,6,4.00,11023.66,1836.61
2018-01-12,6,4.00,10927.48,1820.58
2018-01-15,6,4.00,11071.72,1844.62
2018-01-16,6,4.00,10855.42,1808.57
2018-01-17,6,4.00,10675.12,1778.52
2018-01-18,6,4.00,10855.42,1808.57
2018-01-19,6,4.00,10591.00,1764.50
2018-01-22,6,4.00,10735.24,1788.54
2018-01-23,6,4.00,10687.18,1780.53
2018-01-24,6,4.00,10554.94,1758.49
2018-01-25,6,4.00,10975.54,1828.59
2018-01-26,6,4.00,11143.78,1856.63
2018-01-29,6,4.00,11203.90,1866.65
2018-01-30,6,4.00,11191.84,1864.64
2018-01-31,6,4.00,10939.54,1822.59
2018-02-01,6,4.00,11095.72,1848.62
2018-02-02,6,4.00,10879.42,1812.57
2018-02-05,6,4.00,10567.00,1760.50
2018-02-06,6,4.00,10230.52,1704.42
2018-02-07,6,4.00,10134.34,1688.39
2018-02-08,6,4.00,10134.34,1688.39
2018-02-09,6,4.00,9713.80,1618.30
2018-02-12,6,4.00,9617.62,1602.27
2018-02-13,6,4.00,9677.74,1612.29
2018-02-14,6,4.00,9749.80,1624.30
2018-02-19,6,4.00,9857.98,1642.33
2018-02-20,6,4.00,9701.74,1616.29
2018-02-21,6,4.00,10014.22,1668.37
2018-02-22,6,4.00,9942.10,1656.35
2018-02-23,6,4.00,9966.16,1660.36
2018-02-26,6,4.00,9737.80,1622.30
2018-02-27,6,4.00,9665.68,1610.28
2018-02-28,6,4.00,9653.68,1608.28
2018-03-02,6,4.00,9449.38,1574.23
2018-03-05,6,4.00,9365.26,1560.21
2018-03-06,6,4.00,9569.56,1594.26
2018-03-07,6,4.00,9557.56,1592.26
2018-03-08,6,4.00,9605.62,1600.27
2018-03-09,6,4.00,9641.68,1606.28
2018-03-12,6,4.00,9689.74,1614.29
2018-03-13,6,4.00,9857.98,1642.33
2018-03-14,6,4.00,9725.80,1620.30
2018-03-15,6,4.00,9857.98,1642.33
2018-03-16,6,4.00,9629.68,1604.28
2018-03-19,6,4.00,9437.38,1572.23
2018-03-20,6,4.00,9557.56,1592.26
2018-03-21,6,4.00,9545.56,1590.26
2018-03-22,6,4.00,9653.68,1608.28
2018-03-23,6,4.00,9413.32,1568.22
2018-03-26,6,4.00,9485.44,1580.24
2018-03-27,6,4.00,9485.44,1580.24
2018-03-28,6,4.00,9425.38,1570.23
2018-03-29,6,4.00,9449.38,1574.23
2018-03-30,6,4.00,9521.50,1586.25
2018-04-02,6,4.00,9437.38,1572.23
2018-04-03,6,4.00,9437.38,1572.23
2018-04-04,6,4.00,9064.84,1510.14
2018-04-05,6,4.00,9365.26,1560.21
2018-04-06,6,4.00,9257.14,1542.19
2018-04-09,6,4.00,9305.20,1550.20
2018-04-10,6,4.00,9317.20,1552.20
2018-04-11,6,4.00,9269.14,1544.19
2018-04-12,6,4.00,9100.90,1516.15
2018-04-13,6,4.00,9185.02,1530.17
2018-04-16,6,4.00,9028.78,1504.13
2018-04-17,6,4.00,8992.78,1498.13
2018-04-18,6,4.00,9040.84,1506.14
2018-04-19,6,4.00,8872.60,1478.10
2018-04-20,6,4.00,8752.42,1458.07
2018-04-23,6,4.00,8836.54,1472.09
2018-04-24,6,4.00,8716.36,1452.06
2018-04-25,6,4.00,8932.66,1488.11
2018-04-26,6,4.00,8716.36,1452.06
2018-04-27,6,4.00,8608.18,1434.03
2018-04-30,6,4.00,8608.18,1434.03
2018-05-02,6,4.00,8872.60,1478.10
2018-05-03,6,4.00,8740.42,1456.07
2018-05-04,6,4.00,8620.24,1436.04
2018-05-08,6,4.00,8788.48,1464.08
2018-05-09,6,4.00,8740.42,1456.07
2018-05-10,6,4.00,8656.30,1442.05
2018-05-11,6,4.00,8620.24,1436.04
2018-05-14,6,4.00,8620.24,1436.04
2018-05-15,6,4.00,8548.12,1424.02
2018-05-16,6,4.00,8415.94,1401.99
2018-05-17,6,4.00,8379.88,1395.98
2018-05-18,6,4.00,8271.70,1377.95
2018-05-21,6,4.00,8199.64,1365.94
2018-05-23,6,4.00,8223.64,1369.94
2018-05-24,6,4.00,8175.58,1361.93
2018-05-25,6,4.00,8235.70,1371.95
2018-05-28,6,4.00,8175.58,1361.93
2018-05-29,6,4.00,8031.40,1337.90
2018-05-30,6,4.00,7839.10,1305.85
2018-05-31,6,4.00,8043.40,1339.90
2018-06-01,6,4.00,8175.58,1361.93
2018-06-04,6,4.00,8091.46,1347.91
2018-06-05,6,4.00,8103.46,1349.91
2018-06-07,6,4.00,8175.58,1361.93
2018-06-08,6,4.00,8427.94,1403.99
2018-06-11,6,4.00,8548.12,1424.02
2018-06-12,6,4.00,8620.24,1436.04
2018-06-14,6,4.00,8500.06,1416.01
2018-06-15,6,4.00,8295.76,1381.96
2018-06-18,6,4.00,8343.82,1389.97
2018-06-19,6,4.00,8271.70,1377.95
2018-06-20,6,4.00,8283.76,1379.96
2018-06-21,6,4.00,8403.94,1399.99
2018-06-22,6,4.00,8692.30,1448.05
2018-06-25,6,4.00,8992.78,1498.13
2018-06-26,6,4.00,8836.54,1472.09
2018-06-27,6,4.00,8884.60,1480.10
2018-06-28,6,4.00,8980.72,1496.12
2018-06-29,6,4.00,9173.02,1528.17
2018-07-02,6,4.00,9028.78,1504.13
2018-07-03,6,4.00,8980.72,1496.12
2018-07-04,6,4.00,9233.08,1538.18
2018-07-05,6,4.00,9197.02,1532.17
2018-07-06,6,4.00,9004.78,1500.13
2018-07-09,6,4.00,9076.84,1512.14
2018-07-10,6,4.00,9136.96,1522.16
2018-07-11,6,4.00,9245.08,1540.18
2018-07-12,6,4.00,9401.32,1566.22
2018-07-13,6,4.00,9269.14,1544.19
2018-07-16,6,4.00,9269.14,1544.19
2018-07-17,6,4.00,9124.96,1520.16
2018-07-18,6,4.00,9185.02,1530.17
2018-07-19,6,4.00,9197.02,1532.17
2018-07-20,6,4.00,9257.14,1542.19
2018-07-23,6,4.00,9305.20,1550.20
2018-07-24,6,4.00,8956.72,1492.12
2018-07-25,6,4.00,8968.72,1494.12
2018-07-26,6,4.00,9028.78,1504.13
2018-07-27,6,4.00,9028.78,1504.13
2018-07-30,6,4.00,8776.42,1462.07
2018-07-31,6,4.00,8608.18,1434.03
2018-08-01,6,4.00,8752.42,1458.07
2018-08-02,6,4.00,8752.42,1458.07
2018-08-03,6,4.00,8788.48,1464.08
2018-08-06,6,4.00,8836.54,1472.09
2018-08-07,6,4.00,8944.66,1490.11
2018-08-08,6,4.00,9016.78,1502.13
2018-08-09,6,4.00,9365.26,1560.21
2018-08-10,6,4.00,9269.14,1544.19
2018-08-13,6,4.00,9076.84,1512.14
2018-08-14,6,4.00,9100.90,1516.15
2018-08-16,6,4.00,9016.78,1502.13
2018-08-17,6,4.00,9076.84,1512.14
2018-08-20,6,4.00,9076.84,1512.14
2018-08-21,6,4.00,8980.72,1496.12
2018-08-22,6,4.00,8980.72,1496.12
2018-08-23,6,4.00,9281.14,1546.19
2018-08-24,6,4.00,9112.90,1518.15
2018-08-27,6,4.00,9245.08,1540.18
2018-08-28,6,4.00,9088.90,1514.15
2018-08-29,6,4.00,8992.78,1498.13
2018-08-30,6,4.00,8968.72,1494.12
2018-08-31,6,4.00,9040.84,1506.14
2018-09-03,6,4.00,9064.84,1510.14
2018-09-04,6,4.00,9076.84,1512.14
2018-09-05,6,4.00,8848.54,1474.09
2018-09-06,6,4.00,8776.42,1462.07
2018-09-07,6,4.00,8800.48,1466.08
2018-09-10,6,4.00,8716.36,1452.06
2018-09-11,6,4.00,8728.36,1454.06
2018-09-12,6,4.00,8776.42,1462.07
2018-09-13,6,4.00,8692.30,1448.05
2018-09-14,6,4.00,8776.42,1462.07
2018-09-17,6,4.00,8752.42,1458.07
2018-09-18,6,4.00,8716.36,1452.06
2018-09-19,6,4.00,8788.48,1464.08
2018-09-20,6,4.00,8788.48,1464.08
2018-09-21,6,4.00,8716.36,1452.06
2018-09-27,6,4.00,8572.18,1428.03
2018-09-28,6,4.00,8608.18,1434.03
2018-10-01,6,4.00,8572.18,1428.03
2018-10-02,6,4.00,8283.76,1379.96
2018-10-04,6,4.00,8355.82,1391.97
2018-10-05,6,4.00,8464.00,1410.00
2018-10-12,6,4.00,8524.00,1420.00
2018-10-15,6,4.00,8164.00,1360.00
2018-10-16,6,4.00,8014.00,1335.00
2018-10-17,6,4.00,7804.00,1300.00
2018-10-18,6,4.00,7504.00,1250.00
2018-10-19,6,4.00,7654.00,1275.00
2018-10-22,6,4.00,7744.00,1290.00
2018-10-23,6,4.00,7534.00,1255.00
2018-10-24,6,4.00,7624.00,1270.00
2018-10-25,6,4.00,7144.00,1190.00
2018-10-26,6,4.00,6784.00,1130.00
2018-10-29,6,4.00,6574.00,1095.00
2018-10-30,6,4.00,6634.00,1105.00
2018-10-31,6,4.00,6874.00,1145.00
2018-11-01,6,4.00,6694.00,1115.00
2018-11-02,6,4.00,6994.00,1165.00
2018-11-05,6,4.00,6814.00,1135.00
2018-11-06,6,4.00,7024.00,1170.00
2018-11-07,6,4.00,6934.00,1155.00
2018-11-08,6,4.00,6994.00,1165.00
2018-11-09,6,4.00,6904.00,1150.00
2018-11-12,6,4.00,6904.00,1150.00
2018-11-13,6,4.00,6964.00,1160.00
2018-11-14,6,4.00,6934.00,1155.00
2018-11-15,6,4.00,6754.00,1125.00
2018-11-16,6,4.00,6754.00,1125.00
2018-11-19,6,4.00,6694.00,1115.00
2018-11-20,6,4.00,6484.00,1080.00
2018-11-21,6,4.00,6394.00,1065.00
2018-11-22,6,4.00,6574.00,1095.00
2018-11-23,6,4.00,6844.00,1140.00
2018-11-26,6,4.00,7444.00,1240.00
2018-11-27,6,4.00,7504.00,1250.00
2018-11-28,6,4.00,7744.00,1290.00
2018-11-29,6,4.00,7834.00,1305.00
2018-11-30,6,4.00,7594.00,1265.00
2018-12-03,6,4.00,7564.00,1260.00
2018-12-04,6,4.00,7414.00,1235.00
2018-12-05,6,4.00,7504.00,1250.00
2018-12-06,6,4.00,7204.00,1200.00
2018-12-07,6,4.00,7264.00,1210.00
2018-12-10,6,4.00,7144.00,1190.00
2018-12-11,6,4.00,7384.00,1230.00
2018-12-12,6,4.00,7474.00,1245.00
2018-12-13,6,4.00,7444.00,1240.00
2018-12-14,6,4.00,7414.00,1235.00
2018-12-17,6,4.00,7324.00,1220.00
2018-12-18,6,4.00,7324.00,1220.00
2018-12-19,6,4.00,7654.00,1275.00
2018-12-20,6,4.00,7624.00,1270.00
2018-12-21,6,4.00,7294.00,1215.00
2018-12-24,6,4.00,7384.00,1230.00
2018-12-26,6,4.00,7144.00,1190.00
2018-12-27,6,4.00,7354.00,1225.00
2018-12-28,6,4.00,7324.00,1220.00
2019-01-02,6,4.00,7084.00,1180.00
2019-01-03,6,4.00,7324.00,1220.00
2019-01-04,6,4.00,7534.00,1255.00
2019-01-07,6,4.00,7894.00,1315.00
2019-01-08,6,4.00,7804.00,1300.00
2019-01-09,6,4.00,7984.00,1330.00
2019-01-10,6,4.00,7864.00,1310.00
2019-01-11,6,4.00,7864.00,1310.00
2019-01-14,6,4.00,7624.00,1270.00
2019-01-15,6,4.00,7954.00,1325.00
2019-01-16,6,4.00,7954.00,1325.00
2019-01-17,6,4.00,8164.00,1360.00
2019-01-18,6,4.00,8254.00,1375.00
2019-01-21,6,4.00,7864.00,1310.00
2019-01-22,6,4.00,7804.00,1300.00
2019-01-23,6,4.00,7954.00,1325.00
2019-01-24,6,4.00,7774.00,1295.00
2019-01-25,6,4.00,7804.00,1300.00
2019-01-28,6,4.00,7924.00,1320.00
2019-01-29,6,4.00,8164.00,1360.00
2019-01-30,6,4.00,8164.00,1360.00
2019-01-31,6,4.00,8164.00,1360.00
2019-02-01,6,4.00,8014.00,1335.00
2019-02-07,6,4.00,7744.00,1290.00
2019-02-08,6,4.00,7564.00,1260.00
2019-02-11,6,4.00,7534.00,1255.00
2019-02-12,6,4.00,7414.00,1235.00
2019-02-13,6,4.00,7504.00,1250.00
2019-02-14,6,4.00,7654.00,1275.00
2019-02-15,6,4.00,7654.00,1275.00
2019-02-18,6,4.00,7624.00,1270.00
2019-02-19,6,4.00,7594.00,1265.00
2019-02-20,6,4.00,7624.00,1270.00
2019-02-21,6,4.00,7744.00,1290.00
2019-02-22,6,4.00,7624.00,1270.00
2019-02-25,6,4.00,7564.00,1260.00
2019-02-26,6,4.00,7894.00,1315.00
2019-02-27,6,4.00,7774.00,1295.00
2019-02-28,6,4.00,7984.00,1330.00
2019-03-04,6,4.00,8284.00,1380.00
2019-03-05,6,4.00,8134.00,1355.00
2019-03-06,6,4.00,8254.00,1375.00
2019-03-07,6,4.00,8314.00,1385.00
2019-03-08,6,4.00,7984.00,1330.00
2019-03-11,6,4.00,8014.00,1335.00
2019-03-12,6,4.00,7834.00,1305.00
2019-03-13,6,4.00,7834.00,1305.00
2019-03-14,6,4.00,7864.00,1310.00
2019-03-15,6,4.00,7834.00,1305.00
2019-03-18,6,4.00,7924.00,1320.00
2019-03-19,6,4.00,7834.00,1305.00
2019-03-20,6,4.00,7714.00,1285.00
2019-03-21,6,4.00,7684.00,1280.00
2019-03-22,6,4.00,7624.00,1270.00
2019-03-25,6,4.00,7564.00,1260.00
2019-03-26,6,4.00,7594.00,1265.00
2019-03-27,6,4.00,7384.00,1230.00
2019-03-28,6,4.00,7324.00,1220.00
2019-03-29,6,4.00,7444.00,1240.00
2019-04-01,6,4.00,7444.00,1240.00
2019-04-02,6,4.00,7474.00,1245.00
2019-04-03,6,4.00,7324.00,1220.00
2019-04-04,6,4.00,7354.00,1225.00
2019-04-05,6,4.00,7384.00,1230.00
2019-04-08,6,4.00,7294.00,1215.00
2019-04-09,6,4.00,7294.00,1215.00
2019-04-10,6,4.00,7324.00,1220.00
2019-04-11,6,4.00,7294.00,1215.00
2019-04-12,6,4.00,7174.00,1195.00
2019-04-15,6,4.00,7174.00,1195.00
2019-04-16,6,4.00,7174.00,1195.00
2019-04-17,6,4.00,7174.00,1195.00
2019-04-18,6,4.00,7084.00,1180.00
2019-04-19,6,4.00,7084.00,1180.00
2019-04-22,6,4.00,7084.00,1180.00
2019-04-23,6,4.00,7234.00,1205.00
2019-04-24,6,4.00,7264.00,1210.00
2019-04-25,6,4.00,7234.00,1205.00
2019-04-26,6,4.00,7084.00,1180.00
2019-04-29,6,4.00,7204.00,1200.00
2019-04-30,6,4.00,7174.00,1195.00
2019-05-02,6,4.00,7324.00,1220.00
2019-05-03,6,4.00,7444.00,1240.00
2019-05-07,6,4.00,7444.00,1240.00
2019-05-08,6,4.00,7414.00,1235.00
2019-05-09,6,4.00,7144.00,1190.00
2019-05-10,6,4.00,7354.00,1225.00
2019-05-13,6,4.00,7354.00,1225.00
2019-05-14,6,4.00,7324.00,1220.00
2019-05-15,6,4.00,7204.00,1200.00
2019-05-16,6,4.00,7144.00,1190.00
2019-05-17,6,4.00,7264.00,1210.00
2019-05-20,6,4.00,7114.00,1185.00
2019-05-21,6,4.00,6874.00,1145.00
2019-05-22,6,4.00,6784.00,1130.00
2019-05-23,6,4.00,6784.00,1130.00
2019-05-24,6,4.00,6814.00,1135.00
2019-05-27,6,4.00,6634.00,1105.00
2019-05-28,6,4.00,6514.00,1085.00
2019-05-29,6,4.00,6574.00,1095.00
2019-05-30,6,4.00,6724.00,1120.00
2019-05-31,6,4.00,6694.00,1115.00
2019-06-03,6,4.00,6904.00,1150.00
2019-06-04,6,4.00,6664.00,1110.00
2019-06-05,6,4.00,6634.00,1105.00
2019-06-07,6,4.00,6664.00,1110.00
2019-06-10,6,4.00,6844.00,1140.00
2019-06-11,6,4.00,6784.00,1130.00
2019-06-12,6,4.00,6844.00,1140.00
2019-06-13,6,4.00,6784.00,1130.00
2019-06-14,6,4.00,6694.00,1115.00
2019-06-17,6,4.00,6634.00,1105.00
2019-06-18,6,4.00,6544.00,1090.00
2019-06-19,6,4.00,6604.00,1100.00
2019-06-20,6,4.00,6694.00,1115.00
2019-06-21,6,4.00,6784.00,1130.00
2019-06-24,6,4.00,6814.00,1135.00
2019-06-25,6,4.00,6874.00,1145.00
2019-06-26,6,4.00,6934.00,1155.00
2019-06-27,6,4.00,6904.00,1150.00
