2017-03-22,15,16.00,7313.50,486.50
2017-03-23,15,16.00,7283.50,484.50
2017-03-24,15,16.00,7441.00,495.00
2017-03-27,15,16.00,7621.00,507.00
2017-03-28,15,16.00,7636.00,508.00
2017-03-29,15,16.00,7711.00,513.00
2017-03-30,15,16.00,7651.00,509.00
2017-03-31,15,16.00,7591.00,505.00
2017-04-03,15,16.00,7786.00,518.00
2017-04-04,15,16.00,7666.00,510.00
2017-04-05,15,16.00,7561.00,503.00
2017-04-06,15,16.00,7426.00,494.00
2017-04-07,15,16.00,7486.00,498.00
2017-04-10,15,16.00,7366.00,490.00
2017-04-11,15,16.00,7343.50,488.50
2017-04-12,15,16.00,7366.00,490.00
2017-04-13,15,16.00,7478.50,497.50
2017-04-14,15,16.00,7486.00,498.00
2017-04-17,15,16.00,7396.00,492.00
2017-04-18,15,16.00,7546.00,502.00
2017-04-19,15,16.00,7493.50,498.50
2017-04-20,15,16.00,7726.00,514.00
2017-04-21,15,16.00,7816.00,520.00
2017-04-24,15,16.00,7876.00,524.00
2017-04-25,15,16.00,7876.00,524.00
2017-04-26,15,16.00,8071.00,537.00
2017-04-27,15,16.00,8056.00,536.00
2017-04-28,15,16.00,8116.00,540.00
2017-05-02,15,16.00,8326.00,554.00
2017-05-04,15,16.00,8401.00,559.00
2017-05-08,15,16.00,8551.00,569.00
2017-05-10,15,16.00,8356.00,556.00
2017-05-11,15,16.00,8476.00,564.00
2017-05-12,15,16.00,8311.00,553.00
2017-05-15,15,16.00,8356.00,556.00
2017-05-16,15,16.00,8311.00,553.00
2017-05-17,15,16.00,8221.00,547.00
2017-05-18,15,16.00,8371.00,557.00
2017-05-19,15,16.00,8146.00,542.00
2017-05-22,15,16.00,8416.00,560.00
2017-05-23,15,16.00,8281.00,551.00
2017-05-24,15,16.00,8386.00,558.00
2017-05-25,15,16.00,8386.00,558.00
2017-05-26,15,16.00,8581.00,571.00
2017-05-29,15,16.00,8701.00,579.00
2017-05-30,15,16.00,8626.00,574.00
2017-05-31,15,16.00,8566.00,570.00
2017-06-01,15,16.00,8476.00,564.00
2017-06-02,15,16.00,8581.00,571.00
2017-06-05,15,16.00,8431.00,561.00
2017-06-07,15,16.00,8491.00,565.00
2017-06-08,15,16.00,8521.00,567.00
2017-06-09,15,16.00,8761.00,583.00
2017-06-12,15,16.00,8641.00,575.00
2017-06-13,15,16.00,8836.00,588.00
2017-06-14,15,16.00,8911.00,593.00
2017-06-15,15,16.00,9106.00,606.00
2017-06-16,15,16.00,9091.00,605.00
2017-06-19,15,16.00,9436.00,628.00
2017-06-20,15,16.00,9616.00,640.00
2017-06-21,15,16.00,9736.00,648.00
2017-06-22,15,16.00,9766.00,650.00
2017-06-23,15,16.00,9766.00,650.00
2017-06-26,15,16.00,10141.00,675.00
2017-06-27,15,16.00,10396.00,692.00
2017-06-28,15,16.00,10096.00,672.00
2017-06-29,15,16.00,10291.00,685.00
2017-06-30,15,16.00,10126.00,674.00
2017-07-03,15,16.00,9961.00,663.00
2017-07-04,15,16.00,9886.00,658.00
2017-07-05,15,16.00,10216.00,680.00
2017-07-06,15,16.00,10231.00,681.00
2017-07-07,15,16.00,10006.00,666.00
2017-07-10,15,16.00,10111.00,673.00
2017-07-11,15,16.00,10366.00,690.00
2017-07-12,15,16.00,10351.00,689.00
2017-07-13,15,16.00,10606.00,706.00
2017-07-14,15,16.00,10681.00,711.00
2017-07-17,15,16.00,10696.00,712.00
2017-07-18,15,16.00,10636.00,708.00
2017-07-19,15,16.00,10666.00,710.00
2017-07-20,15,16.00,10711.00,713.00
2017-07-21,15,16.00,10696.00,712.00
2017-07-24,15,16.00,10966.00,730.00
2017-07-25,15,16.00,10576.00,704.00
2017-07-26,15,16.00,10036.00,668.00
2017-07-27,15,16.00,10276.00,684.00
2017-07-28,15,16.00,9706.00,646.00
2017-07-31,15,16.00,9916.00,660.00
2017-08-01,15,16.00,9841.00,655.00
2017-08-02,15,16.00,10216.00,680.00
2017-08-03,15,16.00,9841.00,655.00
2017-08-04,15,16.00,9616.00,640.00
2017-08-07,15,16.00,9631.00,641.00
2017-08-08,15,16.00,9961.00,663.00
2017-08-09,15,16.00,9646.00,642.00
2017-08-10,15,16.00,9676.00,644.00
2017-08-11,15,16.00,9226.00,614.00
2017-08-14,15,16.00,9781.00,651.00
2017-08-16,15,16.00,9931.00,661.00
2017-08-17,15,16.00,9976.00,664.00
2017-08-18,15,16.00,10066.00,670.00
2017-08-21,15,16.00,10096.00,672.00
2017-08-22,15,16.00,10246.00,682.00
2017-08-23,15,16.00,10216.00,680.00
2017-08-24,15,16.00,10231.00,681.00
2017-08-25,15,16.00,10276.00,684.00
2017-08-28,15,16.00,10201.00,679.00
2017-08-29,15,16.00,10156.00,676.00
2017-08-30,15,16.00,10291.00,685.00
2017-08-31,15,16.00,10306.00,686.00
2017-09-01,15,16.00,10321.00,687.00
2017-09-04,15,16.00,10231.00,681.00
2017-09-05,15,16.00,10501.00,699.00
2017-09-06,15,16.00,10771.00,717.00
2017-09-07,15,16.00,10726.00,714.00
2017-09-08,15,16.00,10906.00,726.00
2017-09-11,15,16.00,11086.00,738.00
2017-09-12,15,16.00,11221.00,747.00
2017-09-13,15,16.00,11371.00,757.00
2017-09-14,15,16.00,11536.00,768.00
2017-09-15,15,16.00,11596.00,772.00
2017-09-18,15,16.00,11971.00,797.00
2017-09-19,15,16.00,11896.00,792.00
2017-09-20,15,16.00,12121.00,807.00
2017-09-21,15,16.00,12481.00,831.00
2017-09-22,15,16.00,12481.00,831.00
2017-09-25,15,16.00,12961.00,863.00
2017-09-26,15,16.00,12331.00,821.00
2017-09-27,15,16.00,12376.00,824.00
2017-09-28,15,16.00,12496.00,832.00
2017-09-29,15,16.00,12451.00,829.00
2017-10-10,15,16.00,13321.00,887.00
2017-10-11,15,16.00,13381.00,891.00
2017-10-12,15,16.00,13291.00,885.00
2017-10-13,15,16.00,12931.00,861.00
2017-10-16,15,16.00,12646.00,842.00
2017-10-17,15,16.00,12541.00,835.00
2017-10-18,15,16.00,12151.00,809.00
2017-10-19,15,16.00,11866.00,790.00
2017-10-20,15,16.00,12196.00,812.00
2017-10-23,15,16.00,12721.00,847.00
2017-10-24,15,16.00,12286.00,818.00
2017-10-25,15,16.00,12271.00,817.00
2017-10-26,15,16.00,11821.00,787.00
2017-10-27,15,16.00,11776.00,784.00
2017-10-30,15,16.00,11986.00,798.00
2017-10-31,15,16.00,12346.00,822.00
2017-11-01,15,16.00,12811.00,853.00
2017-11-02,15,16.00,12526.00,834.00
2017-11-03,15,16.00,12676.00,844.00
2017-11-06,15,16.00,12541.00,835.00
2017-11-07,15,16.00,12376.00,824.00
2017-11-08,15,16.00,12496.00,832.00
2017-11-09,15,16.00,12376.00,824.00
2017-11-10,15,16.00,12316.00,820.00
2017-11-13,15,16.00,12361.00,823.00
2017-11-14,15,16.00,12526.00,834.00
2017-11-15,15,16.00,12316.00,820.00
2017-11-16,15,16.00,12391.00,825.00
2017-11-17,15,16.00,12466.00,830.00
2017-11-20,15,16.00,12331.00,821.00
2017-11-21,15,16.00,12766.00,850.00
2017-11-22,15,16.00,13036.00,868.00
2017-11-23,15,16.00,12721.00,847.00
2017-11-24,15,16.00,12781.00,851.00
2017-11-27,15,16.00,12481.00,831.00
2017-11-28,15,16.00,12406.00,826.00
2017-11-29,15,16.00,12376.00,824.00
2017-11-30,15,16.00,11536.00,768.00
2017-12-01,15,16.00,11626.00,774.00
2017-12-04,15,16.00,11881.00,791.00
2017-12-05,15,16.00,11701.00,779.00
2017-12-06,15,16.00,11641.00,775.00
2017-12-07,15,16.00,11416.00,760.00
2017-12-08,15,16.00,11821.00,787.00
2017-12-11,15,16.00,11821.00,787.00
2017-12-12,15,16.00,11686.00,778.00
2017-12-13,15,16.00,11536.00,768.00
2017-12-14,15,16.00,11416.00,760.00
2017-12-15,15,16.00,11371.00,757.00
2017-12-18,15,16.00,11596.00,772.00
2017-12-19,15,16.00,12046.00,802.00
2017-12-20,15,16.00,12031.00,801.00
2017-12-21,15,16.00,11566.00,770.00
2017-12-22,15,16.00,11521.00,767.00
2017-12-26,15,16.00,11116.00,740.00
2017-12-27,15,16.00,11281.00,751.00
2017-12-28,15,16.00,11491.00,765.00
2018-01-02,15,16.00,11506.00,766.00
2018-01-03,15,16.00,11671.00,777.00
2018-01-04,15,16.00,11581.00,771.00
2018-01-05,15,16.00,11911.00,793.00
2018-01-08,15,16.00,11746.00,782.00
2018-01-09,15,16.00,11551.00,769.00
2018-01-10,15,16.00,10951.00,729.00
2018-01-11,15,16.00,10906.00,726.00
2018-01-12,15,16.00,11176.00,744.00
2018-01-15,15,16.00,10921.00,727.00
2018-01-16,15,16.00,11176.00,744.00
2018-01-17,15,16.00,11131.00,741.00
2018-01-18,15,16.00,11296.00,752.00
2018-01-19,15,16.00,11011.00,733.00
2018-01-22,15,16.00,10681.00,711.00
2018-01-23,15,16.00,10711.00,713.00
2018-01-24,15,16.00,10876.00,724.00
2018-01-25,15,16.00,11386.00,758.00
2018-01-26,15,16.00,11341.00,755.00
2018-01-29,15,16.00,11311.00,753.00
2018-01-30,15,16.00,10981.00,731.00
2018-01-31,15,16.00,11041.00,735.00
2018-02-01,15,16.00,11176.00,744.00
2018-02-02,15,16.00,10846.00,722.00
2018-02-05,15,16.00,10546.00,702.00
2018-02-06,15,16.00,10546.00,702.00
2018-02-07,15,16.00,10681.00,711.00
2018-02-08,15,16.00,11101.00,739.00
2018-02-09,15,16.00,11026.00,734.00
2018-02-12,15,16.00,11191.00,745.00
2018-02-13,15,16.00,11671.00,777.00
2018-02-14,15,16.00,11656.00,776.00
2018-02-19,15,16.00,11491.00,765.00
2018-02-20,15,16.00,11341.00,755.00
2018-02-21,15,16.00,11551.00,769.00
2018-02-22,15,16.00,11401.00,759.00
2018-02-23,15,16.00,11611.00,773.00
2018-02-26,15,16.00,11641.00,775.00
2018-02-27,15,16.00,11821.00,787.00
2018-02-28,15,16.00,11536.00,768.00
2018-03-02,15,16.00,11626.00,774.00
2018-03-05,15,16.00,11761.00,783.00
2018-03-06,15,16.00,12376.00,824.00
2018-03-07,15,16.00,12421.00,827.00
2018-03-08,15,16.00,12541.00,835.00
2018-03-09,15,16.00,12511.00,833.00
2018-03-12,15,16.00,12751.00,849.00
2018-03-13,15,16.00,13516.00,900.00
2018-03-14,15,16.00,13621.00,907.00
2018-03-15,15,16.00,13456.00,896.00
2018-03-16,15,16.00,13486.00,898.00
2018-03-19,15,16.00,13501.00,899.00
2018-03-20,15,16.00,13456.00,896.00
2018-03-21,15,16.00,13276.00,884.00
2018-03-22,15,16.00,13306.00,886.00
2018-03-23,15,16.00,12481.00,831.00
2018-03-26,15,16.00,12616.00,840.00
2018-03-27,15,16.00,12226.00,814.00
2018-03-28,15,16.00,12061.00,803.00
2018-03-29,15,16.00,12061.00,803.00
2018-03-30,15,16.00,12211.00,813.00
2018-04-02,15,16.00,12211.00,813.00
2018-04-03,15,16.00,12286.00,818.00
2018-04-04,15,16.00,12076.00,804.00
2018-04-05,15,16.00,12451.00,829.00
2018-04-06,15,16.00,12061.00,803.00
2018-04-09,15,16.00,12106.00,806.00
2018-04-10,15,16.00,12076.00,804.00
2018-04-11,15,16.00,12196.00,812.00
2018-04-12,15,16.00,12616.00,840.00
2018-04-13,15,16.00,12646.00,842.00
2018-04-16,15,16.00,12616.00,840.00
2018-04-17,15,16.00,12436.00,828.00
2018-04-18,15,16.00,12706.00,846.00
2018-04-19,15,16.00,13201.00,879.00
2018-04-20,15,16.00,12676.00,844.00
2018-04-23,15,16.00,12676.00,844.00
2018-04-24,15,16.00,12331.00,821.00
2018-04-25,15,16.00,12376.00,824.00
2018-04-26,15,16.00,12991.00,865.00
2018-04-27,15,16.00,13081.00,871.00
2018-04-30,15,16.00,12691.00,845.00
2018-05-02,15,16.00,12481.00,831.00
2018-05-03,15,16.00,12451.00,829.00
2018-05-04,15,16.00,12466.00,830.00
2018-05-08,15,16.00,12541.00,835.00
2018-05-09,15,16.00,12526.00,834.00
2018-05-10,15,16.00,12886.00,858.00
2018-05-11,15,16.00,12931.00,861.00
2018-05-14,15,16.00,12826.00,854.00
2018-05-15,15,16.00,12706.00,846.00
2018-05-16,15,16.00,13066.00,870.00
2018-05-17,15,16.00,13021.00,867.00
2018-05-18,15,16.00,13201.00,879.00
2018-05-21,15,16.00,13381.00,891.00
2018-05-23,15,16.00,14311.00,953.00
2018-05-24,15,16.00,14206.00,946.00
2018-05-25,15,16.00,14296.00,952.00
2018-05-28,15,16.00,14191.00,945.00
2018-05-29,15,16.00,14236.00,948.00
2018-05-30,15,16.00,14266.00,950.00
2018-05-31,15,16.00,14026.00,934.00
2018-06-01,15,16.00,13726.00,914.00
2018-06-04,15,16.00,13486.00,898.00
2018-06-05,15,16.00,13666.00,910.00
2018-06-07,15,16.00,13651.00,909.00
2018-06-08,15,16.00,13276.00,884.00
2018-06-11,15,16.00,13396.00,892.00
2018-06-12,15,16.00,13276.00,884.00
2018-06-14,15,16.00,12961.00,863.00
2018-06-15,15,16.00,13066.00,870.00
2018-06-18,15,16.00,12616.00,840.00
2018-06-19,15,16.00,12631.00,841.00
2018-06-20,15,16.00,13186.00,878.00
2018-06-21,15,16.00,13291.00,885.00
2018-06-22,15,16.00,13441.00,895.00
2018-06-25,15,16.00,12736.00,848.00
2018-06-26,15,16.00,12661.00,843.00
2018-06-27,15,16.00,12796.00,852.00
2018-06-28,15,16.00,12541.00,835.00
2018-06-29,15,16.00,12871.00,857.00
2018-07-02,15,16.00,12571.00,837.00
2018-07-03,15,16.00,12931.00,861.00
2018-07-04,15,16.00,12766.00,850.00
2018-07-05,15,16.00,12946.00,862.00
2018-07-06,15,16.00,12811.00,853.00
2018-07-09,15,16.00,13156.00,876.00
2018-07-10,15,16.00,13111.00,873.00
2018-07-11,15,16.00,13036.00,868.00
2018-07-12,15,16.00,12856.00,856.00
2018-07-13,15,16.00,13336.00,888.00
2018-07-16,15,16.00,13411.00,893.00
2018-07-17,15,16.00,13306.00,886.00
2018-07-18,15,16.00,13411.00,893.00
2018-07-19,15,16.00,13561.00,903.00
2018-07-20,15,16.00,13201.00,879.00
2018-07-23,15,16.00,12271.00,817.00
2018-07-24,15,16.00,12556.00,836.00
2018-07-25,15,16.00,12091.00,805.00
2018-07-26,15,16.00,12481.00,831.00
2018-07-27,15,16.00,12931.00,861.00
2018-07-30,15,16.00,12901.00,859.00
2018-07-31,15,16.00,12961.00,863.00
2018-08-01,15,16.00,12856.00,856.00
2018-08-02,15,16.00,12496.00,832.00
2018-08-03,15,16.00,12511.00,833.00
2018-08-06,15,16.00,11926.00,794.00
2018-08-07,15,16.00,12121.00,807.00
2018-08-08,15,16.00,11986.00,798.00
2018-08-09,15,16.00,11716.00,780.00
2018-08-10,15,16.00,11281.00,751.00
2018-08-13,15,16.00,11326.00,754.00
2018-08-14,15,16.00,11401.00,759.00
2018-08-16,15,16.00,11221.00,747.00
2018-08-17,15,16.00,11191.00,745.00
2018-08-20,15,16.00,11221.00,747.00
2018-08-21,15,16.00,11776.00,784.00
2018-08-22,15,16.00,11986.00,798.00
2018-08-23,15,16.00,12181.00,811.00
2018-08-24,15,16.00,12286.00,818.00
2018-08-27,15,16.00,12541.00,835.00
2018-08-28,15,16.00,12376.00,824.00
2018-08-29,15,16.00,12436.00,828.00
2018-08-30,15,16.00,12421.00,827.00
2018-08-31,15,16.00,12466.00,830.00
2018-09-03,15,16.00,12106.00,806.00
2018-09-04,15,16.00,12196.00,812.00
2018-09-05,15,16.00,12016.00,800.00
2018-09-06,15,16.00,11836.00,788.00
2018-09-07,15,16.00,11401.00,759.00
2018-09-10,15,16.00,11491.00,765.00
2018-09-11,15,16.00,11506.00,766.00
2018-09-12,15,16.00,11281.00,751.00
2018-09-13,15,16.00,11191.00,745.00
2018-09-14,15,16.00,11671.00,777.00
2018-09-17,15,16.00,11596.00,772.00
2018-09-18,15,16.00,11716.00,780.00
2018-09-19,15,16.00,11836.00,788.00
2018-09-20,15,16.00,11881.00,791.00
2018-09-21,15,16.00,11521.00,767.00
2018-09-27,15,16.00,11266.00,750.00
2018-09-28,15,16.00,10981.00,731.00
2018-10-01,15,16.00,11071.00,737.00
2018-10-02,15,16.00,10771.00,717.00
2018-10-04,15,16.00,10516.00,700.00
2018-10-05,15,16.00,10561.00,703.00
2018-10-08,15,16.00,10696.00,712.00
2018-10-10,15,16.00,10561.00,703.00
2018-10-11,15,16.00,10366.00,690.00
2018-10-12,15,16.00,10876.00,724.00
2018-10-15,15,16.00,10561.00,703.00
2018-10-16,15,16.00,10471.00,697.00
2018-10-17,15,16.00,10576.00,704.00
2018-10-18,15,16.00,10321.00,687.00
2018-10-19,15,16.00,10636.00,708.00
2018-10-22,15,16.00,10516.00,700.00
2018-10-23,15,16.00,10381.00,691.00
2018-10-24,15,16.00,10021.00,667.00
2018-10-25,15,16.00,9721.00,647.00
2018-10-26,15,16.00,10066.00,670.00
2018-10-29,15,16.00,10036.00,668.00
2018-10-30,15,16.00,10246.00,682.00
2018-10-31,15,16.00,10246.00,682.00
2018-11-01,15,16.00,10261.00,683.00
2018-11-02,15,16.00,10906.00,726.00
2018-11-05,15,16.00,10591.00,705.00
2018-11-06,15,16.00,10531.00,701.00
2018-11-07,15,16.00,10636.00,708.00
2018-11-08,15,16.00,10951.00,729.00
2018-11-09,15,16.00,10951.00,729.00
2018-11-12,15,16.00,11191.00,745.00
2018-11-13,15,16.00,10801.00,719.00
2018-11-14,15,16.00,10576.00,704.00
2018-11-15,15,16.00,10786.00,718.00
2018-11-16,15,16.00,10531.00,701.00
2018-11-19,15,16.00,10486.00,698.00
2018-11-20,15,16.00,10141.00,675.00
2018-11-21,15,16.00,10231.00,681.00
2018-11-22,15,16.00,10411.00,693.00
2018-11-23,15,16.00,10411.00,693.00
2018-11-26,15,16.00,10651.00,709.00
2018-11-27,15,16.00,10636.00,708.00
2018-11-28,15,16.00,10801.00,719.00
2018-11-29,15,16.00,10741.00,715.00
2018-11-30,15,16.00,10456.00,696.00
2018-12-03,15,16.00,10591.00,705.00
2018-12-04,15,16.00,10366.00,690.00
2018-12-05,15,16.00,10246.00,682.00
2018-12-06,15,16.00,9916.00,660.00
2018-12-07,15,16.00,10036.00,668.00
2018-12-10,15,16.00,9841.00,655.00
2018-12-11,15,16.00,9751.00,649.00
2018-12-12,15,16.00,9946.00,662.00
2018-12-13,15,16.00,9841.00,655.00
2018-12-14,15,16.00,9286.00,618.00
2018-12-17,15,16.00,9346.00,622.00
2018-12-18,15,16.00,9181.00,611.00
2018-12-19,15,16.00,9061.00,603.00
2018-12-20,15,16.00,8806.00,586.00
2018-12-21,15,16.00,9016.00,600.00
2018-12-24,15,16.00,9076.00,604.00
2018-12-26,15,16.00,9031.00,601.00
2018-12-27,15,16.00,9256.00,616.00
2018-12-28,15,16.00,9091.00,605.00
2019-01-02,15,16.00,9106.00,606.00
2019-01-03,15,16.00,8671.00,577.00
2019-01-04,15,16.00,8761.00,583.00
2019-01-07,15,16.00,8821.00,587.00
2019-01-08,15,16.00,8896.00,592.00
2019-01-09,15,16.00,9556.00,636.00
2019-01-10,15,16.00,9811.00,653.00
2019-01-11,15,16.00,9781.00,651.00
2019-01-14,15,16.00,9331.00,621.00
2019-01-15,15,16.00,9616.00,640.00
2019-01-16,15,16.00,9736.00,648.00
2019-01-17,15,16.00,9751.00,649.00
2019-01-18,15,16.00,9706.00,646.00
2019-01-21,15,16.00,10066.00,670.00
2019-01-22,15,16.00,10006.00,666.00
2019-01-23,15,16.00,10036.00,668.00
2019-01-24,15,16.00,10591.00,705.00
2019-01-25,15,16.00,11206.00,746.00
2019-01-28,15,16.00,10786.00,718.00
2019-01-29,15,16.00,11026.00,734.00
2019-01-30,15,16.00,11401.00,759.00
2019-01-31,15,16.00,11101.00,739.00
2019-02-01,15,16.00,11401.00,759.00
2019-02-07,15,16.00,11521.00,767.00
2019-02-08,15,16.00,11041.00,735.00
2019-02-11,15,16.00,11131.00,741.00
2019-02-12,15,16.00,11401.00,759.00
2019-02-13,15,16.00,11446.00,762.00
2019-02-14,15,16.00,11626.00,774.00
2019-02-15,15,16.00,11086.00,738.00
2019-02-18,15,16.00,11221.00,747.00
2019-02-19,15,16.00,11071.00,737.00
2019-02-20,15,16.00,11371.00,757.00
2019-02-21,15,16.00,11521.00,767.00
2019-02-22,15,16.00,11521.00,767.00
2019-02-25,15,16.00,11326.00,754.00
2019-02-26,15,16.00,11296.00,752.00
2019-02-27,15,16.00,11071.00,737.00
2019-02-28,15,16.00,10516.00,700.00
2019-03-04,15,16.00,10531.00,701.00
2019-03-05,15,16.00,10471.00,697.00
2019-03-06,15,16.00,10231.00,681.00
2019-03-07,15,16.00,10231.00,681.00
2019-03-08,15,16.00,10021.00,667.00
2019-03-11,15,16.00,10006.00,666.00
2019-03-12,15,16.00,10171.00,677.00
2019-03-13,15,16.00,10036.00,668.00
2019-03-14,15,16.00,10111.00,673.00
2019-03-15,15,16.00,10231.00,681.00
2019-03-18,15,16.00,10186.00,678.00
2019-03-19,15,16.00,10216.00,680.00
2019-03-20,15,16.00,10591.00,705.00
2019-03-21,15,16.00,11401.00,759.00
2019-03-22,15,16.00,11431.00,761.00
2019-03-25,15,16.00,10951.00,729.00
2019-03-26,15,16.00,10921.00,727.00
2019-03-27,15,16.00,11026.00,734.00
2019-03-28,15,16.00,10861.00,723.00
2019-03-29,15,16.00,11146.00,742.00
2019-04-01,15,16.00,11506.00,766.00
2019-04-02,15,16.00,11476.00,764.00
2019-04-03,15,16.00,12001.00,799.00
2019-04-04,15,16.00,11776.00,784.00
2019-04-05,15,16.00,11866.00,790.00
2019-04-08,15,16.00,11701.00,779.00
2019-04-09,15,16.00,11686.00,778.00
2019-04-10,15,16.00,11806.00,786.00
2019-04-11,15,16.00,11776.00,784.00
2019-04-12,15,16.00,11731.00,781.00
2019-04-15,15,16.00,11971.00,797.00
2019-04-16,15,16.00,12076.00,804.00
2019-04-17,15,16.00,12046.00,802.00
2019-04-18,15,16.00,11896.00,792.00
2019-04-19,15,16.00,12286.00,818.00
2019-04-22,15,16.00,12091.00,805.00
2019-04-23,15,16.00,12166.00,810.00
2019-04-24,15,16.00,11791.00,785.00
2019-04-25,15,16.00,12046.00,802.00
2019-04-26,15,16.00,11806.00,786.00
2019-04-29,15,16.00,12016.00,800.00
2019-04-30,15,16.00,11866.00,790.00
2019-05-02,15,16.00,12121.00,807.00
2019-05-03,15,16.00,12076.00,804.00
2019-05-07,15,16.00,12001.00,799.00
2019-05-08,15,16.00,12061.00,803.00
2019-05-09,15,16.00,11416.00,760.00
2019-05-10,15,16.00,11176.00,744.00
2019-05-13,15,16.00,11041.00,735.00
2019-05-14,15,16.00,11206.00,746.00
2019-05-15,15,16.00,11191.00,745.00
2019-05-16,15,16.00,10801.00,719.00
2019-05-17,15,16.00,10756.00,716.00
2019-05-20,15,16.00,10651.00,709.00
2019-05-21,15,16.00,10561.00,703.00
2019-05-22,15,16.00,10351.00,689.00
2019-05-23,15,16.00,10216.00,680.00
2019-05-24,15,16.00,10156.00,676.00
2019-05-27,15,16.00,10051.00,669.00
2019-05-28,15,16.00,9901.00,659.00
2019-05-29,15,16.00,9931.00,661.00
2019-05-30,15,16.00,9901.00,659.00
2019-05-31,15,16.00,9811.00,653.00
2019-06-03,15,16.00,10006.00,666.00
2019-06-04,15,16.00,9781.00,651.00
2019-06-05,15,16.00,9781.00,651.00
2019-06-07,15,16.00,9826.00,654.00
2019-06-10,15,16.00,10036.00,668.00
2019-06-11,15,16.00,10096.00,672.00
2019-06-12,15,16.00,9871.00,657.00
2019-06-13,15,16.00,9541.00,635.00
2019-06-14,15,16.00,9481.00,631.00
2019-06-17,15,16.00,9571.00,637.00
2019-06-18,15,16.00,9526.00,634.00
2019-06-19,15,16.00,10096.00,672.00
2019-06-20,15,16.00,10111.00,673.00
2019-06-21,15,16.00,9901.00,659.00
2019-06-24,15,16.00,10051.00,669.00
2019-06-25,15,16.00,10021.00,667.00
2019-06-26,15,16.00,10351.00,689.00
2019-06-27,15,16.00,10546.00,702.00
